16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.378;	-4.279;	 1.683;
9,54;	 0.000;	-15.406;	149.057;	-3.866;
9,56;	 0.000;	-15.250;	149.853;	-4.141;
9,58;	 0.000;	-15.250;	150.490;	-4.745;
9,6;	 0.000;	-15.406;	150.437;	-3.866;
9,62;	 0.000;	-14.937;	151.181;	-4.471;
9,64;	 0.000;	-15.615;	150.490;	-3.921;
9,66;	 0.000;	-15.041;	151.658;	-2.658;
9,68;	 0.000;	-15.406;	151.711;	-2.713;
9,7;	 0.000;	-15.980;	152.242;	-2.548;
9,72;	 0.000;	-15.980;	152.189;	-1.833;
9,74;	 0.000;	-16.137;	152.720;	-2.932;
9,76;	 0.000;	-15.928;	153.039;	-2.163;
9,78;	 0.000;	-16.241;	153.145;	-2.108;
9,8;	 0.000;	-16.449;	153.995;	-2.163;
9,82;	 0.000;	-15.980;	154.048;	-2.108;
9,84;	 0.000;	-16.502;	154.632;	-2.163;
9,86;	 0.000;	-16.084;	155.003;	-2.438;
9,88;	 0.000;	-16.658;	154.525;	-1.724;
9,9;	 0.000;	-16.658;	155.322;	-1.833;
9,92;	 0.000;	-16.345;	155.694;	-2.768;
9,94;	 0.000;	-16.032;	155.959;	-2.163;
9,96;	 0.000;	-16.658;	156.490;	-2.548;
9,98;	 0.000;	-16.815;	156.596;	-2.493;
10;	 0.000;	-16.710;	157.446;	-2.713;
10,02;	 0.000;	-16.554;	157.552;	-1.724;
10,04;	 0.000;	-16.762;	158.454;	-2.658;
10,06;	 0.000;	-16.658;	158.773;	-2.603;
10,08;	 0.000;	-16.554;	159.038;	-2.438;
10,1;	 0.000;	-17.180;	158.985;	-2.218;
10,12;	 0.000;	-17.180;	160.100;	-2.548;
10,14;	 0.000;	-16.919;	160.207;	-2.163;
10,16;	 0.000;	-17.075;	160.525;	-2.108;
10,18;	 0.000;	-17.284;	160.578;	-1.943;
10,2;	 0.000;	-16.919;	161.587;	-2.877;
10,22;	 0.000;	-17.023;	161.587;	-2.108;
10,24;	 0.000;	-17.180;	161.746;	-2.383;
10,26;	 0.000;	-17.336;	162.490;	-2.108;
10,28;	 0.000;	-17.440;	162.065;	-2.987;
10,3;	 0.000;	-16.815;	162.808;	-2.273;
10,32;	 0.000;	-17.284;	163.605;	-2.822;
10,34;	 0.000;	-17.075;	163.605;	-2.603;
10,36;	 0.000;	-16.919;	164.560;	-3.427;
10,38;	 0.000;	-17.127;	164.773;	-3.921;
10,4;	 0.000;	-16.971;	165.144;	-2.932;
10,42;	 0.000;	-17.649;	165.516;	-3.317;
10,44;	 0.000;	-17.388;	166.472;	-4.031;
10,46;	 0.000;	-17.805;	165.941;	-3.482;
10,48;	 0.000;	-17.910;	166.472;	-3.262;
10,5;	 0.000;	-18.066;	166.790;	-2.658;
10,52;	 0.000;	-18.118;	168.808;	-3.976;
10,54;	 0.000;	-17.545;	167.587;	-3.262;
10,56;	 0.000;	-17.492;	169.498;	-4.691;
10,58;	 0.000;	-17.545;	168.595;	-3.592;
10,6;	 0.000;	-17.701;	168.755;	-3.702;
10,62;	 0.000;	-17.388;	169.126;	-3.702;
10,64;	 0.000;	-18.118;	169.020;	-3.317;
10,66;	 0.000;	-18.170;	169.976;	-3.866;
10,68;	 0.000;	-17.858;	170.135;	-3.756;
10,7;	 0.000;	-18.327;	171.569;	-3.921;
10,72;	 0.000;	-18.066;	172.418;	-4.196;
10,74;	 0.000;	-18.536;	172.046;	-3.647;
10,76;	 0.000;	-18.223;	171.462;	-3.152;
10,78;	 0.000;	-18.744;	172.631;	-3.482;
10,8;	 0.000;	-18.588;	173.480;	-3.262;
10,82;	 0.000;	-18.536;	173.905;	-3.866;
10,84;	 0.000;	-18.692;	174.117;	-3.372;
10,86;	 0.000;	-18.483;	174.701;	-3.482;
10,88;	 0.000;	-18.118;	175.391;	-3.976;
10,9;	 0.000;	-18.327;	175.763;	-3.921;
10,92;	 0.000;	-18.744;	175.232;	-3.647;
10,94;	 0.000;	-18.118;	176.613;	-4.361;
10,96;	 0.000;	-18.327;	175.285;	-3.262;
10,98;	 0.000;	-17.753;	176.719;	-4.526;
11;	 0.000;	-18.744;	176.825;	-4.196;
11,02;	 0.000;	-18.588;	177.462;	-4.361;
11,04;	 0.000;	-18.275;	177.993;	-4.691;
11,06;	 0.000;	-18.327;	177.462;	-3.042;
11,08;	 0.000;	-19.370;	177.993;	-3.592;
11,1;	 0.000;	-18.431;	179.586;	-4.745;
11,12;	 0.000;	-18.640;	179.798;	-4.855;
11,14;	 0.000;	-18.901;	180.276;	-4.416;
11,16;	 0.000;	-18.692;	180.542;	-4.636;
11,18;	 0.000;	-18.848;	181.285;	-4.471;
11,2;	 0.000;	-18.483;	181.550;	-4.855;
11,22;	 0.000;	-18.536;	181.763;	-4.581;
11,24;	 0.000;	-18.431;	182.187;	-5.460;
11,26;	 0.000;	-19.005;	182.400;	-5.020;
11,28;	 0.000;	-18.588;	182.931;	-5.515;
11,3;	 0.000;	-19.318;	182.028;	-3.976;
11,32;	 0.000;	-18.953;	183.249;	-5.020;
11,34;	 0.000;	-18.796;	183.674;	-4.800;
11,36;	 0.000;	-19.109;	183.302;	-4.306;
11,38;	 0.000;	-18.796;	184.736;	-5.130;
11,4;	 0.000;	-18.901;	184.948;	-5.130;
11,42;	 0.000;	-19.318;	184.577;	-4.471;
11,44;	 0.000;	-19.214;	185.479;	-4.965;
11,46;	 0.000;	-19.005;	186.063;	-4.965;
11,48;	 0.000;	-19.370;	186.169;	-4.745;
11,5;	 0.000;	-19.370;	186.647;	-5.295;
11,52;	 0.000;	-19.474;	186.488;	-5.130;
11,54;	 0.000;	-19.422;	186.966;	-4.581;
11,56;	 0.000;	-19.631;	186.754;	-4.800;
11,58;	 0.000;	-19.318;	187.922;	-4.910;
11,6;	 0.000;	-19.683;	187.497;	-4.745;
11,62;	 0.000;	-19.683;	188.399;	-4.800;
11,64;	 0.000;	-19.370;	188.612;	-5.075;
11,66;	 0.000;	-18.953;	189.567;	-5.625;
11,68;	 0.000;	-19.579;	189.196;	-4.636;
11,7;	 0.000;	-19.057;	190.098;	-5.515;
11,72;	 0.000;	-19.318;	190.311;	-5.240;
11,74;	 0.000;	-19.683;	190.736;	-4.965;
11,76;	 0.000;	-19.735;	190.948;	-5.075;
11,78;	 0.000;	-19.370;	191.585;	-5.130;
11,8;	 0.000;	-19.735;	191.904;	-5.844;
11,82;	 0.000;	-19.996;	191.479;	-5.295;
11,84;	 0.000;	-19.787;	192.063;	-5.240;
11,86;	 0.000;	-19.996;	192.010;	-4.965;
11,88;	 0.000;	-20.413;	192.169;	-5.020;
11,9;	 0.000;	-20.152;	192.806;	-5.295;
11,92;	 0.000;	-19.787;	193.603;	-5.625;
11,94;	 0.000;	-19.631;	194.027;	-6.284;
11,96;	 0.000;	-19.996;	193.390;	-5.020;
11,98;	 0.000;	-20.726;	194.240;	-5.789;
12;	 0.000;	-20.152;	194.399;	-5.460;
12,02;	 0.000;	-19.839;	194.665;	-5.680;
12,04;	 0.000;	-20.204;	194.877;	-5.350;
12,06;	 0.000;	-19.631;	196.151;	-5.899;
12,08;	 0.000;	-20.100;	195.939;	-5.185;
12,1;	 0.000;	-20.465;	195.886;	-4.910;
12,12;	 0.000;	-20.569;	197.107;	-5.789;
12,14;	 0.000;	-20.309;	197.425;	-6.119;
12,16;	 0.000;	-20.257;	198.222;	-5.240;
12,18;	 0.000;	-20.204;	198.434;	-5.680;
12,2;	 0.000;	-20.413;	198.063;	-4.965;
12,22;	 0.000;	-19.735;	199.284;	-6.064;
12,24;	 0.000;	-20.674;	198.912;	-5.460;
12,26;	 0.000;	-20.413;	198.859;	-5.130;
12,28;	 0.000;	-20.674;	199.018;	-5.240;
12,3;	 0.000;	-20.569;	199.443;	-4.855;
12,32;	 0.000;	-21.039;	199.549;	-5.240;
12,34;	 0.000;	-19.944;	201.248;	-6.174;
12,36;	 0.000;	-21.247;	200.558;	-5.185;
12,38;	 0.000;	-20.726;	201.354;	-5.625;
12,4;	 0.000;	-20.778;	201.142;	-5.130;
12,42;	 0.000;	-20.517;	201.991;	-5.570;
12,44;	 0.000;	-20.622;	202.310;	-5.680;
12,46;	 0.000;	-20.674;	202.310;	-5.899;
12,48;	 0.000;	-20.622;	203.478;	-5.680;
12,5;	 0.000;	-21.247;	202.894;	-5.405;
12,52;	 0.000;	-20.935;	203.584;	-5.570;
12,54;	 0.000;	-21.247;	203.956;	-5.460;
12,56;	 0.000;	-21.352;	204.275;	-6.009;
12,58;	 0.000;	-21.456;	204.434;	-5.625;
12,6;	 0.000;	-21.456;	204.434;	-5.460;
12,62;	 0.000;	-21.039;	205.071;	-5.844;
12,64;	 0.000;	-21.039;	205.390;	-5.185;
12,66;	 0.000;	-21.195;	205.761;	-5.515;
12,68;	 0.000;	-21.873;	206.133;	-5.075;
12,7;	 0.000;	-20.987;	206.186;	-5.295;
12,72;	 0.000;	-21.195;	206.664;	-5.020;
12,74;	 0.000;	-21.300;	206.929;	-5.240;
12,76;	 0.000;	-21.612;	207.779;	-5.515;
12,78;	 0.000;	-21.612;	208.044;	-5.350;
12,8;	 0.000;	-21.717;	207.779;	-4.471;
12,82;	 0.000;	-21.508;	208.788;	-5.240;
12,84;	 0.000;	-21.665;	208.522;	-5.240;
12,86;	 0.000;	-21.717;	209.425;	-5.240;
12,88;	 0.000;	-22.082;	209.212;	-5.185;
12,9;	 0.000;	-21.717;	210.115;	-5.460;
12,92;	 0.000;	-21.612;	210.274;	-5.734;
12,94;	 0.000;	-22.134;	210.593;	-5.405;
12,96;	 0.000;	-21.821;	210.858;	-5.680;
12,98;	 0.000;	-21.560;	211.017;	-5.020;
13;	 0.000;	-21.821;	211.230;	-5.295;
13,02;	 0.000;	-21.456;	211.867;	-5.789;
13,04;	 0.000;	-21.560;	212.026;	-5.570;
13,06;	 0.000;	-21.873;	212.239;	-4.855;
13,08;	 0.000;	-22.082;	212.663;	-5.570;
13,1;	 0.000;	-22.134;	213.407;	-5.625;
13,12;	 0.000;	-22.238;	213.354;	-5.075;
13,14;	 0.000;	-21.508;	214.150;	-6.119;
13,16;	 0.000;	-22.290;	214.044;	-5.240;
13,18;	 0.000;	-22.290;	214.734;	-5.680;
13,2;	 0.000;	-22.290;	214.575;	-5.460;
13,22;	 0.000;	-22.290;	215.424;	-5.460;
13,24;	 0.000;	-22.186;	215.637;	-5.680;
13,26;	 0.000;	-21.978;	216.061;	-6.064;
13,28;	 0.000;	-22.343;	216.114;	-5.954;
13,3;	 0.000;	-22.499;	215.902;	-5.515;
13,32;	 0.000;	-22.134;	216.911;	-6.119;
13,34;	 0.000;	-22.238;	217.176;	-6.064;
13,36;	 0.000;	-22.186;	217.070;	-5.515;
13,38;	 0.000;	-22.395;	217.336;	-6.339;
13,4;	 0.000;	-22.708;	217.814;	-5.240;
13,42;	 0.000;	-22.395;	217.707;	-5.899;
13,44;	 0.000;	-22.760;	218.132;	-5.020;
13,46;	 0.000;	-22.238;	219.035;	-5.844;
13,48;	 0.000;	-22.238;	219.619;	-5.899;
13,5;	 0.000;	-22.656;	219.459;	-5.570;
13,52;	 0.000;	-22.030;	220.362;	-6.174;
13,54;	 0.000;	-22.708;	219.937;	-5.625;
13,56;	 0.000;	-22.603;	220.574;	-6.229;
13,58;	 0.000;	-22.551;	220.415;	-5.680;
13,6;	 0.000;	-22.082;	221.318;	-6.504;
13,62;	 0.000;	-22.812;	221.424;	-6.394;
13,64;	 0.000;	-22.708;	221.477;	-6.394;
13,66;	 0.000;	-22.760;	221.902;	-6.339;
13,68;	 0.000;	-22.656;	222.433;	-5.844;
13,7;	 0.000;	-21.978;	222.857;	-6.888;
13,72;	 0.000;	-22.447;	222.592;	-6.064;
13,74;	 0.000;	-22.864;	223.017;	-5.899;
13,76;	 0.000;	-22.916;	223.654;	-6.284;
13,78;	 0.000;	-23.229;	223.548;	-5.789;
13,8;	 0.000;	-22.760;	224.450;	-6.504;
13,82;	 0.000;	-22.864;	224.716;	-6.504;
13,84;	 0.000;	-22.916;	224.981;	-6.174;
13,86;	 0.000;	-22.812;	225.247;	-6.009;
13,88;	 0.000;	-22.708;	225.778;	-6.064;
13,9;	 0.000;	-22.603;	226.202;	-6.504;
13,92;	 0.000;	-23.334;	226.096;	-5.625;
13,94;	 0.000;	-23.021;	226.733;	-6.174;
13,96;	 0.000;	-22.760;	226.786;	-6.229;
13,98;	 0.000;	-22.968;	227.158;	-6.284;
14;	 0.000;	-23.021;	227.158;	-6.449;
14,02;	 0.000;	-23.386;	227.264;	-6.284;
14,04;	 0.000;	-23.073;	227.954;	-5.899;
14,06;	 0.000;	-23.073;	228.538;	-6.614;
14,08;	 0.000;	-23.490;	228.751;	-6.394;
14,1;	 0.000;	-23.334;	228.751;	-5.954;
14,12;	 0.000;	-23.386;	229.335;	-5.844;
14,14;	 0.000;	-23.229;	229.494;	-6.339;
14,16;	 0.000;	-23.281;	230.450;	-6.394;
14,18;	 0.000;	-23.907;	230.237;	-6.119;
14,2;	 0.000;	-23.855;	229.600;	-6.833;
14,22;	 0.000;	-23.334;	230.609;	-6.284;
14,24;	 0.000;	-23.386;	230.662;	-6.284;
14,26;	 0.000;	-23.177;	231.459;	-6.669;
14,28;	 0.000;	-23.646;	231.406;	-6.669;
14,3;	 0.000;	-23.021;	232.149;	-7.053;
14,32;	 0.000;	-23.699;	231.883;	-6.833;
14,34;	 0.000;	-23.959;	232.255;	-6.504;
14,36;	 0.000;	-23.281;	233.158;	-7.438;
14,38;	 0.000;	-24.429;	231.406;	-6.339;
14,4;	 0.000;	-23.594;	232.521;	-6.778;
14,42;	 0.000;	-23.699;	232.467;	-6.119;
14,44;	 0.000;	-23.751;	233.158;	-7.218;
14,46;	 0.000;	-23.542;	233.636;	-7.548;
14,48;	 0.000;	-25.159;	232.521;	-6.284;
14,5;	 0.000;	-23.646;	233.795;	-7.328;
14,52;	 0.000;	-25.159;	233.158;	-6.449;
14,54;	 0.000;	-23.699;	234.591;	-7.548;
14,56;	 0.000;	-25.159;	233.742;	-6.559;
14,58;	 0.000;	-23.699;	235.069;	-7.603;
14,6;	 0.000;	-25.107;	234.485;	-6.614;
14,62;	 0.000;	-24.168;	235.281;	-7.438;
14,64;	 0.000;	-23.542;	236.025;	-8.262;
14,66;	 0.000;	-25.420;	234.804;	-6.064;
14,68;	 0.000;	-23.907;	236.556;	-7.658;
14,7;	 0.000;	-23.959;	236.768;	-7.767;
14,72;	 0.000;	-25.211;	236.343;	-6.723;
14,74;	 0.000;	-24.116;	237.140;	-7.548;
14,76;	 0.000;	-24.481;	237.724;	-7.383;
14,78;	 0.000;	-24.272;	237.883;	-7.493;
14,8;	 0.000;	-24.324;	238.361;	-7.438;
14,82;	 0.000;	-24.533;	238.626;	-7.493;
14,84;	 0.000;	-25.785;	237.352;	-6.009;
14,86;	 0.000;	-24.377;	239.263;	-7.218;
14,88;	 0.000;	-24.377;	239.635;	-7.383;
14,9;	 0.000;	-24.377;	239.157;	-7.328;
14,92;	 0.000;	-25.889;	238.414;	-6.009;
14,94;	 0.000;	-24.533;	239.901;	-7.218;
14,96;	 0.000;	-24.585;	240.591;	-7.877;
14,98;	 0.000;	-25.524;	240.166;	-7.218;
15;	 0.000;	-25.680;	239.741;	-6.943;
15,02;	 0.000;	-25.785;	240.166;	-6.723;
15,04;	 0.000;	-25.837;	240.538;	-6.449;
15,06;	 0.000;	-25.837;	240.591;	-6.504;
15,08;	 0.000;	-24.898;	242.290;	-7.877;
15,1;	 0.000;	-26.306;	241.600;	-6.778;
15,12;	 0.000;	-26.306;	241.387;	-6.229;
15,14;	 0.000;	-24.742;	242.874;	-7.218;
15,16;	 0.000;	-24.846;	243.299;	-7.548;
15,18;	 0.000;	-25.628;	243.246;	-7.053;
15,2;	 0.000;	-26.045;	242.768;	-6.504;
15,22;	 0.000;	-24.742;	244.361;	-7.987;
15,24;	 0.000;	-26.619;	242.821;	-6.339;
15,26;	 0.000;	-24.794;	244.785;	-7.822;
15,28;	 0.000;	-26.671;	243.139;	-6.229;
15,3;	 0.000;	-24.950;	245.635;	-8.262;
15,32;	 0.000;	-26.515;	243.883;	-6.449;
15,34;	 0.000;	-24.377;	246.272;	-8.207;
15,36;	 0.000;	-26.254;	244.732;	-6.669;
15,38;	 0.000;	-26.410;	244.732;	-6.339;
15,4;	 0.000;	-26.567;	244.785;	-5.680;
15,42;	 0.000;	-25.367;	246.325;	-8.042;
15,44;	 0.000;	-26.515;	246.431;	-7.658;
15,46;	 0.000;	-25.472;	247.387;	-7.932;
15,48;	 0.000;	-25.837;	247.334;	-7.603;
15,5;	 0.000;	-26.410;	247.705;	-7.987;
15,52;	 0.000;	-25.993;	247.918;	-8.317;
15,54;	 0.000;	-26.463;	248.555;	-8.372;
15,56;	 0.000;	-26.202;	248.396;	-8.042;
15,58;	 0.000;	-26.098;	248.608;	-8.317;
15,6;	 0.000;	-26.098;	249.192;	-8.152;
15,62;	 0.000;	-26.463;	248.396;	-7.822;
15,64;	 0.000;	-26.619;	249.033;	-7.987;
15,66;	 0.000;	-25.993;	249.829;	-8.482;
15,68;	 0.000;	-27.036;	249.617;	-7.767;
15,7;	 0.000;	-26.463;	249.935;	-8.097;
15,72;	 0.000;	-26.776;	250.360;	-7.658;
15,74;	 0.000;	-26.410;	250.944;	-7.822;
15,76;	 0.000;	-26.880;	250.997;	-7.822;
15,78;	 0.000;	-26.410;	251.210;	-7.822;
15,8;	 0.000;	-27.141;	251.369;	-7.603;
15,82;	 0.000;	-26.410;	252.112;	-7.877;
15,84;	 0.000;	-27.088;	252.059;	-7.383;
15,86;	 0.000;	-26.984;	252.272;	-6.998;
15,88;	 0.000;	-26.932;	252.590;	-7.273;
15,9;	 0.000;	-26.776;	252.909;	-7.053;
15,92;	 0.000;	-26.515;	253.546;	-7.658;
15,94;	 0.000;	-26.723;	253.174;	-8.042;
15,96;	 0.000;	-26.463;	253.758;	-7.822;
15,98;	 0.000;	-26.828;	253.917;	-7.603;
16;	 0.000;	-26.463;	254.130;	-7.987;
16,02;	 0.000;	-26.828;	254.183;	-7.438;
16,04;	 0.000;	-26.828;	254.767;	-7.438;
16,06;	 0.000;	-26.202;	255.192;	-7.548;
16,08;	 0.000;	-26.932;	255.563;	-7.493;
16,1;	 0.000;	-27.088;	255.404;	-8.042;
16,12;	 0.000;	-26.828;	256.041;	-7.383;
16,14;	 0.000;	-27.193;	256.254;	-7.053;
16,16;	 0.000;	-27.245;	255.935;	-7.163;
16,18;	 0.000;	-25.941;	257.687;	-8.152;
16,2;	 0.000;	-26.045;	257.953;	-8.097;
16,22;	 0.000;	-25.680;	258.218;	-8.317;
16,24;	 0.000;	-27.245;	256.731;	-7.712;
16,26;	 0.000;	-27.088;	257.262;	-7.383;
16,28;	 0.000;	-27.088;	257.475;	-7.548;
16,3;	 0.000;	-27.036;	257.953;	-7.328;
16,32;	 0.000;	-26.932;	258.484;	-7.658;
16,34;	 0.000;	-27.558;	257.793;	-7.548;
16,36;	 0.000;	-27.141;	258.643;	-7.603;
16,38;	 0.000;	-27.349;	258.165;	-7.108;
16,4;	 0.000;	-27.558;	258.643;	-7.438;
16,42;	 0.000;	-27.819;	258.908;	-7.163;
16,44;	 0.000;	-28.027;	259.705;	-6.394;
16,46;	 0.000;	-27.088;	259.758;	-6.284;
16,48;	 0.000;	-26.723;	260.926;	-6.888;
16,5;	 0.000;	-27.297;	260.660;	-6.504;
16,52;	 0.000;	-27.454;	259.705;	-6.119;
16,54;	 0.000;	-26.984;	261.404;	-6.943;
16,56;	 0.000;	-27.245;	261.510;	-6.833;
16,58;	 0.000;	-26.515;	261.563;	-6.998;
16,6;	 0.000;	-27.349;	260.873;	-6.119;
16,62;	 0.000;	-26.828;	262.306;	-7.218;
16,64;	 0.000;	-26.932;	262.253;	-7.328;
16,66;	 0.000;	-26.358;	263.315;	-7.383;
16,68;	 0.000;	-28.288;	262.041;	-5.899;
16,7;	 0.000;	-27.141;	263.156;	-7.218;
16,72;	 0.000;	-27.036;	263.581;	-6.449;
16,74;	 0.000;	-27.349;	263.793;	-6.614;
16,76;	 0.000;	-26.880;	264.165;	-6.998;
16,78;	 0.000;	-27.662;	263.740;	-6.778;
16,8;	 0.000;	-27.245;	264.377;	-6.998;
16,82;	 0.000;	-27.036;	264.483;	-6.888;
16,84;	 0.000;	-27.349;	264.642;	-7.108;
16,86;	 0.000;	-28.601;	264.642;	-6.339;
16,88;	 0.000;	-28.757;	264.802;	-6.119;
16,9;	 0.000;	-28.653;	264.589;	-6.064;
16,92;	 0.000;	-27.141;	266.182;	-6.998;
16,94;	 0.000;	-27.245;	266.129;	-6.998;
16,96;	 0.000;	-27.349;	266.448;	-7.438;
16,98;	 0.000;	-28.184;	265.970;	-6.559;
17;	 0.000;	-28.757;	266.182;	-5.899;
17,02;	 0.000;	-27.088;	266.713;	-7.383;
17,04;	 0.000;	-28.549;	266.607;	-6.339;
17,06;	 0.000;	-27.193;	268.147;	-7.053;
17,08;	 0.000;	-27.766;	267.934;	-6.888;
17,1;	 0.000;	-28.027;	267.881;	-6.614;
17,12;	 0.000;	-27.975;	268.147;	-6.723;
17,14;	 0.000;	-27.454;	268.359;	-6.394;
17,16;	 0.000;	-27.923;	269.155;	-7.053;
17,18;	 0.000;	-27.245;	269.208;	-7.328;
17,2;	 0.000;	-29.331;	268.306;	-5.844;
17,22;	 0.000;	-27.349;	269.899;	-7.438;
17,24;	 0.000;	-29.122;	268.465;	-6.064;
17,26;	 0.000;	-27.662;	270.058;	-7.438;
17,28;	 0.000;	-27.975;	270.217;	-7.712;
17,3;	 0.000;	-29.122;	269.102;	-6.174;
17,32;	 0.000;	-29.018;	269.952;	-6.833;
17,34;	 0.000;	-29.070;	269.633;	-5.625;
17,36;	 0.000;	-29.331;	270.377;	-6.119;
17,38;	 0.000;	-28.914;	270.642;	-6.174;
17,4;	 0.000;	-29.070;	270.217;	-5.789;
17,42;	 0.000;	-27.766;	272.447;	-7.822;
17,44;	 0.000;	-29.435;	270.908;	-5.899;
17,46;	 0.000;	-29.435;	271.704;	-6.009;
17,48;	 0.000;	-27.610;	272.819;	-7.328;
17,5;	 0.000;	-27.766;	273.031;	-7.603;
17,52;	 0.000;	-29.748;	271.651;	-6.229;
17,54;	 0.000;	-29.018;	272.872;	-7.493;
17,56;	 0.000;	-29.018;	272.978;	-7.658;
17,58;	 0.000;	-28.653;	273.775;	-7.712;
17,6;	 0.000;	-29.331;	273.137;	-7.163;
17,62;	 0.000;	-28.862;	274.146;	-7.603;
17,64;	 0.000;	-28.862;	273.775;	-7.273;
17,66;	 0.000;	-28.862;	273.934;	-7.383;
17,68;	 0.000;	-29.175;	274.252;	-7.328;
17,7;	 0.000;	-28.914;	274.624;	-7.383;
17,72;	 0.000;	-29.227;	274.730;	-7.603;
17,74;	 0.000;	-29.122;	274.943;	-7.163;
17,76;	 0.000;	-29.122;	274.783;	-6.998;
17,78;	 0.000;	-29.279;	275.527;	-6.943;
17,8;	 0.000;	-29.435;	275.474;	-6.943;
17,82;	 0.000;	-29.540;	275.686;	-7.383;
17,84;	 0.000;	-29.227;	276.005;	-7.273;
17,86;	 0.000;	-29.331;	276.323;	-7.603;
17,88;	 0.000;	-29.331;	276.111;	-7.218;
17,9;	 0.000;	-29.018;	277.066;	-7.658;
17,92;	 0.000;	-29.592;	276.907;	-7.108;
17,94;	 0.000;	-29.748;	276.907;	-7.108;
17,96;	 0.000;	-30.061;	277.226;	-7.658;
17,98;	 0.000;	-29.435;	277.597;	-8.482;
18;	 0.000;	-29.070;	277.810;	-7.603;
18,02;	 0.000;	-29.696;	277.863;	-7.218;
18,04;	 0.000;	-29.435;	278.128;	-6.998;
18,06;	 0.000;	-29.331;	278.022;	-7.108;
18,08;	 0.000;	-29.592;	278.872;	-7.053;
18,1;	 0.000;	-29.696;	278.500;	-6.559;
18,12;	 0.000;	-29.592;	279.190;	-7.108;
18,14;	 0.000;	-29.644;	279.668;	-7.273;
18,16;	 0.000;	-29.540;	279.880;	-6.943;
18,18;	 0.000;	-29.696;	280.305;	-7.548;
18,2;	 0.000;	-29.487;	280.305;	-6.998;
18,22;	 0.000;	-30.113;	280.411;	-6.778;
18,24;	 0.000;	-30.113;	280.995;	-7.163;
18,26;	 0.000;	-30.165;	280.199;	-6.998;
18,28;	 0.000;	-29.853;	280.942;	-7.603;
18,3;	 0.000;	-29.696;	281.102;	-7.328;
18,32;	 0.000;	-30.009;	281.155;	-7.163;
18,34;	 0.000;	-29.540;	281.420;	-7.383;
18,36;	 0.000;	-29.800;	281.898;	-7.218;
18,38;	 0.000;	-29.331;	282.163;	-6.723;
18,4;	 0.000;	-30.530;	281.951;	-6.778;
18,42;	 0.000;	-30.374;	281.951;	-6.669;
18,44;	 0.000;	-30.322;	282.110;	-6.943;
18,46;	 0.000;	-30.270;	282.641;	-7.163;
18,48;	 0.000;	-29.905;	283.331;	-7.218;
18,5;	 0.000;	-30.009;	283.331;	-6.888;
18,52;	 0.000;	-30.374;	282.960;	-6.614;
18,54;	 0.000;	-28.914;	285.190;	-7.987;
18,56;	 0.000;	-30.061;	283.862;	-6.723;
18,58;	 0.000;	-30.061;	284.500;	-7.712;
18,6;	 0.000;	-29.957;	284.393;	-7.218;
18,62;	 0.000;	-30.426;	284.181;	-7.328;
18,64;	 0.000;	-29.957;	284.181;	-7.383;
18,66;	 0.000;	-30.009;	284.712;	-7.163;
18,68;	 0.000;	-30.530;	284.287;	-6.943;
18,7;	 0.000;	-30.322;	285.137;	-5.899;
18,72;	 0.000;	-30.478;	285.243;	-7.053;
18,74;	 0.000;	-30.687;	285.721;	-7.493;
18,76;	 0.000;	-30.165;	286.039;	-7.822;
18,78;	 0.000;	-30.113;	286.305;	-7.658;
18,8;	 0.000;	-29.644;	286.730;	-8.262;
18,82;	 0.000;	-30.009;	286.676;	-7.767;
18,84;	 0.000;	-30.165;	286.889;	-7.987;
18,86;	 0.000;	-30.426;	287.207;	-8.042;
18,88;	 0.000;	-29.905;	287.632;	-8.372;
18,9;	 0.000;	-30.635;	287.473;	-7.548;
18,92;	 0.000;	-31.000;	287.420;	-8.537;
18,94;	 0.000;	-30.530;	287.844;	-7.767;
18,96;	 0.000;	-30.009;	287.951;	-8.042;
18,98;	 0.000;	-30.583;	288.163;	-7.987;
19;	 0.000;	-29.957;	288.535;	-8.262;
19,02;	 0.000;	-30.165;	288.800;	-8.262;
19,04;	 0.000;	-30.739;	288.906;	-7.822;
19,06;	 0.000;	-30.374;	288.588;	-7.932;
19,08;	 0.000;	-30.374;	289.013;	-7.383;
19,1;	 0.000;	-30.687;	288.906;	-7.767;
19,12;	 0.000;	-31.208;	289.543;	-7.603;
19,14;	 0.000;	-30.791;	289.066;	-7.163;
19,16;	 0.000;	-31.052;	290.340;	-8.372;
19,18;	 0.000;	-30.635;	290.234;	-7.712;
19,2;	 0.000;	-30.322;	290.712;	-8.207;
19,22;	 0.000;	-30.530;	290.871;	-7.987;
19,24;	 0.000;	-31.208;	290.287;	-7.767;
19,26;	 0.000;	-30.948;	290.871;	-8.482;
19,28;	 0.000;	-31.156;	290.871;	-7.603;
19,3;	 0.000;	-30.896;	290.712;	-7.658;
19,32;	 0.000;	-30.739;	290.552;	-7.603;
19,34;	 0.000;	-30.478;	291.455;	-7.932;
