16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.743;	-3.801;	 1.573;
9,32;	 0.000;	-0.804;	-3.854;	 1.134;
9,34;	 0.000;	-1.012;	-4.226;	 1.463;
9,36;	 0.000;	-1.169;	-4.066;	 1.903;
9,38;	 0.000;	-1.273;	-3.748;	 1.738;
9,4;	 0.000;	-1.534;	-3.801;	 1.628;
9,42;	 0.000;	-1.169;	-3.004;	 1.188;
9,44;	 0.000;	-1.273;	-3.588;	 1.188;
9,46;	 0.000;	-1.325;	-3.323;	 1.463;
9,48;	 0.000;	-1.169;	-3.429;	 1.463;
9,5;	 0.000;	-1.482;	-3.695;	 1.298;
9,52;	 0.000;	-1.586;	-4.013;	 1.573;
9,54;	 0.000;	-1.430;	-3.907;	 1.958;
9,56;	 0.000;	-0.908;	-3.482;	 1.353;
9,58;	 0.000;	-0.804;	-3.695;	 1.518;
9,6;	 0.000;	-0.856;	-3.907;	 1.079;
9,62;	 0.000;	-1.065;	-4.332;	 2.232;
9,64;	 0.000;	-0.804;	-3.535;	 1.024;
9,66;	 0.000;	-1.273;	-4.173;	 1.628;
9,68;	 0.000;	-1.482;	-3.907;	 1.518;
9,7;	 0.000;	-1.221;	-3.854;	 1.463;
9,72;	 0.000;	-1.430;	-3.907;	 1.848;
9,74;	 0.000;	-1.378;	-3.907;	 1.408;
9,76;	 0.000;	-1.847;	-3.376;	 1.958;
9,78;	 0.000;	-1.378;	-3.323;	 1.573;
9,8;	 0.000;	-1.273;	-3.535;	 1.628;
9,82;	 0.000;	-1.273;	-4.119;	 1.243;
9,84;	 0.000;	-1.325;	-3.960;	 1.353;
9,86;	 0.000;	-1.169;	-3.960;	 1.518;
9,88;	 0.000;	-1.221;	-3.642;	 1.958;
9,9;	 0.000;	-1.012;	-3.854;	 1.518;
9,92;	 0.000;	-1.065;	-3.748;	 1.408;
9,94;	 0.000;	-0.856;	-3.960;	 1.188;
9,96;	 0.000;	-1.117;	-3.854;	 1.628;
9,98;	 0.000;	-1.638;	-3.960;	 1.353;
10;	 0.000;	-1.430;	-3.854;	 1.738;
10,02;	 0.000;	-1.221;	-3.907;	 1.408;
10,04;	 0.000;	-1.638;	-4.119;	 2.013;
10,06;	 0.000;	-1.169;	-3.323;	 1.243;
10,08;	 0.000;	-1.482;	-3.960;	 2.232;
10,1;	 0.000;	-1.482;	-3.217;	 1.573;
10,12;	 0.000;	-1.273;	-3.429;	 1.408;
10,14;	 0.000;	-1.534;	-3.960;	 2.287;
10,16;	 0.000;	-1.325;	-3.535;	 1.353;
10,18;	 0.000;	-1.273;	-3.748;	 1.958;
10,2;	 0.000;	-1.065;	-3.695;	 1.408;
10,22;	 0.000;	-1.430;	-3.429;	 1.573;
10,24;	 0.000;	-1.065;	-3.907;	 1.573;
10,26;	 0.000;	-1.325;	-3.960;	 1.793;
10,28;	 0.000;	-0.856;	-4.332;	 1.298;
10,3;	 0.000;	-0.752;	-3.642;	 1.243;
10,32;	 0.000;	-1.012;	-3.801;	 1.298;
10,34;	 0.000;	-0.700;	-3.695;	 1.463;
10,36;	 0.000;	-1.378;	-4.066;	 2.342;
10,38;	 0.000;	-1.065;	-3.748;	 1.353;
10,4;	 0.000;	-1.117;	-3.907;	 1.958;
10,42;	 0.000;	-0.908;	-3.854;	 1.573;
10,44;	 0.000;	-1.169;	-3.907;	 1.958;
10,46;	 0.000;	-1.169;	-3.429;	 1.848;
10,48;	 0.000;	-1.273;	-3.535;	 1.793;
10,5;	 0.000;	-1.325;	-3.323;	 1.573;
10,52;	 0.000;	-1.273;	-3.376;	 1.408;
10,54;	 0.000;	-1.586;	-3.642;	 1.683;
10,56;	 0.000;	-1.221;	-3.960;	 1.134;
10,58;	 0.000;	-1.117;	-3.960;	 1.628;
10,6;	 0.000;	-0.908;	-4.013;	 1.573;
10,62;	 0.000;	-0.908;	-3.801;	 1.408;
10,64;	 0.000;	-1.169;	-3.960;	 1.573;
10,66;	 0.000;	-1.117;	-4.119;	 1.628;
10,68;	 0.000;	-1.430;	-4.119;	 2.013;
10,7;	 0.000;	-1.378;	-3.217;	 1.518;
10,72;	 0.000;	-1.951;	-3.801;	 2.068;
10,74;	 0.000;	-1.430;	-3.642;	 1.958;
10,76;	 0.000;	-1.534;	-3.854;	 2.232;
10,78;	 0.000;	-1.586;	-3.535;	 1.793;
10,8;	 0.000;	-1.482;	-3.588;	 1.628;
10,82;	 0.000;	-1.638;	-3.482;	 1.793;
10,84;	 0.000;	-1.482;	-3.217;	 1.738;
10,86;	 0.000;	-1.221;	-3.482;	 1.683;
10,88;	 0.000;	-1.325;	-3.695;	 1.518;
10,9;	 0.000;	-1.065;	-3.748;	 1.408;
10,92;	 0.000;	-1.065;	-3.960;	 2.068;
10,94;	 0.000;	-1.169;	-3.748;	 1.628;
10,96;	 0.000;	-1.273;	-3.642;	 1.793;
10,98;	 0.000;	-1.169;	-3.429;	 1.408;
11;	 0.000;	-1.743;	-4.385;	 2.068;
11,02;	 0.000;	-1.378;	-3.748;	 1.573;
11,04;	 0.000;	-1.273;	-3.588;	 1.903;
11,06;	 0.000;	-1.847;	-3.323;	 2.123;
11,08;	 0.000;	-1.951;	-3.164;	 1.848;
11,1;	 0.000;	-1.430;	-2.898;	 1.353;
11,12;	 0.000;	-1.586;	-3.004;	 2.177;
11,14;	 0.000;	-1.430;	-3.642;	 2.013;
11,16;	 0.000;	-1.951;	-2.951;	 1.628;
11,18;	 0.000;	-1.273;	-3.323;	 1.848;
11,2;	 0.000;	-1.743;	-3.270;	 1.738;
11,22;	 0.000;	-1.690;	-4.119;	 1.848;
11,24;	 0.000;	-1.430;	-3.748;	 1.518;
11,26;	 0.000;	-1.273;	-3.801;	 1.958;
11,28;	 0.000;	-1.169;	-3.854;	 1.793;
11,3;	 0.000;	-1.378;	-3.535;	 1.848;
11,32;	 0.000;	-0.960;	-3.642;	 1.738;
11,34;	 0.000;	-1.482;	-3.854;	 2.287;
11,36;	 0.000;	-1.899;	-3.482;	 2.177;
11,38;	 0.000;	-1.273;	-3.164;	 1.683;
11,4;	 0.000;	-1.638;	-3.695;	 2.342;
11,42;	 0.000;	-1.325;	-3.376;	 1.848;
11,44;	 0.000;	-1.586;	-3.111;	 1.353;
11,46;	 0.000;	-1.690;	-3.854;	 2.287;
11,48;	 0.000;	-1.586;	-3.695;	 1.903;
11,5;	 0.000;	-1.795;	-3.270;	 1.683;
11,52;	 0.000;	-1.482;	-3.748;	 2.232;
11,54;	 0.000;	-1.482;	-3.907;	 2.013;
11,56;	 0.000;	-1.534;	-3.482;	 1.463;
11,58;	 0.000;	-1.690;	-4.013;	 2.013;
11,6;	 0.000;	-1.430;	-3.588;	 1.903;
11,62;	 0.000;	-1.534;	-3.535;	 1.903;
11,64;	 0.000;	-1.221;	-3.482;	 1.628;
11,66;	 0.000;	-1.273;	-3.588;	 2.068;
11,68;	 0.000;	-1.690;	-3.642;	 1.793;
11,7;	 0.000;	-1.899;	-3.535;	 2.452;
11,72;	 0.000;	-1.065;	-3.270;	 1.683;
11,74;	 0.000;	-1.690;	-3.588;	 2.232;
11,76;	 0.000;	-1.482;	-3.588;	 2.287;
11,78;	 0.000;	-1.378;	-2.951;	 1.573;
11,8;	 0.000;	-1.273;	-3.429;	 2.013;
11,82;	 0.000;	-1.273;	-3.535;	 1.958;
11,84;	 0.000;	-1.534;	-3.376;	 1.848;
11,86;	 0.000;	-1.273;	-3.748;	 2.287;
11,88;	 0.000;	-1.378;	-3.270;	 1.683;
11,9;	 0.000;	-1.690;	-3.907;	 1.628;
11,92;	 0.000;	-1.638;	-3.695;	 2.177;
11,94;	 0.000;	-0.908;	-3.854;	 1.683;
11,96;	 0.000;	-0.960;	-3.748;	 1.958;
11,98;	 0.000;	-1.690;	-4.013;	 2.287;
12;	 0.000;	-1.221;	-3.111;	 1.463;
12,02;	 0.000;	-1.534;	-4.173;	 2.287;
12,04;	 0.000;	-1.690;	-3.642;	 2.123;
12,06;	 0.000;	-1.638;	-3.535;	 1.793;
12,08;	 0.000;	-1.847;	-3.907;	 2.782;
12,1;	 0.000;	-1.690;	-3.748;	 2.672;
12,12;	 0.000;	-1.430;	-3.270;	 1.958;
12,14;	 0.000;	-1.065;	-3.004;	 1.518;
12,16;	 0.000;	-1.430;	-3.642;	 2.123;
12,18;	 0.000;	-1.743;	-3.695;	 2.287;
12,2;	 0.000;	-1.065;	-3.323;	 1.628;
12,22;	 0.000;	-1.586;	-3.535;	 1.958;
12,24;	 0.000;	-1.325;	-3.695;	 2.068;
12,26;	 0.000;	-1.690;	-3.801;	 2.068;
12,28;	 0.000;	-1.012;	-3.854;	 2.177;
12,3;	 0.000;	-1.325;	-3.376;	 2.452;
12,32;	 0.000;	-1.534;	-3.588;	 2.068;
12,34;	 0.000;	-1.690;	-3.960;	 2.507;
12,36;	 0.000;	-1.690;	-3.748;	 2.617;
12,38;	 0.000;	-1.273;	-3.323;	 2.232;
12,4;	 0.000;	-1.482;	-3.429;	 2.452;
12,42;	 0.000;	-1.325;	-3.482;	 2.397;
12,44;	 0.000;	-1.482;	-3.376;	 2.452;
12,46;	 0.000;	-1.534;	-3.588;	 2.672;
12,48;	 0.000;	-1.273;	-3.376;	 2.452;
12,5;	 0.000;	-1.065;	-3.270;	 1.738;
12,52;	 0.000;	-1.586;	-3.111;	 2.177;
12,54;	 0.000;	-1.847;	-3.748;	 2.452;
12,56;	 0.000;	-0.908;	-3.376;	 2.123;
12,58;	 0.000;	-0.908;	-3.588;	 2.068;
12,6;	 0.000;	-1.482;	-3.695;	 2.397;
12,62;	 0.000;	-0.960;	-3.217;	 1.683;
12,64;	 0.000;	-0.856;	-3.854;	 1.903;
12,66;	 0.000;	-1.273;	-3.535;	 2.013;
12,68;	 0.000;	-1.325;	-3.535;	 2.287;
12,7;	 0.000;	-0.595;	-3.058;	 2.177;
12,72;	 0.000;	-1.430;	-3.270;	 2.617;
12,74;	 0.000;	-1.534;	-3.111;	 2.617;
12,76;	 0.000;	-1.586;	-3.642;	 2.342;
12,78;	 0.000;	-0.856;	-3.535;	 1.958;
12,8;	 0.000;	-1.795;	-3.376;	 2.342;
12,82;	 0.000;	-1.273;	-3.323;	 2.287;
12,84;	 0.000;	-1.430;	-3.164;	 2.397;
12,86;	 0.000;	-1.221;	-3.642;	 2.177;
12,88;	 0.000;	-1.534;	-3.588;	 2.452;
12,9;	 0.000;	-1.378;	-4.013;	 2.013;
12,92;	 0.000;	-1.534;	-3.535;	 1.848;
12,94;	 0.000;	-1.273;	-3.748;	 2.452;
12,96;	 0.000;	-1.065;	-3.376;	 1.793;
12,98;	 0.000;	-1.169;	-3.429;	 2.123;
13;	 0.000;	-0.856;	-3.642;	 2.068;
13,02;	 0.000;	-1.221;	-3.695;	 2.507;
13,04;	 0.000;	-1.221;	-3.111;	 2.177;
13,06;	 0.000;	-1.534;	-2.951;	 1.903;
13,08;	 0.000;	-1.690;	-3.642;	 2.507;
13,1;	 0.000;	-1.273;	-3.323;	 2.232;
13,12;	 0.000;	-1.795;	-3.111;	 2.232;
13,14;	 0.000;	-1.690;	-3.535;	 2.397;
13,16;	 0.000;	-1.065;	-3.429;	 2.232;
13,18;	 0.000;	-1.273;	-3.642;	 2.177;
13,2;	 0.000;	-1.638;	-3.695;	 2.397;
13,22;	 0.000;	-1.325;	-3.642;	 2.068;
13,24;	 0.000;	-0.960;	-3.642;	 2.672;
13,26;	 0.000;	-0.960;	-3.535;	 2.232;
13,28;	 0.000;	-1.065;	-3.588;	 2.287;
13,3;	 0.000;	-0.647;	-3.748;	 2.123;
13,32;	 0.000;	-1.169;	-3.642;	 2.672;
13,34;	 0.000;	-1.065;	-3.482;	 2.452;
13,36;	 0.000;	-1.273;	-3.535;	 2.452;
13,38;	 0.000;	-1.169;	-3.642;	 2.782;
13,4;	 0.000;	-1.482;	-3.642;	 2.342;
13,42;	 0.000;	-1.273;	-3.482;	 2.397;
13,44;	 0.000;	-1.221;	-3.323;	 2.287;
13,46;	 0.000;	-1.638;	-3.588;	 2.892;
13,48;	 0.000;	-1.221;	-3.854;	 2.342;
13,5;	 0.000;	-1.743;	-3.854;	 2.507;
13,52;	 0.000;	-1.378;	-4.066;	 2.617;
13,54;	 0.000;	-1.899;	-3.907;	 2.892;
13,56;	 0.000;	-1.221;	-4.119;	 2.782;
13,58;	 0.000;	-1.117;	-3.535;	 2.068;
13,6;	 0.000;	-1.430;	-3.748;	 2.177;
13,62;	 0.000;	-1.482;	-3.748;	 2.232;
13,64;	 0.000;	-1.534;	-3.695;	 2.452;
13,66;	 0.000;	-1.325;	-3.960;	 2.452;
13,68;	 0.000;	-1.117;	-3.164;	 2.507;
13,7;	 0.000;	-1.273;	-3.801;	 2.892;
13,72;	 0.000;	-1.378;	-3.376;	 2.232;
13,74;	 0.000;	-1.482;	-3.695;	 2.617;
13,76;	 0.000;	-1.482;	-3.270;	 2.068;
13,78;	 0.000;	-1.378;	-3.217;	 2.287;
13,8;	 0.000;	-1.430;	-3.217;	 2.452;
13,82;	 0.000;	-1.534;	-3.217;	 2.287;
13,84;	 0.000;	-1.221;	-3.748;	 2.342;
13,86;	 0.000;	-1.795;	-3.960;	 2.782;
13,88;	 0.000;	-1.586;	-3.695;	 2.397;
13,9;	 0.000;	-1.430;	-3.695;	 2.397;
13,92;	 0.000;	-1.117;	-3.111;	 1.793;
13,94;	 0.000;	-1.117;	-3.801;	 2.123;
13,96;	 0.000;	-1.065;	-3.801;	 2.068;
13,98;	 0.000;	-1.221;	-3.801;	 2.672;
14;	 0.000;	-1.534;	-3.535;	 2.782;
14,02;	 0.000;	-1.378;	-4.119;	 2.672;
14,04;	 0.000;	-1.690;	-3.801;	 2.892;
14,06;	 0.000;	-1.586;	-3.429;	 2.837;
14,08;	 0.000;	-1.586;	-3.960;	 2.782;
14,1;	 0.000;	-1.690;	-3.748;	 2.507;
14,12;	 0.000;	-1.378;	-3.111;	 2.232;
14,14;	 0.000;	-1.273;	-3.588;	 2.507;
14,16;	 0.000;	-1.482;	-3.642;	 2.837;
14,18;	 0.000;	-1.534;	-3.801;	 2.947;
14,2;	 0.000;	-1.325;	-3.588;	 2.507;
14,22;	 0.000;	-1.482;	-3.748;	 2.287;
14,24;	 0.000;	-1.586;	-3.854;	 2.617;
14,26;	 0.000;	-0.804;	-3.482;	 2.342;
14,28;	 0.000;	-1.273;	-4.332;	 2.727;
14,3;	 0.000;	-0.595;	-3.482;	 2.617;
14,32;	 0.000;	-1.534;	-3.748;	 2.617;
14,34;	 0.000;	-1.325;	-4.013;	 2.892;
14,36;	 0.000;	-1.169;	-3.642;	 2.452;
14,38;	 0.000;	-1.169;	-3.482;	 2.177;
14,4;	 0.000;	-1.378;	-3.376;	 2.452;
14,42;	 0.000;	-1.743;	-4.013;	 3.112;
14,44;	 0.000;	-1.325;	-3.217;	 2.507;
14,46;	 0.000;	-1.847;	-3.588;	 2.782;
14,48;	 0.000;	-1.482;	-3.376;	 2.507;
14,5;	 0.000;	-1.325;	-3.482;	 2.672;
14,52;	 0.000;	-1.534;	-3.323;	 2.507;
14,54;	 0.000;	-1.117;	-3.482;	 2.342;
14,56;	 0.000;	-1.221;	-3.960;	 2.672;
14,58;	 0.000;	-0.752;	-3.058;	 1.958;
14,6;	 0.000;	-1.378;	-3.588;	 2.507;
14,62;	 0.000;	-0.960;	-3.535;	 2.837;
14,64;	 0.000;	-1.325;	-3.642;	 2.617;
14,66;	 0.000;	-1.899;	-3.748;	 2.892;
14,68;	 0.000;	-1.273;	-3.588;	 2.287;
14,7;	 0.000;	-1.169;	-3.535;	 2.782;
14,72;	 0.000;	-1.325;	-3.058;	 2.562;
14,74;	 0.000;	-1.847;	-3.854;	 3.276;
14,76;	 0.000;	-1.482;	-3.854;	 3.166;
14,78;	 0.000;	-1.221;	-3.535;	 2.672;
14,8;	 0.000;	-1.325;	-3.535;	 2.507;
14,82;	 0.000;	-1.378;	-3.004;	 2.892;
14,84;	 0.000;	-1.690;	-3.854;	 2.947;
14,86;	 0.000;	-1.482;	-3.588;	 2.947;
14,88;	 0.000;	-1.273;	-3.535;	 2.727;
14,9;	 0.000;	-1.325;	-3.323;	 2.068;
14,92;	 0.000;	-1.586;	-3.801;	 2.507;
14,94;	 0.000;	-1.273;	-3.376;	 2.068;
14,96;	 0.000;	-0.595;	-3.217;	 1.738;
14,98;	 0.000;	-1.430;	-4.066;	 2.782;
15;	 0.000;	-1.325;	-3.429;	 2.287;
15,02;	 0.000;	-1.169;	-3.535;	 2.727;
15,04;	 0.000;	-1.065;	-3.535;	 2.727;
15,06;	 0.000;	-1.325;	-3.482;	 2.837;
15,08;	 0.000;	-1.482;	-3.376;	 2.892;
15,1;	 0.000;	-1.638;	-3.535;	 2.727;
15,12;	 0.000;	-1.273;	-3.854;	 3.331;
15,14;	 0.000;	-1.482;	-3.854;	 3.441;
15,16;	 0.000;	-0.908;	-3.376;	 2.892;
15,18;	 0.000;	-1.378;	-3.217;	 2.562;
15,2;	 0.000;	-1.690;	-3.960;	 2.892;
15,22;	 0.000;	-1.012;	-3.854;	 2.782;
15,24;	 0.000;	-1.482;	-3.748;	 2.507;
15,26;	 0.000;	-0.856;	-3.960;	 2.782;
15,28;	 0.000;	-1.221;	-3.058;	 1.958;
15,3;	 0.000;	-1.273;	-3.429;	 2.452;
15,32;	 0.000;	-1.482;	-3.907;	 3.166;
15,34;	 0.000;	-1.169;	-3.907;	 2.452;
15,36;	 0.000;	-1.065;	-3.588;	 2.892;
15,38;	 0.000;	-1.690;	-3.588;	 2.947;
15,4;	 0.000;	-2.108;	-3.695;	 3.112;
15,42;	 0.000;	-1.482;	-3.801;	 3.331;
15,44;	 0.000;	-1.534;	-3.482;	 3.166;
15,46;	 0.000;	-1.378;	-3.323;	 2.672;
15,48;	 0.000;	-1.482;	-3.748;	 3.331;
15,5;	 0.000;	-1.169;	-3.058;	 2.177;
15,52;	 0.000;	-1.482;	-3.111;	 2.617;
15,54;	 0.000;	-1.482;	-3.801;	 2.617;
15,56;	 0.000;	-1.221;	-3.429;	 2.342;
15,58;	 0.000;	-1.430;	-3.535;	 2.837;
15,6;	 0.000;	-1.273;	-3.695;	 2.617;
15,62;	 0.000;	-1.065;	-3.642;	 2.562;
15,64;	 0.000;	-0.960;	-3.482;	 2.892;
15,66;	 0.000;	-1.169;	-3.801;	 2.562;
15,68;	 0.000;	-1.221;	-3.695;	 3.276;
15,7;	 0.000;	-1.273;	-3.535;	 2.452;
15,72;	 0.000;	-1.273;	-3.323;	 3.057;
15,74;	 0.000;	-1.690;	-3.535;	 3.166;
15,76;	 0.000;	-1.325;	-3.748;	 2.947;
15,78;	 0.000;	-1.378;	-3.854;	 3.221;
15,8;	 0.000;	-1.273;	-3.695;	 3.276;
15,82;	 0.000;	-1.378;	-3.323;	 2.287;
15,84;	 0.000;	-1.325;	-3.588;	 2.672;
15,86;	 0.000;	-1.325;	-3.801;	 3.166;
15,88;	 0.000;	-1.117;	-3.748;	 2.452;
15,9;	 0.000;	-0.700;	-3.695;	 2.617;
15,92;	 0.000;	-1.169;	-3.270;	 2.177;
15,94;	 0.000;	-1.012;	-3.642;	 2.617;
15,96;	 0.000;	-1.430;	-3.960;	 2.892;
15,98;	 0.000;	-1.534;	-3.588;	 3.166;
16;	 0.000;	-1.325;	-3.323;	 2.232;
16,02;	 0.000;	-1.325;	-3.323;	 2.947;
16,04;	 0.000;	-1.743;	-3.695;	 2.892;
16,06;	 0.000;	-1.638;	-3.058;	 2.892;
16,08;	 0.000;	-1.638;	-3.960;	 3.112;
16,1;	 0.000;	-1.638;	-3.695;	 3.276;
16,12;	 0.000;	-1.690;	-3.376;	 2.672;
16,14;	 0.000;	-1.482;	-3.960;	 3.441;
16,16;	 0.000;	-1.325;	-3.058;	 2.232;
16,18;	 0.000;	-2.055;	-3.482;	 3.112;
16,2;	 0.000;	-1.378;	-3.429;	 2.837;
16,22;	 0.000;	-1.586;	-3.482;	 2.782;
16,24;	 0.000;	-1.743;	-3.482;	 2.837;
16,26;	 0.000;	-1.743;	-3.695;	 2.837;
16,28;	 0.000;	-1.430;	-3.801;	 2.452;
16,3;	 0.000;	-1.378;	-3.854;	 3.002;
16,32;	 0.000;	-1.273;	-3.960;	 3.166;
16,34;	 0.000;	-1.534;	-3.111;	 2.837;
16,36;	 0.000;	-1.273;	-3.801;	 3.166;
16,38;	 0.000;	-1.482;	-3.907;	 2.947;
16,4;	 0.000;	-1.430;	-3.270;	 3.002;
16,42;	 0.000;	-1.743;	-3.323;	 3.112;
16,44;	 0.000;	-1.534;	-3.535;	 3.112;
16,46;	 0.000;	-1.534;	-3.323;	 2.892;
16,48;	 0.000;	-1.325;	-3.111;	 2.287;
16,5;	 0.000;	-1.430;	-3.907;	 3.551;
16,52;	 0.000;	-1.690;	-3.960;	 3.112;
16,54;	 0.000;	-1.117;	-3.376;	 2.452;
16,56;	 0.000;	-1.743;	-3.588;	 2.727;
16,58;	 0.000;	-1.482;	-3.748;	 2.782;
16,6;	 0.000;	-1.690;	-4.066;	 3.002;
16,62;	 0.000;	-1.117;	-3.854;	 2.507;
16,64;	 0.000;	-1.117;	-3.960;	 2.727;
16,66;	 0.000;	-1.430;	-3.429;	 2.672;
16,68;	 0.000;	-1.325;	-3.748;	 3.112;
16,7;	 0.000;	-1.638;	-3.642;	 3.057;
16,72;	 0.000;	-1.325;	-3.535;	 2.672;
16,74;	 0.000;	-1.690;	-3.695;	 3.496;
16,76;	 0.000;	-1.534;	-3.748;	 3.057;
16,78;	 0.000;	-1.638;	-3.376;	 3.496;
16,8;	 0.000;	-1.482;	-3.429;	 2.947;
16,82;	 0.000;	-1.638;	-3.748;	 2.947;
16,84;	 0.000;	-1.847;	-3.695;	 3.496;
16,86;	 0.000;	-1.690;	-3.801;	 2.672;
16,88;	 0.000;	-1.534;	-3.535;	 2.892;
16,9;	 0.000;	-1.378;	-3.642;	 3.002;
16,92;	 0.000;	-1.117;	-3.588;	 3.112;
16,94;	 0.000;	-0.960;	-3.748;	 2.617;
16,96;	 0.000;	-1.065;	-3.748;	 2.947;
16,98;	 0.000;	-0.960;	-3.695;	 2.782;
17;	 0.000;	-1.534;	-3.535;	 2.892;
17,02;	 0.000;	-1.534;	-3.482;	 2.452;
17,04;	 0.000;	-1.482;	-3.748;	 3.166;
17,06;	 0.000;	-1.586;	-3.429;	 3.057;
17,08;	 0.000;	-1.899;	-3.748;	 3.496;
17,1;	 0.000;	-1.743;	-3.695;	 3.221;
17,12;	 0.000;	-1.482;	-3.164;	 3.221;
17,14;	 0.000;	-1.690;	-3.429;	 3.112;
17,16;	 0.000;	-1.690;	-3.588;	 3.002;
17,18;	 0.000;	-1.273;	-3.907;	 2.947;
17,2;	 0.000;	-1.690;	-3.642;	 2.947;
17,22;	 0.000;	-1.430;	-3.907;	 3.331;
17,24;	 0.000;	-1.638;	-3.695;	 3.057;
17,26;	 0.000;	-1.690;	-4.173;	 3.771;
17,28;	 0.000;	-0.752;	-3.004;	 2.397;
17,3;	 0.000;	-1.221;	-3.642;	 3.057;
17,32;	 0.000;	-1.378;	-3.376;	 2.452;
17,34;	 0.000;	-1.378;	-3.748;	 3.496;
17,36;	 0.000;	-1.482;	-3.748;	 3.551;
17,38;	 0.000;	-1.325;	-3.748;	 3.331;
17,4;	 0.000;	-1.430;	-3.535;	 3.276;
17,42;	 0.000;	-1.482;	-3.535;	 3.441;
17,44;	 0.000;	-1.482;	-3.535;	 3.276;
17,46;	 0.000;	-1.169;	-3.429;	 2.837;
17,48;	 0.000;	-1.325;	-3.323;	 2.892;
17,5;	 0.000;	-1.221;	-3.482;	 3.276;
17,52;	 0.000;	-1.638;	-3.695;	 3.057;
17,54;	 0.000;	-1.690;	-4.066;	 3.441;
17,56;	 0.000;	-1.273;	-3.801;	 2.452;
17,58;	 0.000;	-1.690;	-4.173;	 3.551;
17,6;	 0.000;	-1.065;	-3.376;	 2.507;
17,62;	 0.000;	-1.117;	-3.323;	 2.672;
17,64;	 0.000;	-1.430;	-3.482;	 2.892;
17,66;	 0.000;	-1.273;	-3.535;	 3.166;
17,68;	 0.000;	-1.586;	-3.907;	 3.166;
17,7;	 0.000;	-1.743;	-3.960;	 3.386;
17,72;	 0.000;	-1.586;	-3.376;	 3.221;
17,74;	 0.000;	-1.482;	-3.588;	 3.276;
17,76;	 0.000;	-1.325;	-3.429;	 3.002;
17,78;	 0.000;	-1.534;	-3.482;	 3.331;
17,8;	 0.000;	-1.690;	-3.801;	 3.496;
17,82;	 0.000;	-1.690;	-3.429;	 2.947;
17,84;	 0.000;	-1.743;	-3.588;	 3.002;
17,86;	 0.000;	-1.899;	-3.801;	 3.331;
17,88;	 0.000;	-1.430;	-3.748;	 2.947;
17,9;	 0.000;	-1.690;	-4.119;	 3.496;
17,92;	 0.000;	-0.908;	-3.535;	 2.727;
17,94;	 0.000;	-1.117;	-3.482;	 2.727;
17,96;	 0.000;	-1.065;	-3.801;	 2.947;
17,98;	 0.000;	-1.273;	-3.695;	 2.947;
18;	 0.000;	-1.638;	-3.748;	 3.057;
18,02;	 0.000;	-1.743;	-3.801;	 3.331;
18,04;	 0.000;	-1.534;	-3.748;	 3.057;
18,06;	 0.000;	-1.534;	-3.376;	 3.331;
18,08;	 0.000;	-1.743;	-3.748;	 3.166;
18,1;	 0.000;	-1.378;	-3.429;	 3.221;
18,12;	 0.000;	-1.847;	-3.801;	 2.892;
18,14;	 0.000;	-1.690;	-3.535;	 3.386;
18,16;	 0.000;	-1.743;	-3.748;	 3.166;
18,18;	 0.000;	-1.586;	-3.535;	 3.166;
18,2;	 0.000;	-1.534;	-3.376;	 3.771;
18,22;	 0.000;	-1.325;	-3.535;	 3.002;
18,24;	 0.000;	-1.169;	-3.907;	 2.837;
18,26;	 0.000;	-1.012;	-3.482;	 2.837;
18,28;	 0.000;	-1.065;	-3.748;	 2.672;
18,3;	 0.000;	-1.012;	-3.642;	 2.617;
18,32;	 0.000;	-1.169;	-3.429;	 2.727;
18,34;	 0.000;	-1.951;	-3.695;	 3.057;
18,36;	 0.000;	-1.273;	-3.588;	 3.166;
18,38;	 0.000;	-1.325;	-3.482;	 3.221;
18,4;	 0.000;	-1.795;	-3.801;	 3.661;
18,42;	 0.000;	-1.586;	-3.748;	 3.331;
18,44;	 0.000;	-1.273;	-3.376;	 3.221;
18,46;	 0.000;	-1.899;	-3.535;	 3.496;
18,48;	 0.000;	-1.430;	-3.111;	 3.002;
18,5;	 0.000;	-1.847;	-3.535;	 3.166;
18,52;	 0.000;	-1.690;	-3.695;	 3.166;
18,54;	 0.000;	-1.638;	-3.907;	 3.331;
18,56;	 0.000;	-1.534;	-3.695;	 3.112;
18,58;	 0.000;	-1.690;	-4.332;	 3.112;
18,6;	 0.000;	-1.430;	-3.642;	 2.617;
18,62;	 0.000;	-1.482;	-3.960;	 3.716;
18,64;	 0.000;	-1.690;	-3.907;	 3.112;
18,66;	 0.000;	-1.482;	-3.748;	 3.276;
18,68;	 0.000;	-1.325;	-3.164;	 3.002;
18,7;	 0.000;	-1.273;	-3.217;	 3.057;
18,72;	 0.000;	-1.951;	-3.801;	 3.386;
18,74;	 0.000;	-1.325;	-3.535;	 3.166;
18,76;	 0.000;	-1.690;	-3.535;	 3.112;
18,78;	 0.000;	-1.169;	-3.482;	 3.057;
