16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.804;	-2.898;	 2.013;
9,32;	 0.000;	-1.065;	-3.111;	 1.903;
9,34;	 0.000;	-0.752;	-2.792;	 2.013;
9,36;	 0.000;	-0.856;	-2.898;	 2.013;
9,38;	 0.000;	-1.065;	-2.314;	 1.628;
9,4;	 0.000;	-0.908;	-2.792;	 1.793;
9,42;	 0.000;	-1.012;	-2.633;	 1.408;
9,44;	 0.000;	-1.012;	-2.633;	 1.903;
9,46;	 0.000;	-0.960;	-3.004;	 2.068;
9,48;	 0.000;	-0.856;	-3.217;	 1.518;
9,5;	 0.000;	-0.752;	-2.792;	 1.573;
9,52;	 0.000;	-0.804;	-3.323;	 1.683;
9,54;	 0.000;	-0.908;	-2.845;	 1.408;
9,56;	 0.000;	-0.960;	-3.270;	 1.738;
9,58;	 0.000;	-0.752;	-3.111;	 1.134;
9,6;	 0.000;	-1.169;	-3.004;	 1.958;
9,62;	 0.000;	-0.960;	-3.164;	 1.628;
9,64;	 0.000;	-1.221;	-2.367;	 1.573;
9,66;	 0.000;	-0.960;	-2.792;	 1.463;
9,68;	 0.000;	-0.700;	-2.580;	 1.134;
9,7;	 0.000;	-0.908;	-3.164;	 1.518;
9,72;	 0.000;	-0.960;	-2.845;	 1.628;
9,74;	 0.000;	-0.856;	-2.951;	 1.793;
9,76;	 0.000;	-1.012;	-2.420;	 1.573;
9,78;	 0.000;	-0.647;	-2.686;	 1.573;
9,8;	 0.000;	-0.960;	-2.845;	 1.463;
9,82;	 0.000;	-0.439;	-3.004;	 1.353;
9,84;	 0.000;	-0.700;	-2.686;	 0.914;
9,86;	 0.000;	-0.439;	-2.951;	 1.463;
9,88;	 0.000;	-0.230;	-2.686;	 1.518;
9,9;	 0.000;	-1.117;	-2.845;	 1.518;
9,92;	 0.000;	-0.804;	-1.943;	 0.639;
9,94;	 0.000;	-1.273;	-3.270;	 1.628;
9,96;	 0.000;	-0.856;	-2.898;	 1.628;
9,98;	 0.000;	-0.439;	-2.898;	 1.573;
10;	 0.000;	-1.065;	-2.474;	 1.353;
10,02;	 0.000;	-1.065;	-2.898;	 1.628;
10,04;	 0.000;	-0.595;	-2.580;	 1.298;
10,06;	 0.000;	-0.960;	-2.898;	 1.243;
10,08;	 0.000;	-0.908;	-3.058;	 2.013;
10,1;	 0.000;	-1.065;	-2.951;	 1.573;
10,12;	 0.000;	-1.221;	-3.270;	 1.793;
10,14;	 0.000;	-0.647;	-2.686;	 1.134;
10,16;	 0.000;	-1.117;	-2.951;	 1.188;
10,18;	 0.000;	-0.752;	-2.739;	 1.024;
10,2;	 0.000;	-0.752;	-3.270;	 1.463;
10,22;	 0.000;	-0.543;	-2.898;	 0.914;
10,24;	 0.000;	-0.543;	-2.792;	 1.024;
10,26;	 0.000;	-0.908;	-3.376;	 1.628;
10,28;	 0.000;	-0.752;	-3.111;	 1.134;
10,3;	 0.000;	-1.065;	-3.323;	 1.848;
10,32;	 0.000;	-1.117;	-2.686;	 1.683;
10,34;	 0.000;	-0.700;	-2.792;	 1.628;
10,36;	 0.000;	-1.273;	-3.058;	 1.573;
10,38;	 0.000;	-0.908;	-2.951;	 1.628;
10,4;	 0.000;	-0.700;	-2.155;	 0.749;
10,42;	 0.000;	-0.960;	-2.739;	 1.134;
10,44;	 0.000;	-1.325;	-2.845;	 1.298;
10,46;	 0.000;	-1.169;	-2.739;	 1.408;
10,48;	 0.000;	-1.012;	-3.004;	 1.298;
10,5;	 0.000;	-1.117;	-3.376;	 1.518;
10,52;	 0.000;	-1.117;	-3.164;	 1.243;
10,54;	 0.000;	-1.169;	-3.217;	 1.683;
10,56;	 0.000;	-0.960;	-3.217;	 1.243;
10,58;	 0.000;	-1.117;	-3.217;	 1.134;
10,6;	 0.000;	-1.325;	-3.164;	 1.903;
10,62;	 0.000;	-1.273;	-2.898;	 1.463;
10,64;	 0.000;	-0.804;	-3.058;	 1.298;
10,66;	 0.000;	-0.960;	-3.004;	 1.683;
10,68;	 0.000;	-1.012;	-2.314;	 1.079;
10,7;	 0.000;	-1.221;	-2.474;	 1.518;
10,72;	 0.000;	-1.482;	-2.739;	 0.914;
10,74;	 0.000;	-1.378;	-3.004;	 1.738;
10,76;	 0.000;	-1.012;	-2.845;	 1.079;
10,78;	 0.000;	-1.117;	-3.217;	 1.024;
10,8;	 0.000;	-1.325;	-3.217;	 1.188;
10,82;	 0.000;	-1.065;	-3.323;	 1.793;
10,84;	 0.000;	-1.065;	-3.376;	 0.969;
10,86;	 0.000;	-0.752;	-3.270;	 1.298;
10,88;	 0.000;	-1.273;	-3.323;	 1.188;
10,9;	 0.000;	-0.700;	-2.580;	 0.969;
10,92;	 0.000;	-1.065;	-3.270;	 1.628;
10,94;	 0.000;	-0.804;	-2.951;	 0.749;
10,96;	 0.000;	-1.378;	-2.845;	 1.518;
10,98;	 0.000;	-1.221;	-2.845;	 1.518;
11;	 0.000;	-0.908;	-3.164;	 1.573;
11,02;	 0.000;	-1.117;	-2.898;	 1.518;
11,04;	 0.000;	-1.065;	-2.580;	 1.683;
11,06;	 0.000;	-1.273;	-3.004;	 1.463;
11,08;	 0.000;	-0.856;	-2.686;	 1.408;
11,1;	 0.000;	-0.804;	-2.420;	 1.188;
11,12;	 0.000;	-0.700;	-2.102;	 1.134;
11,14;	 0.000;	-0.752;	-3.111;	 1.353;
11,16;	 0.000;	-1.169;	-3.270;	 1.243;
11,18;	 0.000;	-1.065;	-3.642;	 1.463;
11,2;	 0.000;	-0.908;	-3.270;	 1.353;
11,22;	 0.000;	-1.169;	-2.792;	 1.188;
11,24;	 0.000;	-0.960;	-2.845;	 1.353;
11,26;	 0.000;	-1.169;	-2.739;	 1.353;
11,28;	 0.000;	-1.117;	-3.111;	 1.188;
11,3;	 0.000;	-1.221;	-2.898;	 1.573;
11,32;	 0.000;	-0.908;	-2.898;	 1.188;
11,34;	 0.000;	-1.534;	-2.739;	 1.573;
11,36;	 0.000;	-1.065;	-2.686;	 1.518;
11,38;	 0.000;	-0.960;	-2.792;	 1.298;
11,4;	 0.000;	-0.960;	-2.474;	 1.188;
11,42;	 0.000;	-1.012;	-2.633;	 1.518;
11,44;	 0.000;	-0.960;	-2.208;	 0.969;
11,46;	 0.000;	-0.804;	-3.058;	 1.518;
11,48;	 0.000;	-0.804;	-2.527;	 0.419;
11,5;	 0.000;	-0.960;	-3.111;	 0.914;
11,52;	 0.000;	-0.908;	-3.111;	 1.353;
11,54;	 0.000;	-0.856;	-3.535;	 1.683;
11,56;	 0.000;	-1.012;	-2.898;	 1.188;
11,58;	 0.000;	-1.169;	-3.323;	 1.408;
11,6;	 0.000;	-1.117;	-3.164;	 1.408;
11,62;	 0.000;	-0.543;	-2.845;	 0.914;
11,64;	 0.000;	-1.325;	-3.111;	 1.573;
11,66;	 0.000;	-1.012;	-2.686;	 1.518;
11,68;	 0.000;	-1.325;	-3.164;	 1.628;
11,7;	 0.000;	-1.065;	-2.686;	 1.573;
11,72;	 0.000;	-0.856;	-2.314;	 0.694;
11,74;	 0.000;	-1.430;	-2.845;	 1.298;
11,76;	 0.000;	-0.856;	-2.845;	 1.079;
11,78;	 0.000;	-1.273;	-2.739;	 1.134;
11,8;	 0.000;	-0.960;	-3.270;	 1.079;
11,82;	 0.000;	-1.325;	-3.270;	 0.584;
11,84;	 0.000;	-1.325;	-3.111;	 1.353;
11,86;	 0.000;	-1.482;	-2.951;	 1.079;
11,88;	 0.000;	-1.117;	-2.898;	 0.969;
11,9;	 0.000;	-0.960;	-3.270;	 1.243;
11,92;	 0.000;	-1.221;	-3.058;	 1.079;
11,94;	 0.000;	-1.273;	-2.951;	 1.573;
11,96;	 0.000;	-0.856;	-3.004;	 0.694;
11,98;	 0.000;	-1.221;	-3.111;	 1.298;
12;	 0.000;	-1.325;	-2.686;	 1.134;
12,02;	 0.000;	-1.325;	-3.004;	 0.914;
12,04;	 0.000;	-1.534;	-2.951;	 1.848;
12,06;	 0.000;	-1.117;	-2.474;	 1.134;
12,08;	 0.000;	-0.595;	-2.527;	 0.694;
12,1;	 0.000;	-1.169;	-3.270;	 1.024;
12,12;	 0.000;	-1.482;	-2.792;	 1.298;
12,14;	 0.000;	-0.960;	-2.898;	 1.463;
12,16;	 0.000;	-0.908;	-3.323;	 1.079;
12,18;	 0.000;	-0.960;	-3.058;	 1.134;
12,2;	 0.000;	-0.908;	-3.111;	 0.749;
12,22;	 0.000;	-0.960;	-3.588;	 1.298;
12,24;	 0.000;	-0.804;	-3.270;	 0.914;
12,26;	 0.000;	-1.012;	-2.474;	 0.694;
12,28;	 0.000;	-1.169;	-3.111;	 1.408;
12,3;	 0.000;	-1.012;	-2.898;	 1.079;
12,32;	 0.000;	-0.700;	-2.898;	 1.134;
12,34;	 0.000;	-0.908;	-3.164;	 1.298;
12,36;	 0.000;	-1.169;	-2.951;	 1.243;
12,38;	 0.000;	-0.856;	-2.898;	 1.024;
12,4;	 0.000;	-0.856;	-2.898;	 1.079;
12,42;	 0.000;	-0.960;	-2.580;	 1.188;
12,44;	 0.000;	-1.012;	-2.474;	 0.529;
12,46;	 0.000;	-1.221;	-2.898;	 1.628;
12,48;	 0.000;	-0.752;	-3.004;	 0.914;
12,5;	 0.000;	-1.273;	-3.164;	 0.914;
12,52;	 0.000;	-1.169;	-3.004;	 1.024;
12,54;	 0.000;	-0.856;	-3.323;	 1.134;
12,56;	 0.000;	-0.647;	-2.739;	 0.584;
12,58;	 0.000;	-1.325;	-3.323;	 0.969;
12,6;	 0.000;	-1.012;	-3.217;	 1.243;
12,62;	 0.000;	-0.752;	-3.058;	 0.804;
12,64;	 0.000;	-1.273;	-3.111;	 0.914;
12,66;	 0.000;	-1.273;	-3.004;	 1.298;
12,68;	 0.000;	-0.856;	-2.527;	 1.188;
12,7;	 0.000;	-1.117;	-2.633;	 0.474;
12,72;	 0.000;	-1.534;	-2.951;	 1.628;
12,74;	 0.000;	-0.700;	-2.686;	 0.529;
12,76;	 0.000;	-1.273;	-3.004;	 0.804;
12,78;	 0.000;	-1.065;	-2.527;	 0.474;
12,8;	 0.000;	-1.325;	-2.951;	 1.243;
12,82;	 0.000;	-1.065;	-3.323;	 1.353;
12,84;	 0.000;	-1.065;	-3.111;	 0.749;
12,86;	 0.000;	-1.169;	-3.111;	 0.914;
12,88;	 0.000;	-0.960;	-3.164;	 0.639;
12,9;	 0.000;	-1.065;	-3.217;	 0.969;
12,92;	 0.000;	-1.065;	-2.898;	 0.694;
12,94;	 0.000;	-0.543;	-2.580;	 0.804;
12,96;	 0.000;	-0.960;	-3.058;	 1.188;
12,98;	 0.000;	-0.752;	-2.951;	 0.694;
13;	 0.000;	-1.430;	-2.845;	 1.243;
13,02;	 0.000;	-1.325;	-2.898;	 1.079;
13,04;	 0.000;	-1.221;	-2.527;	 0.749;
13,06;	 0.000;	-1.065;	-2.527;	 0.364;
13,08;	 0.000;	-1.325;	-2.686;	 0.749;
13,1;	 0.000;	-0.908;	-3.111;	 1.188;
13,12;	 0.000;	-1.221;	-3.111;	 1.079;
13,14;	 0.000;	-1.221;	-2.898;	 0.584;
13,16;	 0.000;	-1.012;	-2.845;	 0.804;
13,18;	 0.000;	-0.908;	-3.429;	 1.024;
13,2;	 0.000;	-0.960;	-3.642;	 0.804;
13,22;	 0.000;	-0.804;	-3.058;	 0.859;
13,24;	 0.000;	-0.804;	-2.845;	 0.474;
13,26;	 0.000;	-1.065;	-2.792;	 0.694;
13,28;	 0.000;	-1.117;	-2.951;	 0.914;
13,3;	 0.000;	-1.117;	-2.898;	 0.529;
13,32;	 0.000;	-1.482;	-3.323;	 0.859;
13,34;	 0.000;	-1.743;	-3.217;	 0.859;
13,36;	 0.000;	-1.325;	-2.739;	 1.353;
13,38;	 0.000;	-1.221;	-2.633;	 0.914;
13,4;	 0.000;	-0.908;	-2.845;	 0.804;
13,42;	 0.000;	-1.378;	-2.898;	 1.079;
13,44;	 0.000;	-0.908;	-2.951;	 0.969;
13,46;	 0.000;	-1.065;	-2.261;	 0.529;
13,48;	 0.000;	-1.325;	-3.217;	 0.364;
13,5;	 0.000;	-0.908;	-3.376;	 1.243;
13,52;	 0.000;	-1.065;	-3.111;	 0.914;
13,54;	 0.000;	-0.700;	-2.527;	 0.309;
13,56;	 0.000;	-0.647;	-3.111;	 0.529;
13,58;	 0.000;	-1.065;	-2.898;	 0.694;
13,6;	 0.000;	-0.856;	-3.058;	 0.639;
13,62;	 0.000;	-0.908;	-2.951;	 1.024;
13,64;	 0.000;	-1.065;	-2.951;	 0.804;
13,66;	 0.000;	-0.856;	-3.323;	 1.353;
13,68;	 0.000;	-1.221;	-2.686;	 0.639;
13,7;	 0.000;	-1.325;	-3.058;	 0.914;
13,72;	 0.000;	-0.960;	-2.951;	 0.749;
13,74;	 0.000;	-1.378;	-2.633;	 0.749;
13,76;	 0.000;	-0.856;	-3.004;	 0.914;
13,78;	 0.000;	-1.221;	-3.217;	 0.694;
13,8;	 0.000;	-0.908;	-3.376;	 0.969;
13,82;	 0.000;	-0.856;	-3.217;	 0.364;
13,84;	 0.000;	-1.169;	-3.164;	 0.584;
13,86;	 0.000;	-0.804;	-3.323;	 0.859;
13,88;	 0.000;	-0.647;	-3.270;	 0.639;
13,9;	 0.000;	-0.960;	-3.111;	 0.584;
13,92;	 0.000;	-0.856;	-3.588;	 0.859;
13,94;	 0.000;	-0.856;	-3.270;	 0.859;
13,96;	 0.000;	-1.273;	-2.898;	 0.969;
13,98;	 0.000;	-1.325;	-2.739;	 0.969;
14;	 0.000;	-1.430;	-2.898;	 1.024;
14,02;	 0.000;	-0.856;	-2.898;	 0.639;
14,04;	 0.000;	-1.273;	-2.898;	 0.969;
14,06;	 0.000;	-1.012;	-2.845;	 0.584;
14,08;	 0.000;	-1.273;	-2.474;	 0.859;
14,1;	 0.000;	-0.856;	-3.164;	 0.749;
14,12;	 0.000;	-1.221;	-2.792;	 0.474;
14,14;	 0.000;	-1.169;	-2.845;	 0.639;
14,16;	 0.000;	-0.960;	-2.898;	 0.639;
14,18;	 0.000;	-1.169;	-3.323;	 0.529;
14,2;	 0.000;	-1.325;	-2.739;	 0.474;
14,22;	 0.000;	-0.960;	-3.482;	 0.309;
14,24;	 0.000;	-0.491;	-2.739;	 0.694;
14,26;	 0.000;	-0.752;	-3.058;	 0.364;
14,28;	 0.000;	-0.856;	-2.845;	 0.694;
14,3;	 0.000;	-0.543;	-2.155;	 0.254;
14,32;	 0.000;	-0.804;	-2.951;	 0.969;
14,34;	 0.000;	-0.960;	-2.845;	 0.694;
14,36;	 0.000;	-1.169;	-3.004;	 1.079;
14,38;	 0.000;	-1.169;	-2.951;	 0.804;
14,4;	 0.000;	-1.117;	-2.314;	 0.804;
14,42;	 0.000;	-1.012;	-2.474;	 0.419;
14,44;	 0.000;	-0.908;	-2.898;	 0.529;
14,46;	 0.000;	-0.960;	-3.429;	 1.024;
14,48;	 0.000;	-0.491;	-2.951;	 0.639;
14,5;	 0.000;	-0.700;	-2.898;	 0.254;
14,52;	 0.000;	-0.543;	-2.208;	-0.240;
14,54;	 0.000;	-0.700;	-2.898;	 0.529;
14,56;	 0.000;	-1.117;	-2.951;	 0.474;
14,58;	 0.000;	-1.065;	-2.951;	 0.254;
14,6;	 0.000;	-0.908;	-3.058;	-0.075;
14,62;	 0.000;	-1.117;	-2.474;	-0.350;
14,64;	 0.000;	-1.117;	-3.376;	 0.804;
14,66;	 0.000;	-1.169;	-3.004;	 0.804;
14,68;	 0.000;	-1.169;	-3.004;	 0.419;
14,7;	 0.000;	-0.908;	-2.898;	 0.474;
14,72;	 0.000;	-0.439;	-3.270;	 0.419;
14,74;	 0.000;	-1.169;	-2.367;	 0.419;
14,76;	 0.000;	-0.908;	-2.527;	 0.529;
14,78;	 0.000;	-0.752;	-2.739;	 0.090;
14,8;	 0.000;	-0.856;	-3.270;	 0.090;
14,82;	 0.000;	-1.273;	-2.845;	 0.199;
14,84;	 0.000;	-0.804;	-2.898;	 0.199;
14,86;	 0.000;	-0.439;	-3.004;	-0.130;
14,88;	 0.000;	-1.117;	-3.111;	 0.309;
14,9;	 0.000;	-0.700;	-2.739;	-0.130;
14,92;	 0.000;	-0.856;	-3.164;	 0.474;
14,94;	 0.000;	-0.908;	-2.951;	 0.694;
14,96;	 0.000;	-0.387;	-1.996;	-0.240;
14,98;	 0.000;	-1.065;	-2.686;	 0.474;
15;	 0.000;	-0.908;	-2.739;	 0.309;
15,02;	 0.000;	-1.273;	-2.580;	 0.145;
15,04;	 0.000;	-0.908;	-2.951;	 0.474;
15,06;	 0.000;	-1.169;	-2.420;	 0.309;
15,08;	 0.000;	-1.117;	-2.261;	 0.035;
15,1;	 0.000;	-1.065;	-2.474;	 0.419;
15,12;	 0.000;	-0.647;	-3.058;	 0.145;
15,14;	 0.000;	-0.908;	-2.739;	 0.474;
15,16;	 0.000;	-0.804;	-3.058;	 0.474;
15,18;	 0.000;	-0.804;	-2.420;	 0.804;
15,2;	 0.000;	-0.543;	-2.420;	-0.240;
15,22;	 0.000;	-0.700;	-2.527;	 0.254;
15,24;	 0.000;	-0.752;	-2.208;	-0.515;
15,26;	 0.000;	-1.012;	-3.164;	 0.309;
15,28;	 0.000;	-1.221;	-2.420;	 0.254;
15,3;	 0.000;	-0.960;	-2.686;	-0.075;
15,32;	 0.000;	-1.273;	-2.527;	 0.199;
15,34;	 0.000;	-0.752;	-2.208;	-0.515;
15,36;	 0.000;	-1.273;	-3.323;	 0.694;
15,38;	 0.000;	-0.752;	-1.943;	-0.130;
15,4;	 0.000;	-1.221;	-2.474;	 0.474;
15,42;	 0.000;	-1.221;	-2.792;	-0.020;
15,44;	 0.000;	-1.117;	-2.686;	 0.035;
15,46;	 0.000;	-0.856;	-3.748;	 0.584;
15,48;	 0.000;	-0.908;	-2.686;	 0.035;
15,5;	 0.000;	-0.908;	-2.845;	-0.405;
15,52;	 0.000;	-0.960;	-3.323;	-0.075;
15,54;	 0.000;	-0.700;	-2.951;	 0.254;
15,56;	 0.000;	-1.065;	-2.527;	-0.075;
15,58;	 0.000;	-1.012;	-3.111;	 0.254;
15,6;	 0.000;	-0.908;	-3.376;	 0.529;
15,62;	 0.000;	-0.439;	-2.951;	 0.254;
15,64;	 0.000;	-1.273;	-2.845;	 0.254;
15,66;	 0.000;	-0.804;	-1.943;	-0.350;
15,68;	 0.000;	-1.534;	-2.633;	 0.419;
15,7;	 0.000;	-1.430;	-2.261;	-0.020;
15,72;	 0.000;	-0.700;	-2.686;	 0.090;
15,74;	 0.000;	-1.430;	-2.845;	 0.419;
15,76;	 0.000;	-0.856;	-2.739;	 0.090;
15,78;	 0.000;	-1.221;	-2.633;	-0.020;
15,8;	 0.000;	-0.856;	-3.482;	 0.035;
15,82;	 0.000;	-1.273;	-3.164;	 0.254;
15,84;	 0.000;	-1.169;	-2.580;	 0.090;
15,86;	 0.000;	-0.804;	-3.004;	-0.075;
15,88;	 0.000;	-0.856;	-3.164;	 0.090;
15,9;	 0.000;	-0.543;	-1.943;	-0.735;
15,92;	 0.000;	-0.752;	-3.217;	-0.130;
15,94;	 0.000;	-0.908;	-2.898;	 0.090;
15,96;	 0.000;	-1.065;	-3.111;	 0.254;
15,98;	 0.000;	-1.169;	-2.474;	-0.020;
16;	 0.000;	-1.534;	-3.376;	 0.584;
16,02;	 0.000;	-0.647;	-2.898;	 0.419;
16,04;	 0.000;	-1.117;	-2.474;	 0.035;
16,06;	 0.000;	-1.273;	-2.261;	 0.254;
16,08;	 0.000;	-1.169;	-2.845;	 0.474;
16,1;	 0.000;	-1.117;	-2.474;	-0.130;
16,12;	 0.000;	-0.856;	-3.323;	-0.130;
16,14;	 0.000;	-1.012;	-3.004;	-0.240;
16,16;	 0.000;	-1.273;	-2.951;	 0.364;
16,18;	 0.000;	-1.169;	-3.111;	-0.020;
16,2;	 0.000;	-0.647;	-2.951;	-0.075;
16,22;	 0.000;	-1.012;	-3.270;	 0.199;
16,24;	 0.000;	-0.752;	-2.367;	-0.075;
16,26;	 0.000;	-0.908;	-3.323;	 0.090;
16,28;	 0.000;	-1.012;	-2.633;	 0.035;
16,3;	 0.000;	-1.117;	-2.739;	 0.364;
16,32;	 0.000;	-1.012;	-2.951;	 0.199;
16,34;	 0.000;	-1.325;	-2.898;	 0.090;
16,36;	 0.000;	-1.012;	-2.686;	 0.090;
16,38;	 0.000;	-0.647;	-2.792;	 0.309;
16,4;	 0.000;	-0.908;	-3.164;	 0.145;
16,42;	 0.000;	-1.117;	-2.367;	-0.185;
16,44;	 0.000;	-1.273;	-3.004;	-0.020;
16,46;	 0.000;	-0.856;	-3.111;	 0.090;
16,48;	 0.000;	-1.065;	-2.686;	 0.419;
16,5;	 0.000;	-1.065;	-3.111;	 0.309;
16,52;	 0.000;	-0.439;	-2.580;	-0.075;
16,54;	 0.000;	-0.700;	-2.898;	 0.090;
16,56;	 0.000;	-0.908;	-2.845;	-0.185;
16,58;	 0.000;	-0.804;	-2.474;	-0.295;
16,6;	 0.000;	-1.065;	-2.527;	 0.035;
16,62;	 0.000;	-1.273;	-3.111;	 0.254;
16,64;	 0.000;	-1.012;	-2.686;	-0.240;
16,66;	 0.000;	-1.065;	-2.898;	 0.529;
16,68;	 0.000;	-1.221;	-2.845;	 0.639;
16,7;	 0.000;	-0.960;	-2.580;	 0.199;
16,72;	 0.000;	-1.012;	-2.633;	 0.254;
16,74;	 0.000;	-1.012;	-2.261;	 0.199;
16,76;	 0.000;	-1.482;	-2.527;	 0.474;
16,78;	 0.000;	-0.491;	-2.792;	-0.130;
16,8;	 0.000;	-0.908;	-3.111;	-0.185;
16,82;	 0.000;	-0.856;	-3.058;	-0.240;
16,84;	 0.000;	-1.117;	-2.686;	-0.020;
16,86;	 0.000;	-0.595;	-3.217;	-0.240;
16,88;	 0.000;	-0.752;	-2.527;	-0.515;
16,9;	 0.000;	-0.700;	-2.739;	-0.075;
16,92;	 0.000;	-0.908;	-2.951;	 0.254;
16,94;	 0.000;	-1.065;	-2.951;	 0.090;
16,96;	 0.000;	-1.065;	-2.951;	-0.185;
16,98;	 0.000;	-1.012;	-2.367;	-0.405;
17;	 0.000;	-1.273;	-2.845;	 0.145;
17,02;	 0.000;	-1.430;	-2.686;	 0.199;
17,04;	 0.000;	-0.856;	-3.058;	 0.309;
17,06;	 0.000;	-1.273;	-2.898;	 0.694;
17,08;	 0.000;	-0.908;	-2.898;	 0.309;
17,1;	 0.000;	-0.960;	-3.058;	 0.309;
17,12;	 0.000;	-0.752;	-2.792;	-0.020;
17,14;	 0.000;	-0.856;	-2.951;	-0.075;
17,16;	 0.000;	-0.804;	-2.845;	 0.364;
17,18;	 0.000;	-0.856;	-3.111;	-0.075;
17,2;	 0.000;	-0.856;	-2.898;	-0.405;
17,22;	 0.000;	-0.804;	-2.951;	-0.405;
17,24;	 0.000;	-0.908;	-2.898;	 0.035;
17,26;	 0.000;	-1.169;	-3.004;	-0.075;
17,28;	 0.000;	-0.804;	-2.845;	-0.240;
17,3;	 0.000;	-0.804;	-2.420;	 0.090;
17,32;	 0.000;	-1.221;	-3.058;	 0.419;
17,34;	 0.000;	-1.378;	-2.633;	 0.254;
17,36;	 0.000;	-1.534;	-2.314;	 0.584;
17,38;	 0.000;	-1.065;	-2.527;	 0.035;
17,4;	 0.000;	-1.117;	-2.474;	-0.185;
17,42;	 0.000;	-0.700;	-2.474;	-0.240;
17,44;	 0.000;	-1.169;	-2.898;	 0.639;
17,46;	 0.000;	-0.700;	-2.580;	-0.130;
17,48;	 0.000;	-1.117;	-2.898;	-0.185;
17,5;	 0.000;	-1.065;	-2.420;	-0.460;
17,52;	 0.000;	-0.543;	-2.420;	-0.515;
17,54;	 0.000;	-0.804;	-2.580;	-0.130;
17,56;	 0.000;	-1.012;	-2.792;	-0.240;
17,58;	 0.000;	-1.169;	-2.898;	-0.020;
17,6;	 0.000;	-0.804;	-2.739;	 0.035;
17,62;	 0.000;	-1.378;	-2.845;	 0.145;
17,64;	 0.000;	-0.960;	-2.792;	-0.240;
17,66;	 0.000;	-1.065;	-2.633;	-0.240;
17,68;	 0.000;	-0.908;	-2.474;	-0.460;
17,7;	 0.000;	-1.378;	-2.739;	 0.035;
17,72;	 0.000;	-1.169;	-2.898;	 0.035;
17,74;	 0.000;	-0.856;	-2.474;	 0.035;
17,76;	 0.000;	-1.169;	-2.792;	 0.364;
17,78;	 0.000;	-0.960;	-2.686;	-0.130;
17,8;	 0.000;	-1.117;	-2.898;	 0.309;
17,82;	 0.000;	-1.065;	-2.686;	 0.035;
17,84;	 0.000;	-0.491;	-2.420;	-0.735;
17,86;	 0.000;	-0.856;	-2.951;	-0.130;
17,88;	 0.000;	-1.065;	-2.474;	-0.350;
17,9;	 0.000;	-0.856;	-3.058;	-0.020;
17,92;	 0.000;	-0.439;	-2.474;	-0.460;
17,94;	 0.000;	-1.117;	-2.686;	-0.130;
17,96;	 0.000;	-0.856;	-2.845;	 0.035;
17,98;	 0.000;	-1.482;	-2.845;	 0.035;
18;	 0.000;	-1.430;	-2.898;	 0.035;
18,02;	 0.000;	-1.012;	-2.208;	-0.405;
18,04;	 0.000;	-1.221;	-2.261;	-0.295;
18,06;	 0.000;	-1.117;	-2.580;	-0.185;
18,08;	 0.000;	-1.430;	-2.474;	 0.199;
18,1;	 0.000;	-1.117;	-2.367;	-0.240;
18,12;	 0.000;	-1.638;	-2.633;	 0.199;
18,14;	 0.000;	-0.595;	-2.155;	-0.515;
18,16;	 0.000;	-1.482;	-2.739;	-0.185;
18,18;	 0.000;	-1.012;	-2.845;	 0.199;
18,2;	 0.000;	-0.804;	-3.270;	-0.240;
18,22;	 0.000;	-0.647;	-2.261;	-0.350;
18,24;	 0.000;	-0.595;	-2.367;	-0.735;
18,26;	 0.000;	-0.856;	-3.058;	-0.185;
18,28;	 0.000;	-0.752;	-2.686;	-0.515;
18,3;	 0.000;	-1.273;	-2.527;	 0.090;
18,32;	 0.000;	-1.273;	-2.792;	-0.075;
18,34;	 0.000;	-1.012;	-2.633;	 0.035;
18,36;	 0.000;	-0.856;	-3.323;	 0.694;
18,38;	 0.000;	-1.325;	-2.951;	 0.474;
18,4;	 0.000;	-0.856;	-3.535;	 0.474;
18,42;	 0.000;	-0.908;	-2.898;	-0.130;
18,44;	 0.000;	-0.804;	-2.420;	-0.295;
18,46;	 0.000;	-1.273;	-2.261;	-0.185;
18,48;	 0.000;	-0.804;	-2.633;	-0.460;
18,5;	 0.000;	-0.856;	-3.111;	-0.185;
18,52;	 0.000;	-0.752;	-2.633;	-0.570;
18,54;	 0.000;	-1.169;	-2.686;	-0.130;
18,56;	 0.000;	-0.700;	-2.686;	-0.570;
18,58;	 0.000;	-1.065;	-2.898;	-0.240;
18,6;	 0.000;	-0.804;	-2.527;	-0.515;
18,62;	 0.000;	-1.117;	-2.792;	 0.035;
18,64;	 0.000;	-1.169;	-2.633;	-0.185;
18,66;	 0.000;	-1.065;	-2.527;	-0.130;
18,68;	 0.000;	-0.856;	-2.898;	 0.035;
18,7;	 0.000;	-1.117;	-2.686;	-0.185;
18,72;	 0.000;	-1.325;	-2.580;	-0.185;
18,74;	 0.000;	-0.960;	-3.058;	-0.020;
18,76;	 0.000;	-0.856;	-2.739;	-0.295;
18,78;	 0.000;	-0.960;	-3.004;	-0.020;
