16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.279;	 1.628;
9,32;	 0.000;	-2.421;	-3.429;	 1.903;
9,34;	 0.000;	-2.577;	-3.801;	 2.287;
9,36;	 0.000;	-2.525;	-3.642;	 1.628;
9,38;	 0.000;	-2.629;	-3.748;	 1.573;
9,4;	 0.000;	-1.899;	-3.270;	 1.463;
9,42;	 0.000;	-2.629;	-3.801;	 1.573;
9,44;	 0.000;	-2.316;	-4.119;	 1.958;
9,46;	 0.000;	-2.577;	-4.491;	 1.353;
9,48;	 0.000;	-2.368;	-3.588;	 1.793;
9,5;	 0.000;	-2.421;	-3.642;	 1.518;
9,52;	 0.000;	-2.212;	-3.429;	 1.903;
9,54;	 0.000;	-2.681;	-3.960;	 2.397;
9,56;	 0.000;	-2.316;	-3.960;	 2.232;
9,58;	 0.000;	-2.316;	-3.642;	 1.848;
9,6;	 0.000;	-2.629;	-3.588;	 2.068;
9,62;	 0.000;	-2.890;	-3.642;	 2.177;
9,64;	 0.000;	-2.681;	-3.588;	 2.232;
9,66;	 0.000;	-2.473;	-3.482;	 1.958;
9,68;	 0.000;	-2.838;	-3.376;	 1.793;
9,7;	 0.000;	-2.629;	-4.066;	 1.903;
9,72;	 0.000;	-2.212;	-3.429;	 1.463;
9,74;	 0.000;	-3.151;	-4.173;	 2.177;
9,76;	 0.000;	-2.525;	-4.119;	 2.013;
9,78;	 0.000;	-2.212;	-3.323;	 1.298;
9,8;	 0.000;	-2.473;	-3.695;	 1.958;
9,82;	 0.000;	-2.316;	-3.907;	 2.013;
9,84;	 0.000;	-2.681;	-3.907;	 1.958;
9,86;	 0.000;	-2.160;	-3.748;	 1.903;
9,88;	 0.000;	-2.733;	-4.066;	 1.848;
9,9;	 0.000;	-2.681;	-3.748;	 1.793;
9,92;	 0.000;	-2.786;	-3.535;	 2.232;
9,94;	 0.000;	-2.733;	-3.217;	 1.628;
9,96;	 0.000;	-2.525;	-3.960;	 2.123;
9,98;	 0.000;	-2.733;	-3.482;	 2.013;
10;	 0.000;	-2.681;	-3.854;	 1.903;
10,02;	 0.000;	-3.307;	-4.173;	 2.397;
10,04;	 0.000;	-3.099;	-3.695;	 1.793;
10,06;	 0.000;	-3.099;	-3.907;	 2.177;
10,08;	 0.000;	-2.942;	-3.588;	 1.628;
10,1;	 0.000;	-2.368;	-3.376;	 1.408;
10,12;	 0.000;	-2.733;	-3.642;	 1.738;
10,14;	 0.000;	-2.577;	-3.695;	 1.353;
10,16;	 0.000;	-2.942;	-3.960;	 1.848;
10,18;	 0.000;	-2.577;	-3.748;	 2.013;
10,2;	 0.000;	-2.942;	-4.119;	 2.232;
10,22;	 0.000;	-2.890;	-3.748;	 2.177;
10,24;	 0.000;	-2.994;	-3.217;	 1.573;
10,26;	 0.000;	-3.359;	-4.013;	 2.123;
10,28;	 0.000;	-3.099;	-3.376;	 2.177;
10,3;	 0.000;	-2.786;	-3.960;	 2.013;
10,32;	 0.000;	-2.942;	-3.535;	 2.013;
10,34;	 0.000;	-2.733;	-3.695;	 1.793;
10,36;	 0.000;	-2.994;	-3.960;	 1.848;
10,38;	 0.000;	-2.786;	-3.748;	 1.848;
10,4;	 0.000;	-2.629;	-3.642;	 2.123;
10,42;	 0.000;	-2.681;	-3.535;	 1.958;
10,44;	 0.000;	-2.942;	-3.535;	 1.848;
10,46;	 0.000;	-2.212;	-3.482;	 1.683;
10,48;	 0.000;	-2.681;	-3.376;	 1.958;
10,5;	 0.000;	-2.890;	-3.695;	 2.013;
10,52;	 0.000;	-3.307;	-3.907;	 1.958;
10,54;	 0.000;	-2.942;	-3.748;	 2.287;
10,56;	 0.000;	-3.151;	-3.588;	 2.013;
10,58;	 0.000;	-3.151;	-3.907;	 2.397;
10,6;	 0.000;	-2.942;	-3.429;	 1.793;
10,62;	 0.000;	-3.255;	-3.429;	 1.903;
10,64;	 0.000;	-3.151;	-3.748;	 2.013;
10,66;	 0.000;	-2.890;	-3.588;	 1.738;
10,68;	 0.000;	-2.733;	-3.482;	 2.068;
10,7;	 0.000;	-3.411;	-3.642;	 1.683;
10,72;	 0.000;	-2.942;	-3.588;	 1.793;
10,74;	 0.000;	-3.046;	-3.907;	 2.068;
10,76;	 0.000;	-3.203;	-3.429;	 1.463;
10,78;	 0.000;	-2.942;	-3.960;	 1.793;
10,8;	 0.000;	-2.212;	-3.642;	 1.848;
10,82;	 0.000;	-2.890;	-3.429;	 1.738;
10,84;	 0.000;	-2.786;	-3.376;	 2.232;
10,86;	 0.000;	-3.359;	-4.119;	 2.452;
10,88;	 0.000;	-2.890;	-3.642;	 2.013;
10,9;	 0.000;	-2.942;	-3.748;	 2.232;
10,92;	 0.000;	-2.942;	-3.270;	 1.628;
10,94;	 0.000;	-2.838;	-3.376;	 1.793;
10,96;	 0.000;	-3.516;	-3.695;	 2.013;
10,98;	 0.000;	-3.411;	-3.748;	 2.123;
11;	 0.000;	-3.203;	-3.164;	 1.848;
11,02;	 0.000;	-2.838;	-3.588;	 1.573;
11,04;	 0.000;	-2.890;	-3.642;	 2.177;
11,06;	 0.000;	-2.890;	-3.588;	 2.123;
11,08;	 0.000;	-3.255;	-3.695;	 1.903;
11,1;	 0.000;	-2.733;	-3.748;	 1.628;
11,12;	 0.000;	-2.160;	-3.376;	 1.903;
11,14;	 0.000;	-2.890;	-3.482;	 1.573;
11,16;	 0.000;	-3.099;	-3.907;	 2.232;
11,18;	 0.000;	-2.786;	-3.854;	 1.793;
11,2;	 0.000;	-3.203;	-3.323;	 1.628;
11,22;	 0.000;	-3.255;	-3.535;	 1.848;
11,24;	 0.000;	-3.307;	-3.907;	 2.452;
11,26;	 0.000;	-2.994;	-3.588;	 2.013;
11,28;	 0.000;	-3.307;	-3.535;	 2.232;
11,3;	 0.000;	-2.629;	-3.376;	 1.848;
11,32;	 0.000;	-3.359;	-3.801;	 1.958;
11,34;	 0.000;	-3.464;	-3.588;	 1.958;
11,36;	 0.000;	-3.359;	-3.801;	 2.232;
11,38;	 0.000;	-3.411;	-3.854;	 1.848;
11,4;	 0.000;	-3.724;	-3.854;	 1.793;
11,42;	 0.000;	-2.942;	-3.748;	 1.848;
11,44;	 0.000;	-2.890;	-3.748;	 1.518;
11,46;	 0.000;	-3.151;	-4.013;	 2.397;
11,48;	 0.000;	-2.994;	-3.588;	 1.848;
11,5;	 0.000;	-2.838;	-3.801;	 1.958;
11,52;	 0.000;	-2.786;	-3.642;	 2.232;
11,54;	 0.000;	-3.777;	-4.332;	 2.452;
11,56;	 0.000;	-3.724;	-3.801;	 2.287;
11,58;	 0.000;	-3.307;	-3.482;	 2.013;
11,6;	 0.000;	-3.829;	-3.482;	 2.232;
11,62;	 0.000;	-3.307;	-3.801;	 2.397;
11,64;	 0.000;	-3.568;	-3.801;	 2.177;
11,66;	 0.000;	-3.620;	-3.429;	 1.848;
11,68;	 0.000;	-3.255;	-3.376;	 1.793;
11,7;	 0.000;	-3.307;	-3.960;	 2.232;
11,72;	 0.000;	-3.464;	-3.482;	 2.123;
11,74;	 0.000;	-2.942;	-3.748;	 2.013;
11,76;	 0.000;	-3.203;	-3.748;	 1.573;
11,78;	 0.000;	-3.099;	-3.323;	 1.353;
11,8;	 0.000;	-3.099;	-3.642;	 1.848;
11,82;	 0.000;	-2.786;	-3.482;	 1.573;
11,84;	 0.000;	-3.464;	-3.854;	 2.232;
11,86;	 0.000;	-3.620;	-3.535;	 2.287;
11,88;	 0.000;	-2.942;	-3.588;	 2.013;
11,9;	 0.000;	-3.568;	-3.748;	 2.232;
11,92;	 0.000;	-3.568;	-3.642;	 2.562;
11,94;	 0.000;	-3.307;	-3.323;	 2.617;
11,96;	 0.000;	-3.464;	-3.429;	 2.177;
11,98;	 0.000;	-3.411;	-3.323;	 2.068;
12;	 0.000;	-3.411;	-3.535;	 1.848;
12,02;	 0.000;	-3.724;	-3.270;	 2.013;
12,04;	 0.000;	-3.151;	-3.535;	 1.903;
12,06;	 0.000;	-3.203;	-3.535;	 2.013;
12,08;	 0.000;	-3.516;	-3.854;	 2.013;
12,1;	 0.000;	-3.307;	-3.482;	 1.903;
12,12;	 0.000;	-3.411;	-4.226;	 2.727;
12,14;	 0.000;	-2.994;	-3.535;	 1.628;
12,16;	 0.000;	-3.516;	-3.695;	 1.958;
12,18;	 0.000;	-3.359;	-3.960;	 2.837;
12,2;	 0.000;	-3.203;	-3.164;	 2.232;
12,22;	 0.000;	-3.568;	-3.748;	 2.287;
12,24;	 0.000;	-3.985;	-3.695;	 1.793;
12,26;	 0.000;	-3.568;	-3.535;	 2.617;
12,28;	 0.000;	-3.568;	-3.376;	 1.903;
12,3;	 0.000;	-3.568;	-3.376;	 2.013;
12,32;	 0.000;	-3.620;	-3.164;	 2.452;
12,34;	 0.000;	-3.985;	-3.695;	 1.573;
12,36;	 0.000;	-3.881;	-4.066;	 2.342;
12,38;	 0.000;	-3.516;	-3.429;	 2.123;
12,4;	 0.000;	-3.411;	-3.535;	 1.848;
12,42;	 0.000;	-3.255;	-3.323;	 1.903;
12,44;	 0.000;	-3.568;	-3.748;	 2.342;
12,46;	 0.000;	-3.359;	-3.801;	 2.013;
12,48;	 0.000;	-3.568;	-4.119;	 2.452;
12,5;	 0.000;	-3.359;	-3.748;	 2.123;
12,52;	 0.000;	-2.994;	-3.323;	 1.848;
12,54;	 0.000;	-3.933;	-3.058;	 1.958;
12,56;	 0.000;	-3.777;	-3.748;	 2.837;
12,58;	 0.000;	-3.568;	-3.323;	 1.958;
12,6;	 0.000;	-3.516;	-3.482;	 2.232;
12,62;	 0.000;	-3.777;	-3.058;	 1.353;
12,64;	 0.000;	-3.985;	-3.482;	 1.958;
12,66;	 0.000;	-3.672;	-3.270;	 2.123;
12,68;	 0.000;	-4.089;	-3.642;	 2.123;
12,7;	 0.000;	-4.089;	-3.854;	 1.958;
12,72;	 0.000;	-3.985;	-4.119;	 1.738;
12,74;	 0.000;	-3.985;	-3.748;	 1.793;
12,76;	 0.000;	-3.829;	-3.960;	 1.573;
12,78;	 0.000;	-3.568;	-4.013;	 2.342;
12,8;	 0.000;	-3.672;	-3.642;	 1.903;
12,82;	 0.000;	-3.829;	-3.535;	 1.738;
12,84;	 0.000;	-3.881;	-3.642;	 1.683;
12,86;	 0.000;	-3.985;	-3.270;	 1.353;
12,88;	 0.000;	-4.089;	-3.854;	 2.342;
12,9;	 0.000;	-4.089;	-3.111;	 1.683;
12,92;	 0.000;	-4.037;	-3.217;	 2.013;
12,94;	 0.000;	-3.777;	-3.376;	 1.958;
12,96;	 0.000;	-3.672;	-3.323;	 1.573;
12,98;	 0.000;	-3.829;	-3.429;	 1.683;
13;	 0.000;	-3.620;	-3.111;	 1.573;
13,02;	 0.000;	-4.194;	-3.588;	 1.903;
13,04;	 0.000;	-4.194;	-3.535;	 2.013;
13,06;	 0.000;	-4.142;	-3.535;	 1.573;
13,08;	 0.000;	-3.881;	-3.695;	 1.683;
13,1;	 0.000;	-3.881;	-3.323;	 1.298;
13,12;	 0.000;	-4.089;	-3.854;	 2.123;
13,14;	 0.000;	-3.568;	-3.535;	 2.232;
13,16;	 0.000;	-3.829;	-2.792;	 1.188;
13,18;	 0.000;	-4.194;	-3.642;	 2.177;
13,2;	 0.000;	-3.829;	-3.376;	 2.013;
13,22;	 0.000;	-3.829;	-3.376;	 1.848;
13,24;	 0.000;	-4.350;	-3.323;	 1.793;
13,26;	 0.000;	-4.820;	-3.323;	 2.452;
13,28;	 0.000;	-4.402;	-3.535;	 2.342;
13,3;	 0.000;	-4.037;	-3.164;	 2.452;
13,32;	 0.000;	-4.611;	-3.482;	 1.848;
13,34;	 0.000;	-4.507;	-3.164;	 1.848;
13,36;	 0.000;	-4.350;	-3.323;	 1.573;
13,38;	 0.000;	-4.767;	-3.588;	 1.793;
13,4;	 0.000;	-4.402;	-4.279;	 2.232;
13,42;	 0.000;	-4.872;	-3.801;	 1.903;
13,44;	 0.000;	-3.881;	-3.642;	 1.738;
13,46;	 0.000;	-3.777;	-3.748;	 2.013;
13,48;	 0.000;	-3.933;	-3.270;	 1.518;
13,5;	 0.000;	-4.142;	-3.535;	 1.848;
13,52;	 0.000;	-4.402;	-3.748;	 2.287;
13,54;	 0.000;	-4.820;	-3.695;	 2.232;
13,56;	 0.000;	-4.767;	-3.376;	 2.177;
13,58;	 0.000;	-4.663;	-3.270;	 2.068;
13,6;	 0.000;	-4.663;	-3.217;	 1.848;
13,62;	 0.000;	-4.454;	-3.482;	 2.287;
13,64;	 0.000;	-4.246;	-3.004;	 1.408;
13,66;	 0.000;	-4.820;	-3.748;	 2.232;
13,68;	 0.000;	-4.611;	-3.588;	 2.068;
13,7;	 0.000;	-4.872;	-3.588;	 2.177;
13,72;	 0.000;	-4.820;	-3.535;	 1.958;
13,74;	 0.000;	-4.454;	-3.642;	 1.903;
13,76;	 0.000;	-4.194;	-3.748;	 2.287;
13,78;	 0.000;	-4.611;	-3.642;	 2.068;
13,8;	 0.000;	-4.611;	-3.907;	 2.177;
13,82;	 0.000;	-4.246;	-3.588;	 2.232;
13,84;	 0.000;	-4.559;	-3.376;	 1.793;
13,86;	 0.000;	-4.663;	-3.748;	 2.672;
13,88;	 0.000;	-4.402;	-3.535;	 2.452;
13,9;	 0.000;	-5.028;	-3.535;	 2.452;
13,92;	 0.000;	-4.507;	-3.004;	 1.958;
13,94;	 0.000;	-4.976;	-3.588;	 2.617;
13,96;	 0.000;	-4.611;	-3.642;	 2.177;
13,98;	 0.000;	-4.820;	-3.376;	 2.232;
14;	 0.000;	-4.924;	-3.111;	 2.123;
14,02;	 0.000;	-5.080;	-3.535;	 2.068;
14,04;	 0.000;	-5.185;	-3.695;	 2.177;
14,06;	 0.000;	-5.237;	-3.323;	 1.793;
14,08;	 0.000;	-4.872;	-3.217;	 2.123;
14,1;	 0.000;	-4.872;	-3.376;	 1.958;
14,12;	 0.000;	-4.402;	-3.535;	 2.452;
14,14;	 0.000;	-4.663;	-3.058;	 1.298;
14,16;	 0.000;	-4.454;	-3.376;	 2.068;
14,18;	 0.000;	-4.820;	-3.323;	 1.628;
14,2;	 0.000;	-4.767;	-3.217;	 1.793;
14,22;	 0.000;	-5.237;	-3.323;	 2.342;
14,24;	 0.000;	-4.820;	-3.058;	 1.958;
14,26;	 0.000;	-4.872;	-3.429;	 2.287;
14,28;	 0.000;	-5.237;	-3.111;	 2.397;
14,3;	 0.000;	-5.080;	-3.588;	 2.507;
14,32;	 0.000;	-4.820;	-3.004;	 1.903;
14,34;	 0.000;	-5.445;	-3.323;	 2.123;
14,36;	 0.000;	-4.820;	-3.164;	 2.287;
14,38;	 0.000;	-4.611;	-3.376;	 2.013;
14,4;	 0.000;	-5.289;	-3.004;	 1.793;
14,42;	 0.000;	-5.132;	-3.429;	 2.232;
14,44;	 0.000;	-5.445;	-3.376;	 2.068;
14,46;	 0.000;	-4.820;	-3.111;	 1.848;
14,48;	 0.000;	-4.976;	-3.270;	 2.068;
14,5;	 0.000;	-4.715;	-3.535;	 2.397;
14,52;	 0.000;	-5.237;	-3.376;	 2.232;
14,54;	 0.000;	-5.237;	-3.217;	 2.507;
14,56;	 0.000;	-5.758;	-3.429;	 2.507;
14,58;	 0.000;	-5.237;	-3.004;	 2.452;
14,6;	 0.000;	-5.602;	-3.323;	 2.452;
14,62;	 0.000;	-5.289;	-3.004;	 2.123;
14,64;	 0.000;	-5.393;	-2.845;	 2.452;
14,66;	 0.000;	-5.132;	-3.004;	 2.177;
14,68;	 0.000;	-5.132;	-3.482;	 2.562;
14,7;	 0.000;	-5.445;	-3.588;	 2.068;
14,72;	 0.000;	-5.289;	-3.376;	 2.123;
14,74;	 0.000;	-5.445;	-3.535;	 2.068;
14,76;	 0.000;	-5.080;	-3.535;	 1.848;
14,78;	 0.000;	-5.237;	-3.217;	 2.013;
14,8;	 0.000;	-5.341;	-3.217;	 2.177;
14,82;	 0.000;	-5.237;	-3.376;	 2.013;
14,84;	 0.000;	-4.924;	-3.376;	 2.123;
14,86;	 0.000;	-5.445;	-3.376;	 2.287;
14,88;	 0.000;	-5.445;	-3.058;	 2.342;
14,9;	 0.000;	-5.602;	-3.217;	 2.232;
14,92;	 0.000;	-5.602;	-3.111;	 2.672;
14,94;	 0.000;	-5.810;	-3.111;	 2.397;
14,96;	 0.000;	-5.967;	-3.323;	 2.232;
14,98;	 0.000;	-5.654;	-3.323;	 2.507;
15;	 0.000;	-5.393;	-2.792;	 2.342;
15,02;	 0.000;	-5.445;	-3.058;	 2.397;
15,04;	 0.000;	-5.758;	-3.164;	 2.342;
15,06;	 0.000;	-5.967;	-3.482;	 2.727;
15,08;	 0.000;	-5.445;	-3.429;	 1.848;
15,1;	 0.000;	-5.289;	-3.217;	 1.573;
15,12;	 0.000;	-5.132;	-3.429;	 2.397;
15,14;	 0.000;	-5.341;	-2.951;	 1.518;
15,16;	 0.000;	-5.341;	-3.376;	 2.287;
15,18;	 0.000;	-5.289;	-3.111;	 2.013;
15,2;	 0.000;	-5.550;	-3.270;	 2.397;
15,22;	 0.000;	-5.863;	-3.376;	 2.342;
15,24;	 0.000;	-5.758;	-3.004;	 2.562;
15,26;	 0.000;	-5.863;	-3.323;	 2.452;
15,28;	 0.000;	-5.602;	-3.004;	 2.177;
15,3;	 0.000;	-5.863;	-3.164;	 2.068;
15,32;	 0.000;	-6.019;	-3.058;	 1.903;
15,34;	 0.000;	-5.602;	-3.217;	 2.123;
15,36;	 0.000;	-5.550;	-3.429;	 2.123;
15,38;	 0.000;	-6.019;	-3.482;	 2.452;
15,4;	 0.000;	-5.706;	-3.111;	 2.287;
15,42;	 0.000;	-5.237;	-2.580;	 1.573;
15,44;	 0.000;	-5.863;	-3.588;	 2.232;
15,46;	 0.000;	-5.393;	-3.058;	 1.738;
15,48;	 0.000;	-5.706;	-3.376;	 2.123;
15,5;	 0.000;	-5.758;	-3.270;	 2.232;
15,52;	 0.000;	-5.863;	-3.376;	 2.562;
15,54;	 0.000;	-5.915;	-3.695;	 2.727;
15,56;	 0.000;	-5.654;	-2.951;	 2.232;
15,58;	 0.000;	-5.967;	-3.217;	 2.782;
15,6;	 0.000;	-5.863;	-3.111;	 2.232;
15,62;	 0.000;	-6.280;	-3.058;	 2.013;
15,64;	 0.000;	-6.228;	-3.270;	 2.892;
15,66;	 0.000;	-6.228;	-3.323;	 2.013;
15,68;	 0.000;	-5.915;	-2.951;	 2.068;
15,7;	 0.000;	-5.967;	-3.588;	 2.287;
15,72;	 0.000;	-5.915;	-3.164;	 1.628;
15,74;	 0.000;	-6.071;	-3.376;	 2.013;
15,76;	 0.000;	-5.967;	-3.217;	 2.013;
15,78;	 0.000;	-5.602;	-2.898;	 1.353;
15,8;	 0.000;	-5.967;	-3.270;	 1.958;
15,82;	 0.000;	-5.550;	-2.898;	 2.177;
15,84;	 0.000;	-6.019;	-3.376;	 2.672;
15,86;	 0.000;	-5.810;	-3.058;	 2.177;
15,88;	 0.000;	-5.915;	-3.270;	 2.342;
15,9;	 0.000;	-6.228;	-2.845;	 2.287;
15,92;	 0.000;	-6.123;	-2.898;	 2.013;
15,94;	 0.000;	-6.176;	-3.111;	 2.123;
15,96;	 0.000;	-5.915;	-2.898;	 2.068;
15,98;	 0.000;	-5.758;	-3.111;	 2.232;
16;	 0.000;	-6.332;	-3.376;	 2.672;
16,02;	 0.000;	-6.280;	-3.217;	 2.342;
16,04;	 0.000;	-6.488;	-3.217;	 2.013;
16,06;	 0.000;	-6.697;	-3.429;	 2.013;
16,08;	 0.000;	-5.967;	-3.270;	 2.123;
16,1;	 0.000;	-6.280;	-3.535;	 2.617;
16,12;	 0.000;	-5.706;	-2.845;	 1.628;
16,14;	 0.000;	-6.123;	-3.217;	 1.628;
16,16;	 0.000;	-6.488;	-3.270;	 2.068;
16,18;	 0.000;	-6.071;	-2.686;	 1.738;
16,2;	 0.000;	-6.541;	-2.898;	 1.848;
16,22;	 0.000;	-6.436;	-3.058;	 2.782;
16,24;	 0.000;	-6.593;	-2.898;	 2.232;
16,26;	 0.000;	-6.541;	-3.111;	 2.287;
16,28;	 0.000;	-6.332;	-3.111;	 1.958;
16,3;	 0.000;	-6.488;	-3.004;	 2.397;
16,32;	 0.000;	-6.280;	-2.686;	 2.232;
16,34;	 0.000;	-6.749;	-2.898;	 1.848;
16,36;	 0.000;	-6.436;	-3.058;	 2.672;
16,38;	 0.000;	-6.541;	-3.164;	 2.123;
16,4;	 0.000;	-6.593;	-3.111;	 2.013;
16,42;	 0.000;	-7.062;	-3.270;	 2.013;
16,44;	 0.000;	-5.810;	-2.898;	 1.738;
16,46;	 0.000;	-6.436;	-3.111;	 1.628;
16,48;	 0.000;	-6.176;	-3.323;	 2.397;
16,5;	 0.000;	-6.697;	-3.482;	 2.397;
16,52;	 0.000;	-6.436;	-3.058;	 2.013;
16,54;	 0.000;	-6.541;	-3.004;	 2.397;
16,56;	 0.000;	-6.645;	-2.792;	 1.958;
16,58;	 0.000;	-6.749;	-3.004;	 2.013;
16,6;	 0.000;	-6.749;	-3.164;	 2.177;
16,62;	 0.000;	-7.062;	-3.482;	 2.397;
16,64;	 0.000;	-6.697;	-3.376;	 2.452;
16,66;	 0.000;	-6.593;	-2.580;	 2.068;
16,68;	 0.000;	-6.697;	-2.898;	 2.232;
16,7;	 0.000;	-6.645;	-3.058;	 1.958;
16,72;	 0.000;	-6.019;	-2.792;	 1.903;
16,74;	 0.000;	-6.488;	-3.058;	 1.848;
16,76;	 0.000;	-6.541;	-3.111;	 1.793;
16,78;	 0.000;	-6.645;	-3.376;	 2.013;
16,8;	 0.000;	-6.801;	-3.164;	 1.848;
16,82;	 0.000;	-6.384;	-2.686;	 1.518;
16,84;	 0.000;	-6.749;	-3.111;	 2.013;
16,86;	 0.000;	-6.593;	-2.580;	 1.683;
16,88;	 0.000;	-6.488;	-3.111;	 2.068;
16,9;	 0.000;	-7.114;	-3.907;	 2.617;
16,92;	 0.000;	-6.958;	-2.898;	 2.068;
16,94;	 0.000;	-6.853;	-2.580;	 2.397;
16,96;	 0.000;	-6.645;	-2.633;	 1.903;
16,98;	 0.000;	-7.010;	-2.951;	 2.013;
17;	 0.000;	-7.636;	-3.323;	 2.617;
17,02;	 0.000;	-6.958;	-3.376;	 2.507;
17,04;	 0.000;	-7.010;	-3.004;	 2.013;
17,06;	 0.000;	-7.114;	-3.535;	 2.617;
17,08;	 0.000;	-6.593;	-3.217;	 1.738;
17,1;	 0.000;	-7.062;	-3.482;	 1.903;
17,12;	 0.000;	-6.436;	-3.004;	 2.123;
17,14;	 0.000;	-6.906;	-3.588;	 2.013;
17,16;	 0.000;	-6.801;	-3.004;	 1.958;
17,18;	 0.000;	-6.801;	-2.686;	 1.958;
17,2;	 0.000;	-7.166;	-3.642;	 2.562;
17,22;	 0.000;	-7.114;	-2.951;	 2.013;
17,24;	 0.000;	-7.219;	-2.951;	 2.068;
17,26;	 0.000;	-7.062;	-2.898;	 1.848;
17,28;	 0.000;	-7.062;	-2.420;	 2.123;
17,3;	 0.000;	-7.166;	-3.323;	 2.452;
17,32;	 0.000;	-6.958;	-2.898;	 2.068;
17,34;	 0.000;	-7.323;	-3.004;	 2.287;
17,36;	 0.000;	-7.219;	-3.058;	 2.342;
17,38;	 0.000;	-7.375;	-3.270;	 2.837;
17,4;	 0.000;	-6.697;	-3.111;	 1.848;
17,42;	 0.000;	-6.958;	-3.004;	 1.793;
17,44;	 0.000;	-6.749;	-2.898;	 1.573;
17,46;	 0.000;	-6.645;	-2.527;	 1.573;
17,48;	 0.000;	-7.323;	-3.535;	 2.232;
17,5;	 0.000;	-7.166;	-2.845;	 1.518;
17,52;	 0.000;	-7.062;	-3.004;	 1.958;
17,54;	 0.000;	-7.375;	-3.323;	 2.452;
17,56;	 0.000;	-7.114;	-3.270;	 2.232;
17,58;	 0.000;	-7.375;	-2.686;	 1.628;
17,6;	 0.000;	-7.062;	-3.270;	 2.232;
17,62;	 0.000;	-7.427;	-2.580;	 1.793;
17,64;	 0.000;	-7.531;	-2.739;	 2.232;
17,66;	 0.000;	-7.531;	-2.951;	 2.123;
17,68;	 0.000;	-7.844;	-3.164;	 2.123;
17,7;	 0.000;	-7.740;	-3.482;	 2.452;
17,72;	 0.000;	-7.584;	-2.792;	 1.903;
17,74;	 0.000;	-7.427;	-2.845;	 1.903;
17,76;	 0.000;	-7.531;	-3.695;	 1.958;
17,78;	 0.000;	-7.010;	-2.951;	 1.793;
17,8;	 0.000;	-7.219;	-3.004;	 2.123;
17,82;	 0.000;	-7.114;	-3.270;	 1.793;
17,84;	 0.000;	-7.531;	-3.535;	 2.177;
17,86;	 0.000;	-7.271;	-2.527;	 1.408;
17,88;	 0.000;	-7.531;	-3.217;	 2.068;
17,9;	 0.000;	-7.427;	-2.792;	 2.342;
17,92;	 0.000;	-7.792;	-2.792;	 2.123;
17,94;	 0.000;	-7.479;	-2.633;	 1.903;
17,96;	 0.000;	-7.740;	-3.376;	 2.452;
17,98;	 0.000;	-7.636;	-2.633;	 1.738;
18;	 0.000;	-8.157;	-2.845;	 1.738;
18,02;	 0.000;	-7.636;	-2.633;	 1.958;
18,04;	 0.000;	-7.271;	-2.845;	 1.958;
18,06;	 0.000;	-7.166;	-2.792;	 1.573;
18,08;	 0.000;	-7.740;	-3.058;	 1.573;
18,1;	 0.000;	-8.105;	-3.164;	 2.013;
18,12;	 0.000;	-7.219;	-3.217;	 1.903;
18,14;	 0.000;	-7.584;	-3.111;	 1.848;
18,16;	 0.000;	-7.166;	-2.898;	 1.793;
18,18;	 0.000;	-7.271;	-2.580;	 1.793;
18,2;	 0.000;	-7.323;	-2.792;	 1.518;
18,22;	 0.000;	-7.897;	-2.686;	 1.958;
18,24;	 0.000;	-8.001;	-3.004;	 2.068;
18,26;	 0.000;	-8.366;	-3.270;	 2.397;
18,28;	 0.000;	-7.792;	-2.367;	 1.903;
18,3;	 0.000;	-7.792;	-2.527;	 2.068;
18,32;	 0.000;	-7.740;	-2.686;	 2.013;
18,34;	 0.000;	-7.844;	-2.367;	 1.958;
18,36;	 0.000;	-7.792;	-2.792;	 1.958;
18,38;	 0.000;	-8.366;	-3.482;	 1.958;
18,4;	 0.000;	-7.531;	-3.004;	 1.793;
18,42;	 0.000;	-7.792;	-2.580;	 1.683;
18,44;	 0.000;	-7.584;	-2.792;	 1.848;
18,46;	 0.000;	-8.001;	-2.951;	 2.232;
18,48;	 0.000;	-7.584;	-2.739;	 1.903;
18,5;	 0.000;	-8.209;	-2.739;	 2.397;
18,52;	 0.000;	-8.001;	-2.792;	 2.013;
18,54;	 0.000;	-8.470;	-3.058;	 1.903;
18,56;	 0.000;	-7.792;	-2.314;	 2.068;
18,58;	 0.000;	-8.105;	-2.686;	 1.903;
18,6;	 0.000;	-8.418;	-3.004;	 2.068;
18,62;	 0.000;	-8.105;	-2.580;	 2.177;
18,64;	 0.000;	-7.688;	-2.633;	 2.342;
18,66;	 0.000;	-8.418;	-2.951;	 2.287;
18,68;	 0.000;	-8.262;	-2.633;	 1.738;
18,7;	 0.000;	-7.897;	-2.527;	 1.683;
18,72;	 0.000;	-8.157;	-2.951;	 2.123;
18,74;	 0.000;	-8.053;	-2.898;	 2.013;
18,76;	 0.000;	-7.897;	-2.686;	 1.518;
18,78;	 0.000;	-8.314;	-3.270;	 1.848;
