16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.856;	-2.527;	 2.013;
136,2;	 0.000;	-0.439;	-2.686;	 1.353;
136,22;	 0.000;	-0.334;	-2.367;	 1.079;
136,24;	 0.000;	-0.804;	-2.420;	 1.683;
136,26;	 0.000;	-0.752;	-2.474;	 1.353;
136,28;	 0.000;	-1.012;	-2.420;	 1.353;
136,3;	 0.000;	-0.804;	-2.474;	 1.134;
136,32;	 0.000;	-0.856;	-2.527;	 1.353;
136,34;	 0.000;	-1.221;	-2.261;	 1.793;
136,36;	 0.000;	-0.804;	-2.208;	 1.738;
136,38;	 0.000;	-0.543;	-1.996;	 1.188;
136,4;	 0.000;	-0.908;	-2.951;	 1.573;
136,42;	 0.000;	-0.752;	-2.261;	 1.463;
136,44;	 0.000;	-0.647;	-2.739;	 1.353;
136,46;	 0.000;	-1.169;	-2.792;	 1.903;
136,48;	 0.000;	-0.908;	-2.474;	 1.408;
136,5;	 0.000;	-0.752;	-2.739;	 1.408;
136,52;	 0.000;	-0.282;	-2.261;	 1.573;
136,54;	 0.000;	-0.700;	-2.261;	 1.738;
136,56;	 0.000;	-0.960;	-2.580;	 1.628;
136,58;	 0.000;	-0.856;	-2.898;	 1.628;
136,6;	 0.000;	-1.221;	-2.049;	 1.463;
136,62;	 0.000;	-1.430;	-2.686;	 1.628;
136,64;	 0.000;	-1.221;	-2.845;	 1.958;
136,66;	 0.000;	-1.273;	-2.474;	 2.232;
136,68;	 0.000;	-1.169;	-1.943;	 1.848;
136,7;	 0.000;	-0.908;	-1.996;	 1.463;
136,72;	 0.000;	-0.804;	-1.996;	 1.793;
136,74;	 0.000;	-0.752;	-2.155;	 1.903;
136,76;	 0.000;	-0.752;	-2.580;	 1.683;
136,78;	 0.000;	-1.012;	-2.261;	 1.518;
136,8;	 0.000;	-0.960;	-2.261;	 1.573;
136,82;	 0.000;	-0.856;	-3.111;	 2.013;
136,84;	 0.000;	-0.491;	-1.889;	 0.804;
136,86;	 0.000;	-0.804;	-2.155;	 1.243;
136,88;	 0.000;	-0.804;	-3.058;	 2.013;
136,9;	 0.000;	-0.491;	-2.739;	 1.463;
136,92;	 0.000;	-1.117;	-2.686;	 2.232;
136,94;	 0.000;	-1.221;	-2.208;	 1.958;
136,96;	 0.000;	-1.065;	-2.367;	 1.683;
136,98;	 0.000;	-0.856;	-3.217;	 2.397;
137;	 0.000;	-1.065;	-2.102;	 2.013;
137,02;	 0.000;	-1.273;	-2.049;	 1.793;
137,04;	 0.000;	-1.012;	-1.996;	 1.848;
137,06;	 0.000;	-1.117;	-2.102;	 2.232;
137,08;	 0.000;	-0.908;	-2.155;	 1.353;
137,1;	 0.000;	-0.752;	-2.739;	 1.793;
137,12;	 0.000;	-1.169;	-2.845;	 1.573;
137,14;	 0.000;	-0.543;	-2.261;	 1.024;
137,16;	 0.000;	-0.908;	-2.633;	 1.683;
137,18;	 0.000;	-0.700;	-2.474;	 1.518;
137,2;	 0.000;	-0.908;	-2.474;	 1.848;
137,22;	 0.000;	-0.439;	-2.474;	 1.353;
137,24;	 0.000;	-0.804;	-2.367;	 1.738;
137,26;	 0.000;	-0.700;	-2.474;	 1.793;
137,28;	 0.000;	-1.065;	-2.102;	 2.013;
137,3;	 0.000;	-0.960;	-2.792;	 2.123;
137,32;	 0.000;	-1.065;	-1.889;	 1.848;
137,34;	 0.000;	-1.065;	-2.261;	 1.738;
137,36;	 0.000;	-0.960;	-2.367;	 1.683;
137,38;	 0.000;	-0.856;	-2.686;	 2.013;
137,4;	 0.000;	-1.273;	-2.527;	 2.013;
137,42;	 0.000;	-0.752;	-2.420;	 1.463;
137,44;	 0.000;	-0.856;	-2.420;	 1.848;
137,46;	 0.000;	-0.752;	-2.102;	 1.188;
137,48;	 0.000;	-0.647;	-2.898;	 2.177;
137,5;	 0.000;	-0.752;	-2.208;	 1.243;
137,52;	 0.000;	-1.117;	-2.527;	 1.628;
137,54;	 0.000;	-0.334;	-2.420;	 0.969;
137,56;	 0.000;	-0.960;	-2.633;	 1.683;
137,58;	 0.000;	-0.960;	-2.633;	 1.738;
137,6;	 0.000;	-1.117;	-2.527;	 1.848;
137,62;	 0.000;	-0.804;	-2.049;	 1.408;
137,64;	 0.000;	-1.117;	-2.898;	 2.123;
137,66;	 0.000;	-1.117;	-1.943;	 2.287;
137,68;	 0.000;	-0.700;	-2.261;	 1.793;
137,7;	 0.000;	-0.647;	-2.261;	 2.123;
137,72;	 0.000;	-0.960;	-2.580;	 1.958;
137,74;	 0.000;	-0.804;	-2.474;	 1.958;
137,76;	 0.000;	-0.282;	-1.412;	 0.749;
137,78;	 0.000;	-0.647;	-2.792;	 1.738;
137,8;	 0.000;	-0.491;	-2.049;	 1.353;
137,82;	 0.000;	-1.065;	-2.898;	 1.793;
137,84;	 0.000;	-0.543;	-1.996;	 1.024;
137,86;	 0.000;	-0.491;	-2.527;	 1.408;
137,88;	 0.000;	-0.908;	-2.261;	 1.188;
137,9;	 0.000;	-1.169;	-2.527;	 1.573;
137,92;	 0.000;	-0.908;	-2.739;	 1.903;
137,94;	 0.000;	-1.012;	-2.633;	 1.958;
137,96;	 0.000;	-1.065;	-2.474;	 1.738;
137,98;	 0.000;	-1.012;	-2.367;	 1.463;
138;	 0.000;	-1.065;	-2.739;	 1.793;
138,02;	 0.000;	-1.065;	-1.836;	 1.793;
138,04;	 0.000;	-0.960;	-2.420;	 1.243;
138,06;	 0.000;	-0.960;	-2.580;	 1.353;
138,08;	 0.000;	-0.908;	-3.004;	 1.628;
138,1;	 0.000;	-0.543;	-2.792;	 1.628;
138,12;	 0.000;	-0.804;	-2.792;	 1.518;
138,14;	 0.000;	-0.439;	-2.686;	 1.903;
138,16;	 0.000;	-0.804;	-2.367;	 1.683;
138,18;	 0.000;	-0.595;	-2.792;	 1.903;
138,2;	 0.000;	-0.387;	-1.571;	 1.188;
138,22;	 0.000;	-0.804;	-2.474;	 1.243;
138,24;	 0.000;	-1.012;	-2.845;	 1.738;
138,26;	 0.000;	-0.700;	-1.836;	 1.188;
138,28;	 0.000;	-0.647;	-2.792;	 1.958;
138,3;	 0.000;	-0.804;	-2.580;	 1.463;
138,32;	 0.000;	-0.908;	-2.527;	 2.287;
138,34;	 0.000;	-1.221;	-2.049;	 1.848;
138,36;	 0.000;	-1.117;	-2.739;	 2.232;
138,38;	 0.000;	-1.117;	-2.049;	 1.738;
138,4;	 0.000;	-0.908;	-2.102;	 1.848;
138,42;	 0.000;	-0.647;	-1.518;	 1.024;
138,44;	 0.000;	-0.856;	-2.739;	 1.408;
138,46;	 0.000;	-0.491;	-2.102;	 0.969;
138,48;	 0.000;	-1.065;	-3.111;	 1.848;
138,5;	 0.000;	-0.752;	-2.049;	 0.859;
138,52;	 0.000;	-0.804;	-2.580;	 1.079;
138,54;	 0.000;	-1.065;	-2.951;	 2.068;
138,56;	 0.000;	-0.752;	-2.739;	 1.628;
138,58;	 0.000;	-0.230;	-1.730;	 0.639;
138,6;	 0.000;	-0.960;	-2.633;	 1.903;
138,62;	 0.000;	-0.700;	-2.261;	 1.463;
138,64;	 0.000;	-0.856;	-2.367;	 1.848;
138,66;	 0.000;	-0.960;	-1.730;	 1.793;
138,68;	 0.000;	-1.117;	-2.739;	 2.452;
138,7;	 0.000;	-0.908;	-2.633;	 1.573;
138,72;	 0.000;	-0.804;	-2.686;	 1.958;
138,74;	 0.000;	-1.273;	-2.580;	 1.408;
138,76;	 0.000;	-0.908;	-2.898;	 1.683;
138,78;	 0.000;	-0.595;	-2.792;	 1.134;
138,8;	 0.000;	-0.647;	-3.004;	 1.518;
138,82;	 0.000;	-0.334;	-2.474;	 1.463;
138,84;	 0.000;	-0.856;	-2.686;	 1.628;
138,86;	 0.000;	-0.647;	-2.686;	 1.903;
138,88;	 0.000;	-0.856;	-2.845;	 1.518;
138,9;	 0.000;	-0.595;	-1.783;	 1.079;
138,92;	 0.000;	-1.065;	-2.527;	 1.628;
138,94;	 0.000;	-0.752;	-1.943;	 1.463;
138,96;	 0.000;	-0.960;	-2.314;	 1.683;
138,98;	 0.000;	-1.065;	-2.580;	 2.068;
139;	 0.000;	-0.856;	-2.686;	 1.848;
139,02;	 0.000;	-0.543;	-1.465;	 1.024;
139,04;	 0.000;	-0.856;	-2.845;	 1.793;
139,06;	 0.000;	-1.221;	-2.367;	 1.738;
139,08;	 0.000;	-1.169;	-2.474;	 1.848;
139,1;	 0.000;	-0.700;	-2.580;	 1.573;
139,12;	 0.000;	-0.647;	-2.951;	 1.628;
139,14;	 0.000;	-0.647;	-1.836;	 0.914;
139,16;	 0.000;	-0.543;	-2.792;	 1.738;
139,18;	 0.000;	-0.282;	-2.261;	 0.859;
139,2;	 0.000;	-0.647;	-2.474;	 1.079;
139,22;	 0.000;	-0.647;	-2.474;	 1.463;
139,24;	 0.000;	-0.908;	-3.270;	 2.068;
139,26;	 0.000;	-1.169;	-2.102;	 1.518;
139,28;	 0.000;	-0.908;	-2.686;	 1.793;
139,3;	 0.000;	-0.856;	-2.739;	 1.848;
139,32;	 0.000;	-1.273;	-2.633;	 1.628;
139,34;	 0.000;	-0.960;	-2.208;	 2.123;
139,36;	 0.000;	-0.647;	-2.102;	 1.353;
139,38;	 0.000;	-0.960;	-2.580;	 2.123;
139,4;	 0.000;	-1.065;	-2.474;	 1.628;
139,42;	 0.000;	-0.856;	-2.633;	 1.793;
139,44;	 0.000;	-1.065;	-2.474;	 1.628;
139,46;	 0.000;	-0.908;	-2.686;	 1.573;
139,48;	 0.000;	-0.700;	-2.474;	 1.408;
139,5;	 0.000;	-0.856;	-2.739;	 1.353;
139,52;	 0.000;	-0.804;	-3.004;	 1.793;
139,54;	 0.000;	-0.647;	-2.049;	 1.134;
139,56;	 0.000;	-0.804;	-2.208;	 1.683;
139,58;	 0.000;	-1.273;	-2.686;	 2.013;
139,6;	 0.000;	-0.647;	-2.261;	 1.793;
139,62;	 0.000;	-1.012;	-2.314;	 1.738;
139,64;	 0.000;	-1.169;	-2.314;	 1.573;
139,66;	 0.000;	-0.856;	-2.633;	 1.738;
139,68;	 0.000;	-0.960;	-2.367;	 1.848;
139,7;	 0.000;	-1.065;	-2.049;	 1.408;
139,72;	 0.000;	-0.804;	-2.474;	 1.518;
139,74;	 0.000;	-1.012;	-2.474;	 1.353;
139,76;	 0.000;	-0.543;	-2.686;	 1.683;
139,78;	 0.000;	-1.012;	-2.474;	 1.848;
139,8;	 0.000;	-0.960;	-2.420;	 1.683;
139,82;	 0.000;	-0.595;	-2.420;	 1.518;
139,84;	 0.000;	-0.856;	-2.845;	 1.793;
139,86;	 0.000;	-0.752;	-2.314;	 0.969;
139,88;	 0.000;	-0.439;	-2.261;	 1.188;
139,9;	 0.000;	-0.700;	-3.058;	 1.353;
139,92;	 0.000;	-1.117;	-2.420;	 1.683;
139,94;	 0.000;	-1.117;	-2.633;	 2.013;
139,96;	 0.000;	-1.117;	-2.527;	 1.848;
139,98;	 0.000;	-1.325;	-2.474;	 1.848;
140;	 0.000;	-0.960;	-2.420;	 1.628;
140,02;	 0.000;	-0.960;	-2.474;	 1.353;
140,04;	 0.000;	-0.960;	-2.580;	 2.287;
140,06;	 0.000;	-0.856;	-3.058;	 1.793;
140,08;	 0.000;	-0.960;	-2.049;	 1.353;
140,1;	 0.000;	-0.700;	-2.792;	 1.683;
140,12;	 0.000;	-0.804;	-2.686;	 1.793;
140,14;	 0.000;	-0.700;	-2.261;	 1.353;
140,16;	 0.000;	-0.647;	-1.943;	 1.243;
140,18;	 0.000;	-0.491;	-2.686;	 1.628;
140,2;	 0.000;	-0.700;	-2.633;	 1.408;
140,22;	 0.000;	-0.804;	-2.420;	 1.243;
140,24;	 0.000;	-0.856;	-2.633;	 1.188;
140,26;	 0.000;	-0.752;	-2.420;	 1.738;
140,28;	 0.000;	-1.065;	-2.898;	 1.793;
140,3;	 0.000;	-0.700;	-2.102;	 1.408;
140,32;	 0.000;	-1.065;	-2.792;	 1.628;
140,34;	 0.000;	-0.647;	-2.049;	 1.793;
140,36;	 0.000;	-1.012;	-2.208;	 1.518;
140,38;	 0.000;	-0.856;	-2.686;	 1.793;
140,4;	 0.000;	-0.908;	-2.367;	 1.353;
140,42;	 0.000;	-1.065;	-2.420;	 1.738;
140,44;	 0.000;	-1.012;	-2.845;	 1.738;
140,46;	 0.000;	-0.387;	-2.208;	 1.463;
140,48;	 0.000;	-0.804;	-2.739;	 1.573;
140,5;	 0.000;	-0.804;	-2.792;	 1.683;
140,52;	 0.000;	-1.012;	-2.474;	 1.518;
140,54;	 0.000;	-0.439;	-2.633;	 1.243;
140,56;	 0.000;	-0.543;	-2.474;	 1.353;
140,58;	 0.000;	-1.065;	-2.580;	 1.628;
140,6;	 0.000;	-1.117;	-2.580;	 1.793;
140,62;	 0.000;	-1.117;	-2.367;	 1.848;
140,64;	 0.000;	-1.065;	-2.845;	 2.013;
140,66;	 0.000;	-1.221;	-1.730;	 1.463;
140,68;	 0.000;	-1.012;	-2.580;	 1.408;
140,7;	 0.000;	-1.012;	-2.367;	 1.353;
140,72;	 0.000;	-0.856;	-2.527;	 1.628;
140,74;	 0.000;	-0.908;	-2.739;	 1.793;
140,76;	 0.000;	-1.065;	-1.836;	 1.848;
140,78;	 0.000;	-0.856;	-2.527;	 1.573;
140,8;	 0.000;	-0.856;	-2.951;	 1.573;
140,82;	 0.000;	-1.012;	-2.474;	 1.353;
140,84;	 0.000;	-0.439;	-2.261;	 1.079;
140,86;	 0.000;	-0.804;	-2.686;	 1.573;
140,88;	 0.000;	-0.752;	-2.527;	 1.298;
140,9;	 0.000;	-0.700;	-2.474;	 1.298;
140,92;	 0.000;	-0.595;	-2.367;	 1.134;
140,94;	 0.000;	-0.752;	-2.367;	 1.298;
140,96;	 0.000;	-1.065;	-2.633;	 1.958;
140,98;	 0.000;	-1.273;	-2.049;	 2.177;
141;	 0.000;	-1.430;	-2.261;	 2.232;
141,02;	 0.000;	-1.117;	-2.049;	 1.573;
141,04;	 0.000;	-0.700;	-1.730;	 0.914;
141,06;	 0.000;	-1.012;	-2.792;	 1.683;
141,08;	 0.000;	-1.117;	-2.951;	 1.848;
141,1;	 0.000;	-0.960;	-2.580;	 1.408;
141,12;	 0.000;	-1.065;	-2.474;	 1.573;
141,14;	 0.000;	-0.960;	-2.898;	 1.243;
141,16;	 0.000;	-0.647;	-2.686;	 1.903;
141,18;	 0.000;	-0.804;	-1.943;	 0.914;
141,2;	 0.000;	-0.856;	-3.111;	 1.848;
141,22;	 0.000;	-0.856;	-2.580;	 1.683;
141,24;	 0.000;	-0.491;	-1.624;	 1.188;
141,26;	 0.000;	-1.430;	-2.474;	 1.573;
141,28;	 0.000;	-1.221;	-2.527;	 1.683;
141,3;	 0.000;	-1.430;	-2.208;	 2.013;
141,32;	 0.000;	-1.482;	-2.049;	 1.848;
141,34;	 0.000;	-1.117;	-2.951;	 2.232;
141,36;	 0.000;	-1.065;	-1.889;	 1.848;
141,38;	 0.000;	-0.856;	-2.314;	 1.188;
141,4;	 0.000;	-0.856;	-2.633;	 1.298;
141,42;	 0.000;	-0.804;	-2.420;	 1.298;
141,44;	 0.000;	-0.700;	-2.474;	 1.024;
141,46;	 0.000;	-0.491;	-2.102;	 1.793;
141,48;	 0.000;	-1.065;	-2.261;	 1.573;
141,5;	 0.000;	-0.491;	-2.420;	 1.518;
141,52;	 0.000;	-0.700;	-2.686;	 1.188;
141,54;	 0.000;	-1.012;	-2.474;	 1.353;
141,56;	 0.000;	-0.908;	-2.898;	 1.408;
141,58;	 0.000;	-0.700;	-2.527;	 1.573;
141,6;	 0.000;	-1.169;	-2.420;	 1.903;
141,62;	 0.000;	-1.012;	-2.845;	 1.738;
141,64;	 0.000;	-1.221;	-2.261;	 1.518;
141,66;	 0.000;	-1.012;	-2.474;	 1.463;
141,68;	 0.000;	-0.856;	-2.261;	 1.573;
141,7;	 0.000;	-1.169;	-1.677;	 1.134;
141,72;	 0.000;	-0.908;	-2.686;	 1.793;
141,74;	 0.000;	-0.856;	-2.420;	 1.463;
141,76;	 0.000;	-0.960;	-3.217;	 1.628;
141,78;	 0.000;	-1.117;	-1.996;	 1.958;
141,8;	 0.000;	-1.065;	-3.111;	 1.738;
141,82;	 0.000;	-0.700;	-1.943;	 0.914;
141,84;	 0.000;	-0.856;	-2.686;	 2.068;
141,86;	 0.000;	-1.065;	-2.261;	 1.408;
141,88;	 0.000;	-0.647;	-2.474;	 1.573;
141,9;	 0.000;	-1.065;	-2.420;	 1.353;
141,92;	 0.000;	-1.273;	-2.420;	 1.848;
141,94;	 0.000;	-0.856;	-3.004;	 2.232;
141,96;	 0.000;	-1.378;	-2.474;	 2.013;
141,98;	 0.000;	-0.804;	-2.261;	 1.628;
142;	 0.000;	-0.804;	-1.943;	 1.243;
142,02;	 0.000;	-0.700;	-2.155;	 1.628;
142,04;	 0.000;	-0.960;	-2.367;	 1.463;
142,06;	 0.000;	-0.908;	-2.314;	 1.518;
142,08;	 0.000;	-1.117;	-2.580;	 1.738;
142,1;	 0.000;	-0.856;	-2.845;	 1.738;
142,12;	 0.000;	-1.117;	-2.049;	 1.298;
142,14;	 0.000;	-0.804;	-2.208;	 1.518;
142,16;	 0.000;	-0.491;	-2.739;	 2.013;
142,18;	 0.000;	-0.856;	-2.739;	 1.793;
142,2;	 0.000;	-1.065;	-2.261;	 2.013;
142,22;	 0.000;	-0.491;	-1.889;	 1.408;
142,24;	 0.000;	-0.543;	-1.943;	 1.188;
142,26;	 0.000;	-0.856;	-2.686;	 2.013;
142,28;	 0.000;	-0.960;	-2.686;	 1.683;
142,3;	 0.000;	-1.012;	-2.792;	 1.903;
142,32;	 0.000;	-1.221;	-1.730;	 1.738;
142,34;	 0.000;	-1.169;	-1.996;	 1.958;
142,36;	 0.000;	-0.804;	-1.889;	 1.683;
142,38;	 0.000;	-0.908;	-2.739;	 2.123;
142,4;	 0.000;	-1.117;	-2.739;	 1.903;
142,42;	 0.000;	-1.065;	-2.580;	 1.848;
142,44;	 0.000;	-0.752;	-2.420;	 1.463;
142,46;	 0.000;	-1.065;	-2.527;	 1.628;
142,48;	 0.000;	-0.491;	-2.580;	 1.628;
142,5;	 0.000;	-0.647;	-2.686;	 1.848;
142,52;	 0.000;	-0.700;	-2.102;	 1.353;
142,54;	 0.000;	-0.647;	-2.845;	 1.793;
142,56;	 0.000;	-0.700;	-2.261;	 1.463;
142,58;	 0.000;	-0.700;	-2.420;	 1.628;
142,6;	 0.000;	-0.960;	-2.792;	 2.123;
142,62;	 0.000;	-1.065;	-2.314;	 1.848;
142,64;	 0.000;	-0.856;	-2.951;	 1.738;
142,66;	 0.000;	-0.439;	-2.314;	 1.518;
142,68;	 0.000;	-1.065;	-2.261;	 1.903;
142,7;	 0.000;	-1.065;	-2.314;	 1.793;
142,72;	 0.000;	-0.960;	-1.889;	 2.068;
142,74;	 0.000;	-1.430;	-1.996;	 1.518;
142,76;	 0.000;	-0.804;	-1.571;	 1.683;
142,78;	 0.000;	-0.647;	-2.686;	 1.793;
142,8;	 0.000;	-0.439;	-1.943;	 0.859;
142,82;	 0.000;	-0.752;	-2.792;	 1.518;
142,84;	 0.000;	-0.700;	-2.633;	 1.463;
142,86;	 0.000;	-0.595;	-2.633;	 1.408;
142,88;	 0.000;	-0.804;	-2.686;	 1.573;
142,9;	 0.000;	-0.387;	-2.420;	 1.298;
142,92;	 0.000;	-0.908;	-2.580;	 1.518;
142,94;	 0.000;	-1.221;	-2.739;	 2.013;
142,96;	 0.000;	-1.273;	-2.314;	 2.232;
142,98;	 0.000;	-1.221;	-2.049;	 2.068;
143;	 0.000;	-0.960;	-1.836;	 2.013;
143,02;	 0.000;	-0.647;	-2.102;	 1.848;
143,04;	 0.000;	-0.752;	-1.943;	 1.793;
143,06;	 0.000;	-0.856;	-2.314;	 2.123;
143,08;	 0.000;	-0.804;	-1.783;	 1.243;
143,1;	 0.000;	-0.752;	-2.367;	 1.463;
143,12;	 0.000;	-0.543;	-2.580;	 1.518;
143,14;	 0.000;	-0.595;	-2.314;	 1.518;
143,16;	 0.000;	-0.491;	-2.474;	 1.134;
143,18;	 0.000;	-0.282;	-2.102;	 1.243;
143,2;	 0.000;	-0.647;	-2.420;	 1.079;
143,22;	 0.000;	-0.752;	-2.580;	 1.463;
143,24;	 0.000;	-0.647;	-2.739;	 1.408;
143,26;	 0.000;	-1.065;	-2.102;	 1.573;
143,28;	 0.000;	-1.117;	-2.686;	 1.628;
143,3;	 0.000;	-1.012;	-2.580;	 1.518;
143,32;	 0.000;	-0.700;	-2.474;	 1.573;
143,34;	 0.000;	-0.856;	-2.633;	 1.848;
143,36;	 0.000;	-0.960;	-2.420;	 1.683;
143,38;	 0.000;	-0.856;	-2.739;	 1.848;
143,4;	 0.000;	-1.117;	-2.102;	 2.013;
143,42;	 0.000;	-1.065;	-2.261;	 1.408;
143,44;	 0.000;	-0.595;	-2.580;	 1.243;
143,46;	 0.000;	-1.012;	-2.261;	 0.969;
143,48;	 0.000;	-0.439;	-2.898;	 1.683;
143,5;	 0.000;	-0.804;	-2.261;	 1.243;
143,52;	 0.000;	-0.856;	-3.058;	 2.068;
143,54;	 0.000;	-0.804;	-1.996;	 1.353;
143,56;	 0.000;	-0.491;	-2.686;	 1.793;
143,58;	 0.000;	-0.856;	-2.792;	 1.738;
143,6;	 0.000;	-1.065;	-2.102;	 1.573;
143,62;	 0.000;	-0.543;	-2.367;	 1.463;
143,64;	 0.000;	-1.065;	-2.527;	 1.903;
143,66;	 0.000;	-1.065;	-2.314;	 1.848;
143,68;	 0.000;	-0.491;	-2.474;	 1.298;
143,7;	 0.000;	-0.856;	-2.633;	 1.738;
143,72;	 0.000;	-0.647;	-2.580;	 1.408;
143,74;	 0.000;	-0.647;	-2.314;	 1.573;
143,76;	 0.000;	-0.752;	-2.420;	 1.463;
143,78;	 0.000;	-1.012;	-2.633;	 2.013;
143,8;	 0.000;	-0.700;	-2.898;	 2.013;
143,82;	 0.000;	-0.543;	-2.686;	 1.463;
143,84;	 0.000;	-0.647;	-2.314;	 1.463;
143,86;	 0.000;	-0.856;	-3.164;	 2.068;
143,88;	 0.000;	-0.282;	-2.155;	 0.584;
143,9;	 0.000;	-1.273;	-3.217;	 2.068;
143,92;	 0.000;	-0.960;	-2.474;	 1.573;
143,94;	 0.000;	-1.065;	-2.739;	 2.068;
143,96;	 0.000;	-0.647;	-2.580;	 1.793;
143,98;	 0.000;	-0.908;	-2.686;	 1.903;
144;	 0.000;	-0.804;	-2.367;	 1.958;
144,02;	 0.000;	-0.908;	-2.314;	 1.848;
144,04;	 0.000;	-0.856;	-2.686;	 1.793;
144,06;	 0.000;	-1.065;	-2.474;	 1.793;
144,08;	 0.000;	-0.387;	-1.730;	 1.518;
144,1;	 0.000;	-0.595;	-2.580;	 1.683;
144,12;	 0.000;	-0.700;	-2.420;	 1.188;
144,14;	 0.000;	-0.647;	-2.792;	 1.079;
144,16;	 0.000;	-1.065;	-2.686;	 1.628;
144,18;	 0.000;	-0.543;	-2.102;	 1.188;
144,2;	 0.000;	-0.647;	-2.527;	 1.793;
144,22;	 0.000;	-0.804;	-2.845;	 1.793;
144,24;	 0.000;	-0.647;	-2.527;	 1.518;
144,26;	 0.000;	-0.700;	-2.686;	 1.958;
144,28;	 0.000;	-0.908;	-2.739;	 2.123;
144,3;	 0.000;	-0.908;	-2.474;	 1.628;
144,32;	 0.000;	-0.960;	-2.420;	 1.793;
144,34;	 0.000;	-0.960;	-2.420;	 1.683;
144,36;	 0.000;	-1.012;	-2.527;	 1.408;
144,38;	 0.000;	-0.543;	-2.367;	 1.683;
144,4;	 0.000;	-0.804;	-2.739;	 1.793;
144,42;	 0.000;	-1.012;	-2.580;	 1.298;
144,44;	 0.000;	-0.491;	-2.420;	 1.079;
144,46;	 0.000;	-0.856;	-2.951;	 2.013;
144,48;	 0.000;	-1.065;	-2.686;	 1.573;
144,5;	 0.000;	-0.647;	-2.739;	 1.573;
144,52;	 0.000;	-0.804;	-2.951;	 1.738;
144,54;	 0.000;	-0.178;	-2.420;	 1.243;
144,56;	 0.000;	-0.647;	-2.367;	 1.298;
144,58;	 0.000;	-0.491;	-2.686;	 1.848;
144,6;	 0.000;	-0.960;	-2.633;	 1.903;
144,62;	 0.000;	-0.908;	-3.164;	 2.123;
144,64;	 0.000;	-1.169;	-2.792;	 2.068;
144,66;	 0.000;	-0.856;	-2.314;	 1.628;
144,68;	 0.000;	-0.752;	-2.049;	 1.408;
144,7;	 0.000;	-1.065;	-2.474;	 1.793;
144,72;	 0.000;	-0.960;	-2.261;	 1.134;
144,74;	 0.000;	-0.960;	-2.580;	 1.903;
144,76;	 0.000;	-0.752;	-2.155;	 1.683;
144,78;	 0.000;	-1.012;	-2.420;	 1.518;
144,8;	 0.000;	-0.856;	-2.951;	 1.628;
144,82;	 0.000;	-0.647;	-2.102;	 1.134;
144,84;	 0.000;	-0.700;	-2.527;	 1.793;
144,86;	 0.000;	-0.804;	-2.686;	 1.353;
144,88;	 0.000;	-0.647;	-2.314;	 1.628;
144,9;	 0.000;	-0.700;	-3.058;	 1.188;
144,92;	 0.000;	-0.960;	-3.004;	 2.013;
144,94;	 0.000;	-0.908;	-2.527;	 1.848;
144,96;	 0.000;	-0.960;	-2.474;	 1.408;
144,98;	 0.000;	-0.908;	-3.004;	 1.683;
145;	 0.000;	-0.647;	-2.314;	 1.463;
145,02;	 0.000;	-0.908;	-2.261;	 2.232;
145,04;	 0.000;	-0.856;	-2.474;	 1.573;
145,06;	 0.000;	-0.804;	-2.208;	 1.243;
145,08;	 0.000;	-1.221;	-2.686;	 1.188;
145,1;	 0.000;	-0.647;	-2.261;	 2.123;
145,12;	 0.000;	-0.230;	-2.208;	 1.353;
145,14;	 0.000;	-0.647;	-2.580;	 1.079;
145,16;	 0.000;	-0.752;	-2.580;	 1.243;
145,18;	 0.000;	-0.595;	-2.474;	 1.298;
145,2;	 0.000;	-0.856;	-3.270;	 1.958;
145,22;	 0.000;	-0.439;	-2.686;	 1.134;
145,24;	 0.000;	-0.752;	-2.580;	 1.793;
145,26;	 0.000;	-0.752;	-2.686;	 1.408;
145,28;	 0.000;	-0.752;	-2.686;	 1.793;
145,3;	 0.000;	-1.012;	-2.580;	 1.573;
145,32;	 0.000;	-1.221;	-2.474;	 2.013;
145,34;	 0.000;	-0.647;	-2.049;	 1.408;
145,36;	 0.000;	-0.856;	-2.474;	 2.013;
145,38;	 0.000;	-0.752;	-2.261;	 1.134;
145,4;	 0.000;	-0.908;	-2.580;	 1.903;
145,42;	 0.000;	-1.012;	-2.474;	 1.134;
145,44;	 0.000;	-0.908;	-3.111;	 1.628;
145,46;	 0.000;	-0.856;	-2.686;	 1.573;
145,48;	 0.000;	-0.804;	-2.898;	 1.353;
145,5;	 0.000;	-0.856;	-3.217;	 1.793;
145,52;	 0.000;	-0.491;	-1.996;	 1.298;
145,54;	 0.000;	-0.856;	-2.527;	 1.793;
145,56;	 0.000;	-0.856;	-2.951;	 2.013;
145,58;	 0.000;	-0.439;	-2.314;	 1.463;
145,6;	 0.000;	-1.065;	-3.004;	 1.958;
145,62;	 0.000;	-1.169;	-2.527;	 1.518;
145,64;	 0.000;	-0.908;	-2.474;	 2.232;
145,66;	 0.000;	-1.065;	-2.474;	 1.628;
