16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

199,7;	 0.000;	-1.117;	-2.951;	 1.573;
199,72;	 0.000;	-0.387;	-2.633;	 1.024;
199,74;	 0.000;	-1.065;	-3.111;	 1.848;
199,76;	 0.000;	-0.752;	-2.580;	 1.243;
199,78;	 0.000;	-0.856;	-3.270;	 1.738;
199,8;	 0.000;	-0.804;	-2.792;	 1.353;
199,82;	 0.000;	-0.647;	-3.058;	 1.628;
199,84;	 0.000;	-0.856;	-3.164;	 0.969;
199,86;	 0.000;	-0.804;	-2.898;	 1.738;
199,88;	 0.000;	-1.065;	-2.314;	 1.353;
199,9;	 0.000;	-0.700;	-3.217;	 1.134;
199,92;	 0.000;	-0.804;	-3.217;	 1.628;
199,94;	 0.000;	-0.439;	-2.792;	 1.243;
199,96;	 0.000;	-0.647;	-2.951;	 1.793;
199,98;	 0.000;	-0.439;	-3.270;	 1.298;
200;	 0.000;	-0.960;	-2.739;	 1.353;
200,02;	 0.000;	-0.960;	-2.633;	 1.079;
200,04;	 0.000;	-0.439;	-2.792;	 1.518;
200,06;	 0.000;	-0.804;	-2.739;	 1.188;
200,08;	 0.000;	-0.908;	-3.748;	 1.903;
200,1;	 0.000;	-0.856;	-2.845;	 1.298;
200,12;	 0.000;	-1.065;	-2.686;	 1.628;
200,14;	 0.000;	-1.221;	-2.845;	 1.683;
200,16;	 0.000;	-1.273;	-3.164;	 1.738;
200,18;	 0.000;	-1.012;	-3.004;	 1.134;
200,2;	 0.000;	-1.012;	-2.898;	 1.353;
200,22;	 0.000;	-0.908;	-3.323;	 1.848;
200,24;	 0.000;	-0.908;	-2.739;	 1.463;
200,26;	 0.000;	-1.169;	-2.951;	 1.463;
200,28;	 0.000;	-0.647;	-3.323;	 1.793;
200,3;	 0.000;	-0.647;	-2.898;	 1.134;
200,32;	 0.000;	-0.595;	-2.845;	 1.298;
200,34;	 0.000;	-0.752;	-2.898;	 1.463;
200,36;	 0.000;	-1.325;	-3.376;	 2.068;
200,38;	 0.000;	-0.856;	-2.845;	 1.024;
200,4;	 0.000;	-0.960;	-2.792;	 1.683;
200,42;	 0.000;	-1.117;	-2.739;	 1.628;
200,44;	 0.000;	-0.960;	-2.739;	 1.353;
200,46;	 0.000;	-0.595;	-2.314;	 0.969;
200,48;	 0.000;	-0.960;	-2.792;	 1.463;
200,5;	 0.000;	-0.804;	-2.951;	 1.353;
200,52;	 0.000;	-0.856;	-2.898;	 1.408;
200,54;	 0.000;	-0.804;	-2.792;	 1.243;
200,56;	 0.000;	-0.856;	-3.164;	 1.353;
200,58;	 0.000;	-0.856;	-3.482;	 1.793;
200,6;	 0.000;	-0.752;	-2.792;	 1.463;
200,62;	 0.000;	-0.856;	-3.270;	 1.573;
200,64;	 0.000;	-0.647;	-2.261;	 0.969;
200,66;	 0.000;	-0.491;	-2.314;	 1.024;
200,68;	 0.000;	-0.908;	-3.323;	 1.793;
200,7;	 0.000;	-1.012;	-2.845;	 1.518;
200,72;	 0.000;	-0.908;	-2.420;	 1.298;
200,74;	 0.000;	-1.065;	-2.686;	 1.353;
200,76;	 0.000;	-0.804;	-2.845;	 1.134;
200,78;	 0.000;	-0.752;	-2.420;	 1.518;
200,8;	 0.000;	-0.960;	-2.739;	 1.243;
200,82;	 0.000;	-0.752;	-2.792;	 1.353;
200,84;	 0.000;	-0.856;	-3.111;	 1.628;
200,86;	 0.000;	-1.169;	-2.580;	 1.848;
200,88;	 0.000;	-0.960;	-3.058;	 1.518;
200,9;	 0.000;	-0.856;	-2.739;	 1.243;
200,92;	 0.000;	-0.960;	-2.898;	 0.749;
200,94;	 0.000;	-1.273;	-3.482;	 1.463;
200,96;	 0.000;	-0.700;	-2.951;	 1.134;
200,98;	 0.000;	-0.752;	-3.058;	 1.024;
201;	 0.000;	-0.647;	-2.951;	 1.353;
201,02;	 0.000;	-1.012;	-3.270;	 1.518;
201,04;	 0.000;	-1.012;	-2.580;	 1.024;
201,06;	 0.000;	-0.856;	-2.633;	 1.298;
201,08;	 0.000;	-1.012;	-3.004;	 1.463;
201,1;	 0.000;	-1.065;	-3.164;	 1.793;
201,12;	 0.000;	-0.960;	-2.580;	 1.683;
201,14;	 0.000;	-0.908;	-2.951;	 2.013;
201,16;	 0.000;	-1.221;	-2.686;	 1.134;
201,18;	 0.000;	-0.752;	-2.898;	 1.079;
201,2;	 0.000;	-0.491;	-2.898;	 1.573;
201,22;	 0.000;	-0.752;	-2.739;	 0.804;
201,24;	 0.000;	-0.700;	-2.898;	 1.408;
201,26;	 0.000;	-1.065;	-3.004;	 1.188;
201,28;	 0.000;	-0.960;	-3.217;	 1.024;
201,3;	 0.000;	-1.273;	-3.164;	 1.353;
201,32;	 0.000;	-1.065;	-2.951;	 1.408;
201,34;	 0.000;	-0.595;	-2.792;	 1.024;
201,36;	 0.000;	-0.647;	-3.270;	 1.518;
201,38;	 0.000;	-1.012;	-2.686;	 1.353;
201,4;	 0.000;	-0.960;	-2.792;	 1.463;
201,42;	 0.000;	-0.543;	-2.686;	 1.463;
201,44;	 0.000;	-0.908;	-2.686;	 1.628;
201,46;	 0.000;	-1.430;	-2.792;	 1.353;
201,48;	 0.000;	-0.856;	-3.058;	 1.298;
201,5;	 0.000;	-0.856;	-2.792;	 1.188;
201,52;	 0.000;	-0.856;	-2.739;	 2.123;
201,54;	 0.000;	-0.491;	-3.164;	 1.573;
201,56;	 0.000;	-0.752;	-2.367;	 1.793;
201,58;	 0.000;	-0.804;	-2.845;	 1.243;
201,6;	 0.000;	-0.491;	-2.845;	 1.243;
201,62;	 0.000;	-0.700;	-3.164;	 1.793;
201,64;	 0.000;	-0.491;	-2.474;	 1.134;
201,66;	 0.000;	-0.387;	-2.580;	 0.859;
201,68;	 0.000;	-1.273;	-3.164;	 1.353;
201,7;	 0.000;	-1.065;	-3.111;	 1.573;
201,72;	 0.000;	-0.804;	-2.420;	 1.958;
201,74;	 0.000;	-0.856;	-2.739;	 1.079;
201,76;	 0.000;	-0.960;	-2.951;	 1.573;
201,78;	 0.000;	-0.804;	-2.898;	 1.243;
201,8;	 0.000;	-1.065;	-2.845;	 1.628;
201,82;	 0.000;	-0.804;	-2.527;	 1.848;
201,84;	 0.000;	-0.908;	-2.580;	 1.628;
201,86;	 0.000;	-1.378;	-2.739;	 1.408;
201,88;	 0.000;	-0.439;	-2.474;	 0.969;
201,9;	 0.000;	-0.700;	-2.792;	 1.079;
201,92;	 0.000;	-0.647;	-2.686;	 1.353;
201,94;	 0.000;	-0.752;	-2.633;	 0.859;
201,96;	 0.000;	-0.700;	-2.686;	 0.804;
201,98;	 0.000;	-1.221;	-3.323;	 1.134;
202;	 0.000;	-1.221;	-2.898;	 0.914;
202,02;	 0.000;	-0.700;	-2.580;	 1.353;
202,04;	 0.000;	-0.856;	-3.482;	 2.013;
202,06;	 0.000;	-0.647;	-2.686;	 1.793;
202,08;	 0.000;	-0.543;	-2.633;	 1.463;
202,1;	 0.000;	-0.856;	-3.111;	 1.903;
202,12;	 0.000;	-0.752;	-2.261;	 1.463;
202,14;	 0.000;	-1.169;	-2.367;	 1.958;
202,16;	 0.000;	-0.960;	-2.633;	 1.463;
202,18;	 0.000;	-1.273;	-2.898;	 1.793;
202,2;	 0.000;	-1.012;	-2.633;	 1.738;
202,22;	 0.000;	-1.221;	-3.058;	 1.134;
202,24;	 0.000;	-0.960;	-3.111;	 1.518;
202,26;	 0.000;	-0.752;	-2.580;	 1.738;
202,28;	 0.000;	-0.856;	-3.323;	 1.738;
202,3;	 0.000;	-1.012;	-3.217;	 1.518;
202,32;	 0.000;	-0.856;	-3.482;	 1.134;
202,34;	 0.000;	-1.117;	-2.951;	 1.573;
202,36;	 0.000;	-1.065;	-2.898;	 1.353;
202,38;	 0.000;	-0.908;	-2.951;	 1.353;
202,4;	 0.000;	-0.960;	-3.058;	 1.738;
202,42;	 0.000;	-1.012;	-2.580;	 0.749;
202,44;	 0.000;	-1.117;	-3.323;	 1.793;
202,46;	 0.000;	-0.960;	-2.580;	 1.958;
202,48;	 0.000;	-1.273;	-2.951;	 1.958;
202,5;	 0.000;	-0.752;	-2.102;	 1.134;
202,52;	 0.000;	-0.856;	-2.898;	 1.628;
202,54;	 0.000;	-1.065;	-2.792;	 1.243;
202,56;	 0.000;	-0.595;	-2.686;	 1.134;
202,58;	 0.000;	-0.491;	-2.739;	 1.243;
202,6;	 0.000;	-0.439;	-2.898;	 1.353;
202,62;	 0.000;	-0.543;	-2.474;	 1.243;
202,64;	 0.000;	-0.439;	-3.111;	 1.298;
202,66;	 0.000;	-0.752;	-3.270;	 1.353;
202,68;	 0.000;	-0.647;	-2.686;	 1.353;
202,7;	 0.000;	-0.543;	-2.580;	 1.463;
202,72;	 0.000;	-0.334;	-2.367;	 1.298;
202,74;	 0.000;	-0.700;	-3.111;	 1.408;
202,76;	 0.000;	-0.334;	-1.943;	 1.518;
202,78;	 0.000;	-0.960;	-2.633;	 1.958;
202,8;	 0.000;	-0.595;	-2.102;	 1.573;
202,82;	 0.000;	-0.804;	-2.686;	 1.243;
202,84;	 0.000;	-1.117;	-2.686;	 1.793;
202,86;	 0.000;	-0.908;	-2.845;	 1.573;
202,88;	 0.000;	-1.378;	-2.686;	 1.353;
202,9;	 0.000;	-0.856;	-3.111;	 1.573;
202,92;	 0.000;	-0.752;	-3.217;	 2.068;
202,94;	 0.000;	-0.491;	-2.633;	 1.134;
202,96;	 0.000;	-0.491;	-2.898;	 1.793;
202,98;	 0.000;	-0.700;	-2.580;	 1.463;
203;	 0.000;	-1.117;	-3.111;	 1.628;
203,02;	 0.000;	-0.752;	-3.111;	 1.134;
203,04;	 0.000;	-1.012;	-2.951;	 1.738;
203,06;	 0.000;	-0.908;	-2.951;	 1.793;
203,08;	 0.000;	-0.908;	-2.951;	 2.068;
203,1;	 0.000;	-1.482;	-3.058;	 1.573;
203,12;	 0.000;	-0.647;	-2.686;	 1.518;
203,14;	 0.000;	-0.960;	-2.845;	 1.793;
203,16;	 0.000;	-0.908;	-3.323;	 1.793;
203,18;	 0.000;	-1.117;	-2.208;	 1.628;
203,2;	 0.000;	-0.804;	-2.951;	 1.683;
203,22;	 0.000;	-0.700;	-2.261;	 1.134;
203,24;	 0.000;	-0.700;	-2.739;	 1.408;
203,26;	 0.000;	-0.491;	-2.155;	 0.694;
203,28;	 0.000;	-0.908;	-2.898;	 1.518;
203,3;	 0.000;	-0.700;	-3.111;	 1.573;
203,32;	 0.000;	-0.387;	-2.739;	 1.298;
203,34;	 0.000;	-1.012;	-3.058;	 1.958;
203,36;	 0.000;	-0.647;	-2.792;	 1.793;
203,38;	 0.000;	-0.700;	-2.739;	 1.628;
203,4;	 0.000;	-0.908;	-3.111;	 1.848;
203,42;	 0.000;	-1.065;	-2.580;	 1.793;
203,44;	 0.000;	-1.012;	-2.314;	 1.518;
203,46;	 0.000;	-1.273;	-2.633;	 1.573;
203,48;	 0.000;	-1.325;	-2.951;	 2.397;
203,5;	 0.000;	-0.908;	-2.951;	 1.793;
203,52;	 0.000;	-0.647;	-2.951;	 1.518;
203,54;	 0.000;	-0.908;	-2.845;	 1.188;
203,56;	 0.000;	-1.012;	-2.739;	 1.134;
203,58;	 0.000;	-1.065;	-3.323;	 2.232;
203,6;	 0.000;	-0.856;	-3.164;	 1.408;
203,62;	 0.000;	-0.752;	-3.111;	 1.518;
203,64;	 0.000;	-0.700;	-2.633;	 1.463;
203,66;	 0.000;	-0.334;	-2.898;	 1.463;
203,68;	 0.000;	-0.647;	-2.527;	 1.024;
203,7;	 0.000;	-0.908;	-2.951;	 2.013;
203,72;	 0.000;	-0.856;	-2.951;	 1.848;
203,74;	 0.000;	-0.856;	-3.270;	 1.793;
203,76;	 0.000;	-0.856;	-3.164;	 1.793;
203,78;	 0.000;	-0.595;	-2.792;	 1.463;
203,8;	 0.000;	-0.908;	-2.686;	 1.793;
203,82;	 0.000;	-0.700;	-2.314;	 1.408;
203,84;	 0.000;	-1.065;	-2.792;	 1.628;
203,86;	 0.000;	-0.595;	-2.633;	 1.573;
203,88;	 0.000;	-1.117;	-3.217;	 1.738;
203,9;	 0.000;	-0.752;	-3.111;	 1.353;
203,92;	 0.000;	-1.065;	-2.898;	 1.628;
203,94;	 0.000;	-0.387;	-2.208;	 1.024;
203,96;	 0.000;	-0.908;	-3.058;	 1.243;
203,98;	 0.000;	-0.856;	-3.217;	 1.683;
204;	 0.000;	-0.647;	-2.951;	 1.408;
204,02;	 0.000;	-0.543;	-1.996;	 1.079;
204,04;	 0.000;	-0.856;	-3.323;	 1.958;
204,06;	 0.000;	-0.856;	-2.792;	 1.463;
204,08;	 0.000;	-0.960;	-2.792;	 1.683;
204,1;	 0.000;	-1.169;	-2.845;	 1.738;
204,12;	 0.000;	-0.908;	-2.474;	 1.573;
204,14;	 0.000;	-0.700;	-2.261;	 1.353;
204,16;	 0.000;	-0.700;	-1.889;	 1.024;
204,18;	 0.000;	-1.065;	-2.261;	 1.573;
204,2;	 0.000;	-0.804;	-2.792;	 1.298;
204,22;	 0.000;	-0.700;	-2.686;	 1.298;
204,24;	 0.000;	-0.856;	-3.376;	 1.628;
204,26;	 0.000;	-0.752;	-2.686;	 1.134;
204,28;	 0.000;	-0.908;	-3.323;	 1.518;
204,3;	 0.000;	-0.908;	-3.535;	 1.353;
204,32;	 0.000;	-0.647;	-3.058;	 1.573;
204,34;	 0.000;	-0.908;	-3.164;	 1.573;
204,36;	 0.000;	-1.117;	-2.792;	 1.353;
204,38;	 0.000;	-0.960;	-3.429;	 2.232;
204,4;	 0.000;	-0.908;	-3.111;	 1.628;
204,42;	 0.000;	-0.908;	-3.058;	 1.573;
204,44;	 0.000;	-0.700;	-2.686;	 1.408;
204,46;	 0.000;	-1.012;	-2.314;	 1.353;
204,48;	 0.000;	-1.169;	-2.792;	 1.903;
204,5;	 0.000;	-0.647;	-2.527;	 1.243;
204,52;	 0.000;	-1.065;	-2.474;	 1.353;
204,54;	 0.000;	-1.065;	-2.898;	 1.628;
204,56;	 0.000;	-1.273;	-3.323;	 1.243;
204,58;	 0.000;	-1.065;	-3.058;	 1.463;
204,6;	 0.000;	-0.856;	-3.376;	 1.628;
204,62;	 0.000;	-0.647;	-2.739;	 1.134;
204,64;	 0.000;	-0.752;	-2.580;	 1.079;
204,66;	 0.000;	-0.856;	-2.898;	 1.793;
204,68;	 0.000;	-0.387;	-2.261;	 0.694;
204,7;	 0.000;	-0.804;	-3.111;	 1.683;
204,72;	 0.000;	-1.065;	-2.633;	 1.793;
204,74;	 0.000;	-0.856;	-2.686;	 1.628;
204,76;	 0.000;	-0.960;	-2.580;	 1.958;
204,78;	 0.000;	-0.856;	-2.898;	 1.573;
204,8;	 0.000;	-0.647;	-2.686;	 1.463;
204,82;	 0.000;	-1.065;	-2.686;	 1.848;
204,84;	 0.000;	-0.908;	-3.004;	 1.463;
204,86;	 0.000;	-1.065;	-2.527;	 1.463;
204,88;	 0.000;	-0.752;	-2.792;	 1.518;
204,9;	 0.000;	-0.856;	-3.164;	 1.298;
204,92;	 0.000;	-0.804;	-2.420;	 1.463;
204,94;	 0.000;	-1.065;	-2.898;	 1.353;
204,96;	 0.000;	-0.647;	-2.686;	 1.353;
204,98;	 0.000;	-1.012;	-2.686;	 1.518;
205;	 0.000;	-1.065;	-3.111;	 1.628;
205,02;	 0.000;	-0.856;	-3.111;	 1.573;
205,04;	 0.000;	-0.595;	-2.898;	 1.518;
205,06;	 0.000;	-1.273;	-3.376;	 1.903;
205,08;	 0.000;	-1.117;	-2.898;	 1.793;
205,1;	 0.000;	-0.647;	-2.633;	 1.628;
205,12;	 0.000;	-1.117;	-2.580;	 1.188;
205,14;	 0.000;	-1.169;	-3.164;	 1.628;
205,16;	 0.000;	-0.908;	-2.792;	 1.463;
205,18;	 0.000;	-0.908;	-2.367;	 1.738;
205,2;	 0.000;	-0.908;	-2.951;	 1.628;
205,22;	 0.000;	-0.804;	-2.845;	 1.188;
205,24;	 0.000;	-0.700;	-2.898;	 0.969;
205,26;	 0.000;	-1.065;	-3.164;	 1.848;
205,28;	 0.000;	-0.752;	-2.367;	 1.079;
205,3;	 0.000;	-0.647;	-3.270;	 1.683;
205,32;	 0.000;	-0.752;	-2.792;	 1.683;
205,34;	 0.000;	-0.856;	-3.111;	 2.013;
205,36;	 0.000;	-0.647;	-2.367;	 1.134;
205,38;	 0.000;	-1.169;	-3.164;	 1.793;
205,4;	 0.000;	-0.752;	-2.633;	 1.408;
205,42;	 0.000;	-1.065;	-3.270;	 1.793;
205,44;	 0.000;	-0.908;	-2.951;	 2.013;
205,46;	 0.000;	-1.117;	-2.474;	 1.408;
205,48;	 0.000;	-0.856;	-2.845;	 1.573;
205,5;	 0.000;	-1.169;	-2.208;	 0.914;
205,52;	 0.000;	-0.804;	-2.420;	 1.518;
205,54;	 0.000;	-0.700;	-2.739;	 1.628;
205,56;	 0.000;	-1.169;	-2.739;	 1.518;
205,58;	 0.000;	-0.856;	-3.111;	 1.353;
205,6;	 0.000;	-0.856;	-2.898;	 1.463;
205,62;	 0.000;	-0.908;	-3.111;	 1.573;
205,64;	 0.000;	-0.752;	-2.314;	 0.804;
205,66;	 0.000;	-1.065;	-3.217;	 1.353;
205,68;	 0.000;	-1.065;	-3.111;	 2.013;
205,7;	 0.000;	-0.595;	-2.845;	 1.298;
205,72;	 0.000;	-0.752;	-2.367;	 1.243;
205,74;	 0.000;	-1.117;	-3.376;	 2.068;
205,76;	 0.000;	-0.387;	-1.783;	 0.859;
205,78;	 0.000;	-1.430;	-2.474;	 1.738;
205,8;	 0.000;	-1.065;	-2.686;	 1.793;
205,82;	 0.000;	-0.752;	-2.474;	 1.353;
205,84;	 0.000;	-1.065;	-2.951;	 1.573;
205,86;	 0.000;	-1.012;	-2.633;	 1.518;
205,88;	 0.000;	-1.325;	-2.792;	 1.518;
205,9;	 0.000;	-0.856;	-3.164;	 1.518;
205,92;	 0.000;	-1.117;	-2.527;	 1.243;
205,94;	 0.000;	-0.752;	-3.111;	 1.134;
205,96;	 0.000;	-0.856;	-2.898;	 1.683;
205,98;	 0.000;	-0.804;	-2.580;	 1.024;
206;	 0.000;	-0.595;	-3.058;	 1.738;
206,02;	 0.000;	-0.960;	-2.686;	 1.243;
206,04;	 0.000;	-1.065;	-2.951;	 1.463;
206,06;	 0.000;	-1.012;	-3.004;	 1.738;
206,08;	 0.000;	-1.430;	-2.474;	 1.738;
206,1;	 0.000;	-1.065;	-3.111;	 2.013;
206,12;	 0.000;	-1.012;	-2.527;	 1.573;
206,14;	 0.000;	-0.752;	-2.580;	 1.683;
206,16;	 0.000;	-1.065;	-2.845;	 1.518;
206,18;	 0.000;	-0.856;	-2.739;	 1.188;
206,2;	 0.000;	-0.908;	-2.739;	 1.408;
206,22;	 0.000;	-1.012;	-3.004;	 1.188;
206,24;	 0.000;	-0.752;	-2.792;	 1.573;
206,26;	 0.000;	-1.012;	-3.323;	 1.518;
206,28;	 0.000;	-0.543;	-2.951;	 1.243;
206,3;	 0.000;	-1.117;	-2.633;	 1.408;
206,32;	 0.000;	-0.491;	-2.527;	 1.518;
206,34;	 0.000;	-0.700;	-2.686;	 1.573;
206,36;	 0.000;	-0.856;	-2.951;	 1.628;
206,38;	 0.000;	-0.700;	-2.261;	 1.134;
206,4;	 0.000;	-1.482;	-3.270;	 1.738;
206,42;	 0.000;	-0.960;	-2.633;	 1.793;
206,44;	 0.000;	-0.960;	-2.951;	 1.573;
206,46;	 0.000;	-0.491;	-2.527;	 1.188;
206,48;	 0.000;	-0.647;	-2.527;	 1.298;
206,5;	 0.000;	-0.856;	-3.164;	 1.573;
206,52;	 0.000;	-0.960;	-3.270;	 1.298;
206,54;	 0.000;	-0.856;	-3.323;	 2.068;
206,56;	 0.000;	-0.700;	-2.527;	 1.134;
206,58;	 0.000;	-0.804;	-3.164;	 1.738;
206,6;	 0.000;	-0.282;	-2.951;	 1.188;
206,62;	 0.000;	-0.595;	-2.633;	 1.353;
206,64;	 0.000;	-1.012;	-2.739;	 1.188;
206,66;	 0.000;	-0.804;	-2.420;	 1.298;
206,68;	 0.000;	-1.065;	-2.527;	 1.134;
206,7;	 0.000;	-0.960;	-3.058;	 1.573;
206,72;	 0.000;	-0.752;	-2.739;	 1.243;
206,74;	 0.000;	-1.065;	-3.376;	 2.013;
206,76;	 0.000;	-1.117;	-2.951;	 1.628;
206,78;	 0.000;	-0.595;	-2.474;	 0.914;
206,8;	 0.000;	-0.804;	-2.633;	 1.683;
206,82;	 0.000;	-1.065;	-2.951;	 1.353;
206,84;	 0.000;	-1.325;	-3.270;	 1.738;
206,86;	 0.000;	-0.804;	-2.580;	 1.683;
206,88;	 0.000;	-0.856;	-3.482;	 1.738;
206,9;	 0.000;	-0.908;	-3.323;	 1.573;
206,92;	 0.000;	-0.960;	-3.004;	 1.518;
206,94;	 0.000;	-1.221;	-3.111;	 1.518;
206,96;	 0.000;	-0.960;	-3.642;	 1.903;
206,98;	 0.000;	-0.856;	-2.951;	 1.628;
207;	 0.000;	-0.700;	-2.580;	 0.914;
207,02;	 0.000;	-1.065;	-2.898;	 1.738;
207,04;	 0.000;	-0.960;	-3.323;	 1.738;
207,06;	 0.000;	-0.960;	-3.111;	 1.738;
207,08;	 0.000;	-1.117;	-2.739;	 1.848;
207,1;	 0.000;	-0.908;	-2.527;	 1.573;
207,12;	 0.000;	-1.325;	-3.111;	 1.628;
207,14;	 0.000;	-1.065;	-2.474;	 1.573;
207,16;	 0.000;	-0.960;	-2.845;	 1.518;
207,18;	 0.000;	-0.908;	-3.376;	 1.683;
207,2;	 0.000;	-0.856;	-2.951;	 0.969;
207,22;	 0.000;	-0.804;	-3.111;	 1.243;
207,24;	 0.000;	-1.273;	-3.429;	 1.353;
207,26;	 0.000;	-0.647;	-3.164;	 1.848;
207,28;	 0.000;	-0.387;	-1.943;	 1.024;
207,3;	 0.000;	-0.647;	-2.951;	 1.573;
207,32;	 0.000;	-0.856;	-3.323;	 1.573;
207,34;	 0.000;	-0.752;	-2.845;	 1.024;
207,36;	 0.000;	-0.908;	-2.898;	 1.573;
207,38;	 0.000;	-1.012;	-3.111;	 1.683;
207,4;	 0.000;	-1.482;	-3.376;	 1.793;
207,42;	 0.000;	-1.065;	-3.111;	 1.628;
207,44;	 0.000;	-1.012;	-2.792;	 1.353;
207,46;	 0.000;	-1.378;	-2.739;	 1.628;
207,48;	 0.000;	-1.117;	-2.474;	 0.914;
207,5;	 0.000;	-1.012;	-2.474;	 0.914;
207,52;	 0.000;	-1.065;	-2.367;	 1.353;
207,54;	 0.000;	-1.117;	-3.323;	 1.408;
207,56;	 0.000;	-0.856;	-3.004;	 1.463;
207,58;	 0.000;	-0.856;	-3.695;	 1.683;
207,6;	 0.000;	-1.117;	-3.058;	 1.408;
207,62;	 0.000;	-0.700;	-2.951;	 1.408;
207,64;	 0.000;	-1.065;	-3.217;	 1.518;
207,66;	 0.000;	-0.908;	-2.686;	 1.353;
207,68;	 0.000;	-0.804;	-2.898;	 1.573;
207,7;	 0.000;	-0.700;	-2.792;	 0.969;
207,72;	 0.000;	-1.065;	-3.217;	 1.848;
207,74;	 0.000;	-0.804;	-2.792;	 1.738;
207,76;	 0.000;	-1.273;	-2.792;	 1.793;
207,78;	 0.000;	-1.117;	-2.633;	 1.298;
207,8;	 0.000;	-1.065;	-2.527;	 1.353;
207,82;	 0.000;	-0.908;	-2.951;	 1.683;
207,84;	 0.000;	-0.647;	-2.951;	 1.463;
207,86;	 0.000;	-0.752;	-2.792;	 1.188;
207,88;	 0.000;	-0.908;	-3.164;	 1.848;
207,9;	 0.000;	-0.856;	-3.164;	 1.353;
207,92;	 0.000;	-0.908;	-3.111;	 1.134;
207,94;	 0.000;	-0.752;	-2.898;	 1.079;
207,96;	 0.000;	-1.117;	-3.058;	 1.683;
207,98;	 0.000;	-0.856;	-3.111;	 1.518;
208;	 0.000;	-0.647;	-2.845;	 1.134;
208,02;	 0.000;	-1.012;	-3.058;	 1.793;
208,04;	 0.000;	-0.908;	-2.898;	 1.243;
208,06;	 0.000;	-0.856;	-3.111;	 1.958;
208,08;	 0.000;	-1.117;	-3.482;	 2.013;
208,1;	 0.000;	-1.065;	-2.951;	 1.793;
208,12;	 0.000;	-0.960;	-3.004;	 1.738;
208,14;	 0.000;	-0.700;	-2.580;	 1.353;
208,16;	 0.000;	-1.169;	-2.792;	 1.903;
208,18;	 0.000;	-0.543;	-2.792;	 1.738;
208,2;	 0.000;	-0.856;	-2.739;	 1.573;
208,22;	 0.000;	-0.647;	-3.004;	 1.188;
208,24;	 0.000;	-0.908;	-3.376;	 2.232;
208,26;	 0.000;	-0.804;	-3.004;	 0.859;
208,28;	 0.000;	-0.804;	-3.323;	 1.628;
208,3;	 0.000;	-0.491;	-2.951;	 2.068;
208,32;	 0.000;	-0.647;	-2.898;	 1.188;
208,34;	 0.000;	-0.804;	-3.004;	 1.573;
208,36;	 0.000;	-1.065;	-3.535;	 1.958;
208,38;	 0.000;	-1.117;	-2.527;	 1.408;
208,4;	 0.000;	-1.012;	-2.420;	 1.573;
208,42;	 0.000;	-0.700;	-2.580;	 1.518;
208,44;	 0.000;	-0.856;	-2.686;	 1.573;
208,46;	 0.000;	-1.325;	-3.111;	 1.573;
208,48;	 0.000;	-1.169;	-2.633;	 1.298;
208,5;	 0.000;	-0.960;	-2.739;	 1.573;
208,52;	 0.000;	-0.960;	-3.058;	 1.683;
208,54;	 0.000;	-0.804;	-3.164;	 1.463;
208,56;	 0.000;	-1.169;	-3.323;	 1.573;
208,58;	 0.000;	-0.647;	-2.898;	 1.408;
208,6;	 0.000;	-0.700;	-3.111;	 1.793;
208,62;	 0.000;	-0.491;	-2.898;	 0.914;
208,64;	 0.000;	-0.960;	-2.686;	 1.298;
208,66;	 0.000;	-0.804;	-2.739;	 1.079;
208,68;	 0.000;	-1.012;	-3.270;	 2.068;
208,7;	 0.000;	-0.647;	-2.474;	 1.188;
208,72;	 0.000;	-1.012;	-2.739;	 1.298;
208,74;	 0.000;	-1.482;	-3.111;	 1.793;
208,76;	 0.000;	-0.804;	-2.686;	 1.353;
208,78;	 0.000;	-0.752;	-2.580;	 1.353;
208,8;	 0.000;	-0.908;	-2.898;	 1.463;
208,82;	 0.000;	-0.647;	-2.527;	 1.243;
208,84;	 0.000;	-0.908;	-2.739;	 1.848;
208,86;	 0.000;	-1.169;	-2.898;	 1.793;
208,88;	 0.000;	-1.065;	-2.845;	 1.573;
208,9;	 0.000;	-0.647;	-3.217;	 1.188;
208,92;	 0.000;	-1.012;	-2.845;	 1.738;
208,94;	 0.000;	-0.804;	-3.111;	 1.298;
208,96;	 0.000;	-0.491;	-3.217;	 1.518;
208,98;	 0.000;	-0.804;	-3.058;	 1.573;
209;	 0.000;	-0.595;	-2.845;	 1.738;
209,02;	 0.000;	-0.856;	-2.898;	 1.683;
209,04;	 0.000;	-1.117;	-2.314;	 1.628;
209,06;	 0.000;	-1.273;	-3.588;	 1.848;
209,08;	 0.000;	-0.960;	-3.111;	 1.408;
209,1;	 0.000;	-1.065;	-2.898;	 1.573;
209,12;	 0.000;	-0.908;	-2.739;	 1.683;
209,14;	 0.000;	-0.856;	-3.270;	 1.628;
209,16;	 0.000;	-0.700;	-3.004;	 1.628;
209,18;	 0.000;	-0.856;	-3.323;	 2.013;
