16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-3.588;	 1.628;
110,68;	 0.000;	-0.387;	-4.066;	 1.463;
110,7;	 0.000;	-0.700;	-4.226;	 1.793;
110,72;	 0.000;	-1.117;	-4.438;	 2.232;
110,74;	 0.000;	-0.595;	-4.119;	 1.463;
110,76;	 0.000;	-0.856;	-4.863;	 2.068;
110,78;	 0.000;	-0.647;	-3.801;	 0.914;
110,8;	 0.000;	-0.022;	-4.438;	 1.298;
110,82;	 0.000;	-0.595;	-4.597;	 2.123;
110,84;	 0.000;	-0.491;	-4.438;	 1.628;
110,86;	 0.000;	-0.700;	-4.173;	 1.408;
110,88;	 0.000;	-0.439;	-4.226;	 1.518;
110,9;	 0.000;	-0.439;	-4.385;	 1.573;
110,92;	 0.000;	-0.543;	-4.279;	 1.683;
110,94;	 0.000;	-1.065;	-4.385;	 2.013;
110,96;	 0.000;	-0.960;	-4.279;	 1.958;
110,98;	 0.000;	-0.752;	-3.907;	 1.463;
111;	 0.000;	-0.908;	-4.385;	 2.013;
111,02;	 0.000;	-0.804;	-4.279;	 1.683;
111,04;	 0.000;	-0.439;	-3.588;	 1.298;
111,06;	 0.000;	-0.700;	-4.173;	 1.573;
111,08;	 0.000;	-0.908;	-4.597;	 1.573;
111,1;	 0.000;	-0.856;	-4.226;	 1.353;
111,12;	 0.000;	-0.491;	-4.226;	 1.243;
111,14;	 0.000;	-0.439;	-4.385;	 1.793;
111,16;	 0.000;	-0.439;	-4.119;	 1.188;
111,18;	 0.000;	-0.595;	-4.332;	 1.573;
111,2;	 0.000;	-0.647;	-4.650;	 1.958;
111,22;	 0.000;	-0.178;	-4.173;	 1.518;
111,24;	 0.000;	-0.647;	-4.385;	 1.353;
111,26;	 0.000;	-0.700;	-4.066;	 1.408;
111,28;	 0.000;	-0.752;	-3.907;	 1.738;
111,3;	 0.000;	-0.700;	-4.279;	 1.793;
111,32;	 0.000;	-1.117;	-4.173;	 2.013;
111,34;	 0.000;	-0.543;	-3.482;	 1.353;
111,36;	 0.000;	-0.647;	-4.226;	 1.848;
111,38;	 0.000;	-1.117;	-3.748;	 1.408;
111,4;	 0.000;	-1.273;	-4.757;	 2.452;
111,42;	 0.000;	-1.012;	-4.597;	 1.298;
111,44;	 0.000;	-0.856;	-4.969;	 1.958;
111,46;	 0.000;	-0.439;	-3.748;	 0.969;
111,48;	 0.000;	-0.647;	-4.385;	 1.573;
111,5;	 0.000;	-0.543;	-4.544;	 1.518;
111,52;	 0.000;	-0.178;	-4.173;	 1.298;
111,54;	 0.000;	-0.856;	-4.863;	 2.068;
111,56;	 0.000;	-0.804;	-4.173;	 1.573;
111,58;	 0.000;	-0.700;	-3.588;	 1.243;
111,6;	 0.000;	-0.856;	-4.385;	 1.958;
111,62;	 0.000;	-0.595;	-4.066;	 1.518;
111,64;	 0.000;	-1.117;	-4.332;	 2.013;
111,66;	 0.000;	-1.117;	-4.597;	 2.232;
111,68;	 0.000;	-1.012;	-3.695;	 1.738;
111,7;	 0.000;	-1.065;	-4.757;	 2.177;
111,72;	 0.000;	-0.804;	-4.279;	 1.463;
111,74;	 0.000;	-0.960;	-3.801;	 1.134;
111,76;	 0.000;	-0.908;	-4.226;	 2.068;
111,78;	 0.000;	-0.491;	-3.748;	 1.353;
111,8;	 0.000;	-0.543;	-4.226;	 0.914;
111,82;	 0.000;	-0.543;	-4.385;	 1.793;
111,84;	 0.000;	-0.282;	-4.226;	 1.738;
111,86;	 0.000;	-0.387;	-3.960;	 1.353;
111,88;	 0.000;	-0.387;	-4.173;	 1.298;
111,9;	 0.000;	-0.543;	-4.173;	 1.024;
111,92;	 0.000;	-0.752;	-4.332;	 1.243;
111,94;	 0.000;	-0.491;	-4.226;	 2.123;
111,96;	 0.000;	-0.908;	-4.597;	 2.013;
111,98;	 0.000;	-0.647;	-4.119;	 1.408;
112;	 0.000;	-0.856;	-4.066;	 1.848;
112,02;	 0.000;	-1.273;	-4.279;	 1.958;
112,04;	 0.000;	-1.273;	-4.544;	 1.793;
112,06;	 0.000;	-0.960;	-4.491;	 2.287;
112,08;	 0.000;	-0.856;	-4.650;	 1.793;
112,1;	 0.000;	-0.595;	-4.332;	 1.628;
112,12;	 0.000;	-0.543;	-4.173;	 0.914;
112,14;	 0.000;	-1.221;	-4.226;	 1.408;
112,16;	 0.000;	-0.960;	-4.332;	 1.683;
112,18;	 0.000;	-0.856;	-4.810;	 1.848;
112,2;	 0.000;	-0.334;	-4.597;	 1.573;
112,22;	 0.000;	-0.804;	-4.173;	 1.353;
112,24;	 0.000;	-0.178;	-3.695;	 1.243;
112,26;	 0.000;	-1.012;	-4.385;	 1.518;
112,28;	 0.000;	-0.647;	-4.438;	 1.573;
112,3;	 0.000;	-0.804;	-4.013;	 1.518;
112,32;	 0.000;	-0.960;	-4.066;	 1.518;
112,34;	 0.000;	-1.221;	-4.332;	 1.738;
112,36;	 0.000;	-1.117;	-4.279;	 1.243;
112,38;	 0.000;	-1.169;	-4.438;	 1.298;
112,4;	 0.000;	-0.908;	-4.597;	 1.573;
112,42;	 0.000;	-0.908;	-4.226;	 1.793;
112,44;	 0.000;	-1.325;	-4.810;	 1.793;
112,46;	 0.000;	-0.595;	-3.535;	 0.804;
112,48;	 0.000;	-0.700;	-4.438;	 2.068;
112,5;	 0.000;	-0.856;	-4.597;	 1.793;
112,52;	 0.000;	-0.439;	-3.907;	 1.079;
112,54;	 0.000;	-0.856;	-4.810;	 1.848;
112,56;	 0.000;	-0.700;	-3.588;	 1.134;
112,58;	 0.000;	-0.908;	-4.438;	 1.848;
112,6;	 0.000;	-0.856;	-4.810;	 2.232;
112,62;	 0.000;	-0.700;	-3.960;	 1.134;
112,64;	 0.000;	-0.856;	-4.969;	 2.397;
112,66;	 0.000;	-0.491;	-3.376;	 1.188;
112,68;	 0.000;	-0.543;	-3.429;	 1.024;
112,7;	 0.000;	-1.169;	-4.173;	 1.683;
112,72;	 0.000;	-1.065;	-4.173;	 1.793;
112,74;	 0.000;	-1.221;	-4.438;	 1.793;
112,76;	 0.000;	-0.908;	-4.544;	 1.903;
112,78;	 0.000;	-1.065;	-4.597;	 1.628;
112,8;	 0.000;	-0.856;	-4.385;	 1.573;
112,82;	 0.000;	-0.334;	-3.429;	 1.079;
112,84;	 0.000;	-0.543;	-4.544;	 1.683;
112,86;	 0.000;	-0.752;	-4.491;	 2.123;
112,88;	 0.000;	-0.543;	-4.438;	 1.683;
112,9;	 0.000;	-0.439;	-4.438;	 1.793;
112,92;	 0.000;	-0.856;	-4.544;	 1.958;
112,94;	 0.000;	-0.647;	-3.695;	 1.079;
112,96;	 0.000;	-0.908;	-4.385;	 1.683;
112,98;	 0.000;	-0.908;	-4.385;	 1.793;
113;	 0.000;	-0.856;	-4.438;	 2.013;
113,02;	 0.000;	-0.752;	-4.332;	 1.683;
113,04;	 0.000;	-0.752;	-4.173;	 1.463;
113,06;	 0.000;	-1.065;	-4.703;	 1.683;
113,08;	 0.000;	-0.491;	-3.695;	 0.914;
113,1;	 0.000;	-1.012;	-4.650;	 2.177;
113,12;	 0.000;	-0.752;	-4.173;	 1.353;
113,14;	 0.000;	-0.700;	-3.535;	 0.914;
113,16;	 0.000;	-0.387;	-4.385;	 1.298;
113,18;	 0.000;	-0.334;	-4.119;	 1.353;
113,2;	 0.000;	-1.012;	-4.650;	 2.123;
113,22;	 0.000;	-0.387;	-3.907;	 1.518;
113,24;	 0.000;	-0.908;	-4.703;	 2.232;
113,26;	 0.000;	-0.387;	-3.482;	 1.683;
113,28;	 0.000;	-1.325;	-4.385;	 2.232;
113,3;	 0.000;	-0.700;	-3.748;	 1.573;
113,32;	 0.000;	-0.595;	-3.535;	 1.298;
113,34;	 0.000;	-0.908;	-4.279;	 2.342;
113,36;	 0.000;	-0.334;	-3.642;	 1.463;
113,38;	 0.000;	-0.647;	-3.960;	 1.573;
113,4;	 0.000;	-0.439;	-4.332;	 1.683;
113,42;	 0.000;	-0.491;	-3.907;	 1.024;
113,44;	 0.000;	-0.647;	-3.960;	 1.408;
113,46;	 0.000;	-0.700;	-4.066;	 1.683;
113,48;	 0.000;	-0.178;	-4.597;	 1.518;
113,5;	 0.000;	-0.230;	-4.119;	 1.463;
113,52;	 0.000;	-0.908;	-4.385;	 1.848;
113,54;	 0.000;	-0.387;	-4.066;	 1.463;
113,56;	 0.000;	-0.804;	-4.597;	 2.013;
113,58;	 0.000;	-0.439;	-3.695;	 1.353;
113,6;	 0.000;	-1.273;	-4.385;	 2.177;
113,62;	 0.000;	-1.117;	-4.226;	 2.013;
113,64;	 0.000;	-0.647;	-4.173;	 1.628;
113,66;	 0.000;	-0.908;	-4.066;	 1.628;
113,68;	 0.000;	-0.856;	-4.597;	 2.342;
113,7;	 0.000;	-0.752;	-4.332;	 1.683;
113,72;	 0.000;	-0.804;	-4.332;	 1.298;
113,74;	 0.000;	-0.595;	-4.385;	 1.573;
113,76;	 0.000;	-0.439;	-4.597;	 1.683;
113,78;	 0.000;	-0.022;	-3.642;	 1.134;
113,8;	 0.000;	-0.334;	-4.226;	 1.683;
113,82;	 0.000;	-0.439;	-3.960;	 1.463;
113,84;	 0.000;	-0.700;	-3.960;	 1.463;
113,86;	 0.000;	-0.804;	-4.226;	 1.848;
113,88;	 0.000;	-0.804;	-3.960;	 1.573;
113,9;	 0.000;	-0.856;	-4.597;	 1.958;
113,92;	 0.000;	-0.700;	-4.119;	 1.573;
113,94;	 0.000;	-1.012;	-4.173;	 1.958;
113,96;	 0.000;	-0.647;	-4.119;	 1.573;
113,98;	 0.000;	-1.273;	-4.119;	 1.958;
114;	 0.000;	-0.960;	-3.801;	 1.408;
114,02;	 0.000;	-0.647;	-4.491;	 2.397;
114,04;	 0.000;	-0.491;	-3.907;	 1.353;
114,06;	 0.000;	-0.908;	-4.332;	 1.848;
114,08;	 0.000;	-0.491;	-3.960;	 1.573;
114,1;	 0.000;	-0.856;	-4.597;	 1.848;
114,12;	 0.000;	-0.491;	-3.748;	 1.408;
114,14;	 0.000;	-0.856;	-4.597;	 2.068;
114,16;	 0.000;	-0.439;	-3.695;	 1.079;
114,18;	 0.000;	-0.647;	-4.597;	 1.573;
114,2;	 0.000;	-0.334;	-3.748;	 1.353;
114,22;	 0.000;	-0.856;	-4.810;	 2.068;
114,24;	 0.000;	-0.387;	-3.535;	 1.134;
114,26;	 0.000;	-0.960;	-4.650;	 2.068;
114,28;	 0.000;	-0.491;	-3.960;	 1.408;
114,3;	 0.000;	-0.647;	-4.332;	 1.573;
114,32;	 0.000;	-1.012;	-4.173;	 1.628;
114,34;	 0.000;	-0.856;	-4.597;	 1.848;
114,36;	 0.000;	-0.908;	-4.279;	 1.134;
114,38;	 0.000;	-1.221;	-3.748;	 1.573;
114,4;	 0.000;	-0.439;	-3.748;	 1.903;
114,42;	 0.000;	-0.282;	-3.535;	 1.353;
114,44;	 0.000;	-0.908;	-4.385;	 1.793;
114,46;	 0.000;	-0.230;	-4.066;	 1.463;
114,48;	 0.000;	-0.908;	-4.703;	 1.353;
114,5;	 0.000;	-0.700;	-4.385;	 1.518;
114,52;	 0.000;	-0.856;	-4.438;	 1.573;
114,54;	 0.000;	-0.543;	-4.597;	 1.408;
114,56;	 0.000;	-0.491;	-4.385;	 1.793;
114,58;	 0.000;	-0.387;	-3.960;	 0.969;
114,6;	 0.000;	-1.117;	-3.801;	 1.518;
114,62;	 0.000;	-1.065;	-4.491;	 2.068;
114,64;	 0.000;	-0.908;	-4.650;	 2.287;
114,66;	 0.000;	-0.282;	-3.535;	 1.353;
114,68;	 0.000;	-0.856;	-4.385;	 1.793;
114,7;	 0.000;	-0.752;	-4.066;	 1.683;
114,72;	 0.000;	-0.647;	-3.801;	 1.353;
114,74;	 0.000;	-0.856;	-4.810;	 2.013;
114,76;	 0.000;	-1.065;	-4.013;	 1.573;
114,78;	 0.000;	-0.543;	-4.491;	 1.683;
114,8;	 0.000;	-0.804;	-4.969;	 2.342;
114,82;	 0.000;	-0.439;	-4.385;	 1.298;
114,84;	 0.000;	-0.647;	-4.597;	 1.848;
114,86;	 0.000;	-0.543;	-3.376;	 0.529;
114,88;	 0.000;	-0.387;	-4.332;	 1.903;
114,9;	 0.000;	-0.856;	-4.703;	 1.958;
114,92;	 0.000;	-0.908;	-4.757;	 1.793;
114,94;	 0.000;	-1.012;	-4.226;	 1.573;
114,96;	 0.000;	-0.856;	-4.597;	 2.232;
114,98;	 0.000;	-0.387;	-3.482;	 1.518;
115;	 0.000;	-1.273;	-4.119;	 1.793;
115,02;	 0.000;	-0.543;	-3.748;	 1.573;
115,04;	 0.000;	-0.752;	-4.066;	 1.738;
115,06;	 0.000;	-0.752;	-4.332;	 1.463;
115,08;	 0.000;	-0.752;	-4.544;	 2.123;
115,1;	 0.000;	-0.960;	-4.491;	 2.068;
115,12;	 0.000;	-0.960;	-4.597;	 2.013;
115,14;	 0.000;	-0.439;	-3.960;	 1.188;
115,16;	 0.000;	-0.647;	-4.385;	 1.903;
115,18;	 0.000;	-0.543;	-4.332;	 1.903;
115,2;	 0.000;	-0.647;	-4.757;	 2.013;
115,22;	 0.000;	-0.700;	-4.279;	 1.738;
115,24;	 0.000;	-0.595;	-4.385;	 2.068;
115,26;	 0.000;	-1.221;	-4.491;	 2.342;
115,28;	 0.000;	-0.543;	-3.695;	 1.353;
115,3;	 0.000;	-0.491;	-3.642;	 0.969;
115,32;	 0.000;	-0.856;	-4.438;	 2.068;
115,34;	 0.000;	-0.647;	-4.279;	 1.628;
115,36;	 0.000;	-0.856;	-4.491;	 1.848;
115,38;	 0.000;	-0.491;	-3.588;	 1.353;
115,4;	 0.000;	-0.856;	-4.491;	 2.177;
115,42;	 0.000;	-0.439;	-4.119;	 1.353;
115,44;	 0.000;	-0.856;	-5.022;	 2.177;
115,46;	 0.000;	-0.230;	-3.960;	 1.463;
115,48;	 0.000;	-0.647;	-4.650;	 2.068;
115,5;	 0.000;	-0.491;	-3.960;	 1.134;
115,52;	 0.000;	-0.387;	-4.066;	 1.298;
115,54;	 0.000;	-0.700;	-4.332;	 1.573;
115,56;	 0.000;	-0.439;	-3.907;	 1.518;
115,58;	 0.000;	-1.273;	-4.332;	 1.738;
115,6;	 0.000;	-0.856;	-4.650;	 1.793;
115,62;	 0.000;	-0.543;	-3.907;	 1.463;
115,64;	 0.000;	-1.273;	-4.650;	 2.177;
115,66;	 0.000;	-1.221;	-3.960;	 1.738;
115,68;	 0.000;	-0.908;	-4.173;	 2.397;
115,7;	 0.000;	-0.439;	-3.960;	 1.353;
115,72;	 0.000;	-0.908;	-4.438;	 1.848;
115,74;	 0.000;	-0.178;	-3.695;	 1.243;
115,76;	 0.000;	-1.378;	-4.544;	 1.518;
115,78;	 0.000;	-0.543;	-4.226;	 1.463;
115,8;	 0.000;	-1.065;	-4.438;	 1.848;
115,82;	 0.000;	-0.439;	-4.544;	 1.683;
115,84;	 0.000;	-0.178;	-3.960;	 1.738;
115,86;	 0.000;	-0.282;	-4.013;	 1.463;
115,88;	 0.000;	-0.595;	-4.544;	 2.013;
115,9;	 0.000;	-0.647;	-4.544;	 1.573;
115,92;	 0.000;	-0.960;	-4.066;	 1.848;
115,94;	 0.000;	-1.273;	-4.226;	 1.848;
115,96;	 0.000;	-0.804;	-4.385;	 1.683;
115,98;	 0.000;	-1.065;	-4.385;	 2.068;
116;	 0.000;	-0.960;	-4.066;	 1.683;
116,02;	 0.000;	-0.439;	-4.173;	 1.738;
116,04;	 0.000;	-0.856;	-4.597;	 2.452;
116,06;	 0.000;	-0.700;	-4.013;	 1.518;
116,08;	 0.000;	-0.647;	-3.960;	 1.683;
116,1;	 0.000;	-0.700;	-3.854;	 1.353;
116,12;	 0.000;	-0.647;	-4.385;	 2.123;
116,14;	 0.000;	-0.491;	-4.013;	 1.243;
116,16;	 0.000;	-0.700;	-4.332;	 2.068;
116,18;	 0.000;	-0.230;	-3.960;	 1.188;
116,2;	 0.000;	-0.647;	-4.438;	 1.848;
116,22;	 0.000;	-1.065;	-4.332;	 1.738;
116,24;	 0.000;	-0.856;	-4.597;	 1.683;
116,26;	 0.000;	-0.387;	-4.332;	 2.068;
116,28;	 0.000;	-0.387;	-4.066;	 1.408;
116,3;	 0.000;	-1.065;	-4.385;	 2.123;
116,32;	 0.000;	-0.908;	-4.066;	 1.793;
116,34;	 0.000;	-1.378;	-4.332;	 1.353;
116,36;	 0.000;	-0.856;	-4.650;	 1.793;
116,38;	 0.000;	-0.595;	-3.854;	 1.408;
116,4;	 0.000;	-0.491;	-4.173;	 1.793;
116,42;	 0.000;	-0.700;	-4.173;	 1.793;
116,44;	 0.000;	-0.856;	-4.863;	 1.903;
116,46;	 0.000;	-0.700;	-3.960;	 1.518;
116,48;	 0.000;	-0.647;	-4.863;	 2.013;
116,5;	 0.000;	-0.856;	-4.385;	 1.408;
116,52;	 0.000;	-0.334;	-3.535;	 1.408;
116,54;	 0.000;	-0.282;	-4.013;	 1.573;
116,56;	 0.000;	-0.230;	-4.385;	 1.848;
116,58;	 0.000;	-0.543;	-3.642;	 1.463;
116,6;	 0.000;	-0.647;	-4.385;	 1.793;
116,62;	 0.000;	-0.439;	-3.323;	 1.353;
116,64;	 0.000;	-0.752;	-4.491;	 2.123;
116,66;	 0.000;	-0.700;	-3.429;	 1.463;
116,68;	 0.000;	-1.065;	-4.544;	 1.958;
116,7;	 0.000;	-0.908;	-4.597;	 1.793;
116,72;	 0.000;	-0.491;	-3.801;	 1.408;
116,74;	 0.000;	-0.439;	-4.173;	 1.958;
116,76;	 0.000;	-1.273;	-4.385;	 1.738;
116,78;	 0.000;	-0.595;	-3.535;	 1.079;
116,8;	 0.000;	-0.387;	-4.491;	 2.177;
116,82;	 0.000;	-0.491;	-4.279;	 1.628;
116,84;	 0.000;	-0.543;	-4.544;	 1.628;
116,86;	 0.000;	-0.543;	-3.854;	 1.463;
116,88;	 0.000;	-0.439;	-4.066;	 1.518;
116,9;	 0.000;	-0.804;	-4.597;	 1.463;
116,92;	 0.000;	-0.334;	-3.960;	 1.628;
116,94;	 0.000;	-0.960;	-4.385;	 2.068;
116,96;	 0.000;	-0.647;	-4.544;	 1.738;
116,98;	 0.000;	-0.647;	-4.385;	 1.738;
117;	 0.000;	-0.647;	-4.013;	 1.628;
117,02;	 0.000;	-0.647;	-3.588;	 1.408;
117,04;	 0.000;	-0.595;	-3.588;	 1.243;
117,06;	 0.000;	-1.117;	-4.491;	 1.958;
117,08;	 0.000;	-0.856;	-4.863;	 1.793;
117,1;	 0.000;	-0.647;	-3.748;	 1.793;
117,12;	 0.000;	-0.595;	-3.748;	 0.749;
117,14;	 0.000;	-0.491;	-4.650;	 2.068;
117,16;	 0.000;	-0.126;	-3.429;	 1.243;
117,18;	 0.000;	-0.804;	-4.385;	 1.848;
117,2;	 0.000;	-0.647;	-4.597;	 1.903;
117,22;	 0.000;	-0.700;	-4.226;	 1.683;
117,24;	 0.000;	-0.856;	-4.650;	 2.068;
117,26;	 0.000;	-0.595;	-3.907;	 1.188;
117,28;	 0.000;	-0.647;	-3.801;	 1.573;
117,3;	 0.000;	-0.856;	-4.491;	 2.123;
117,32;	 0.000;	-0.700;	-3.429;	 1.188;
117,34;	 0.000;	-1.065;	-4.385;	 2.232;
117,36;	 0.000;	-0.334;	-3.801;	 1.188;
117,38;	 0.000;	-0.647;	-4.597;	 1.738;
117,4;	 0.000;	-0.647;	-4.173;	 1.793;
117,42;	 0.000;	-0.595;	-4.066;	 1.298;
117,44;	 0.000;	-0.647;	-4.597;	 2.013;
117,46;	 0.000;	-0.804;	-4.385;	 1.628;
117,48;	 0.000;	-0.647;	-4.332;	 1.573;
117,5;	 0.000;	-0.647;	-4.385;	 2.068;
117,52;	 0.000;	-0.856;	-4.863;	 1.738;
117,54;	 0.000;	-0.700;	-3.429;	 1.134;
117,56;	 0.000;	-0.856;	-4.810;	 2.123;
117,58;	 0.000;	-0.752;	-3.907;	 1.518;
117,6;	 0.000;	-1.065;	-4.066;	 1.848;
117,62;	 0.000;	-0.908;	-4.438;	 2.177;
117,64;	 0.000;	-0.595;	-3.642;	 1.243;
117,66;	 0.000;	-0.908;	-4.279;	 2.123;
117,68;	 0.000;	-0.908;	-4.385;	 1.793;
117,7;	 0.000;	-0.752;	-3.695;	 1.243;
117,72;	 0.000;	-0.543;	-4.173;	 1.903;
117,74;	 0.000;	-1.117;	-4.438;	 2.123;
117,76;	 0.000;	-0.752;	-3.854;	 1.079;
117,78;	 0.000;	-1.012;	-4.385;	 1.793;
117,8;	 0.000;	-0.543;	-3.642;	 0.969;
117,82;	 0.000;	-0.647;	-4.438;	 1.683;
117,84;	 0.000;	-0.595;	-4.544;	 1.903;
117,86;	 0.000;	-0.752;	-4.438;	 1.683;
117,88;	 0.000;	-0.491;	-4.650;	 1.848;
117,9;	 0.000;	-0.752;	-3.642;	 1.463;
117,92;	 0.000;	-0.700;	-4.013;	 1.628;
117,94;	 0.000;	-0.804;	-4.279;	 1.848;
117,96;	 0.000;	-1.273;	-4.810;	 2.452;
117,98;	 0.000;	-1.065;	-4.066;	 1.518;
118;	 0.000;	-0.804;	-3.854;	 1.628;
118,02;	 0.000;	-0.908;	-4.597;	 2.068;
118,04;	 0.000;	-0.595;	-3.695;	 1.463;
118,06;	 0.000;	-1.325;	-4.119;	 1.683;
118,08;	 0.000;	-1.273;	-4.119;	 1.628;
118,1;	 0.000;	-1.065;	-4.226;	 1.518;
118,12;	 0.000;	-0.908;	-4.650;	 1.848;
118,14;	 0.000;	-0.856;	-4.438;	 1.408;
118,16;	 0.000;	-0.439;	-3.748;	 1.134;
118,18;	 0.000;	-0.647;	-4.226;	 1.573;
118,2;	 0.000;	-0.491;	-4.119;	 0.914;
118,22;	 0.000;	-0.543;	-4.385;	 1.573;
118,24;	 0.000;	-0.908;	-4.438;	 1.848;
118,26;	 0.000;	-0.960;	-4.544;	 2.177;
118,28;	 0.000;	-0.856;	-4.226;	 2.232;
118,3;	 0.000;	-0.960;	-4.438;	 1.738;
118,32;	 0.000;	-0.908;	-4.173;	 1.793;
118,34;	 0.000;	-0.647;	-3.695;	 1.134;
118,36;	 0.000;	-0.804;	-4.279;	 1.738;
118,38;	 0.000;	-0.700;	-4.385;	 1.848;
118,4;	 0.000;	-1.065;	-4.757;	 1.573;
118,42;	 0.000;	-0.595;	-4.279;	 1.573;
118,44;	 0.000;	-0.856;	-4.863;	 2.123;
118,46;	 0.000;	-1.065;	-4.597;	 2.177;
118,48;	 0.000;	-0.856;	-5.022;	 2.232;
118,5;	 0.000;	-0.647;	-3.907;	 1.353;
118,52;	 0.000;	-0.752;	-4.332;	 1.903;
118,54;	 0.000;	-0.856;	-4.597;	 2.232;
118,56;	 0.000;	-0.856;	-4.597;	 2.013;
118,58;	 0.000;	-0.126;	-3.323;	 1.188;
118,6;	 0.000;	-0.752;	-3.907;	 1.903;
118,62;	 0.000;	-1.273;	-4.385;	 2.232;
118,64;	 0.000;	-0.595;	-3.642;	 1.298;
118,66;	 0.000;	-1.273;	-4.279;	 2.068;
118,68;	 0.000;	-1.117;	-4.385;	 2.013;
118,7;	 0.000;	-1.012;	-4.119;	 1.628;
118,72;	 0.000;	-0.647;	-3.535;	 1.134;
118,74;	 0.000;	-0.595;	-4.173;	 1.573;
118,76;	 0.000;	-0.595;	-4.332;	 1.738;
118,78;	 0.000;	-0.647;	-3.801;	 1.408;
118,8;	 0.000;	-0.804;	-4.066;	 1.463;
118,82;	 0.000;	-0.647;	-4.650;	 1.793;
118,84;	 0.000;	-1.273;	-4.757;	 1.628;
118,86;	 0.000;	-0.543;	-3.854;	 1.243;
118,88;	 0.000;	-0.804;	-3.854;	 1.079;
118,9;	 0.000;	-0.700;	-4.438;	 2.287;
118,92;	 0.000;	-0.700;	-3.960;	 1.573;
118,94;	 0.000;	-0.960;	-3.748;	 1.793;
118,96;	 0.000;	-1.169;	-4.385;	 1.848;
118,98;	 0.000;	-0.647;	-4.226;	 2.068;
119;	 0.000;	-0.387;	-3.323;	 0.859;
119,02;	 0.000;	-1.065;	-4.438;	 2.287;
119,04;	 0.000;	-0.491;	-3.588;	 1.188;
119,06;	 0.000;	-0.543;	-3.907;	 1.518;
119,08;	 0.000;	-0.960;	-4.013;	 1.353;
119,1;	 0.000;	-0.856;	-4.597;	 2.397;
119,12;	 0.000;	-0.439;	-4.066;	 1.024;
119,14;	 0.000;	-0.543;	-3.854;	 1.463;
119,16;	 0.000;	-0.752;	-3.960;	 1.079;
119,18;	 0.000;	-0.387;	-3.907;	 1.298;
119,2;	 0.000;	-0.543;	-3.907;	 1.079;
119,22;	 0.000;	-0.856;	-4.650;	 2.068;
119,24;	 0.000;	-0.752;	-4.226;	 1.573;
119,26;	 0.000;	-0.908;	-4.119;	 1.738;
119,28;	 0.000;	-0.804;	-3.111;	 1.298;
119,3;	 0.000;	-1.221;	-3.960;	 1.958;
119,32;	 0.000;	-1.117;	-4.438;	 2.507;
119,34;	 0.000;	-0.543;	-4.013;	 1.353;
119,36;	 0.000;	-0.960;	-4.544;	 2.177;
119,38;	 0.000;	-0.856;	-4.173;	 2.013;
119,4;	 0.000;	 0.187;	-3.217;	 1.024;
119,42;	 0.000;	-1.012;	-4.279;	 1.903;
119,44;	 0.000;	-0.804;	-4.066;	 1.243;
119,46;	 0.000;	-0.752;	-4.491;	 1.903;
119,48;	 0.000;	-0.647;	-4.597;	 1.628;
119,5;	 0.000;	-0.543;	-3.748;	 0.969;
119,52;	 0.000;	-0.595;	-4.544;	 1.793;
119,54;	 0.000;	-0.439;	-3.854;	 0.749;
119,56;	 0.000;	-0.908;	-4.491;	 1.903;
119,58;	 0.000;	-0.700;	-4.226;	 2.123;
119,6;	 0.000;	-0.647;	-4.173;	 1.738;
119,62;	 0.000;	-1.430;	-3.642;	 1.408;
119,64;	 0.000;	-1.273;	-4.597;	 2.287;
119,66;	 0.000;	-1.065;	-4.863;	 2.068;
119,68;	 0.000;	-0.804;	-4.597;	 2.013;
119,7;	 0.000;	-0.334;	-3.429;	 1.134;
119,72;	 0.000;	-0.387;	-4.173;	 1.848;
119,74;	 0.000;	-0.595;	-4.650;	 1.683;
119,76;	 0.000;	-0.491;	-3.695;	 1.243;
119,78;	 0.000;	-0.491;	-4.650;	 2.287;
119,8;	 0.000;	-0.334;	-3.695;	 1.243;
119,82;	 0.000;	-0.856;	-4.863;	 2.013;
119,84;	 0.000;	-0.439;	-4.810;	 2.013;
119,86;	 0.000;	-0.022;	-4.013;	 1.408;
119,88;	 0.000;	-0.856;	-4.810;	 1.573;
119,9;	 0.000;	-0.387;	-3.695;	 1.463;
119,92;	 0.000;	-0.804;	-4.597;	 2.013;
119,94;	 0.000;	-0.491;	-3.695;	 1.408;
119,96;	 0.000;	-1.065;	-4.013;	 1.848;
119,98;	 0.000;	-0.700;	-3.801;	 1.628;
120;	 0.000;	-0.543;	-3.642;	 1.243;
120,02;	 0.000;	-0.908;	-4.385;	 1.848;
120,04;	 0.000;	-0.647;	-4.173;	 1.903;
120,06;	 0.000;	-0.856;	-4.491;	 2.013;
120,08;	 0.000;	-0.647;	-4.119;	 1.518;
120,1;	 0.000;	-0.387;	-3.907;	 1.298;
120,12;	 0.000;	-0.491;	-4.332;	 1.463;
120,14;	 0.000;	-0.647;	-4.385;	 1.793;
