16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-4.013;	 1.188;
311,54;	 0.000;	-0.439;	-4.173;	 1.518;
311,56;	 0.000;	-0.595;	-4.066;	 1.298;
311,58;	 0.000;	-0.543;	-4.119;	 1.573;
311,6;	 0.000;	-0.387;	-4.173;	 1.463;
311,62;	 0.000;	-0.752;	-4.650;	 1.848;
311,64;	 0.000;	-0.334;	-4.279;	 1.903;
311,66;	 0.000;	-0.230;	-4.173;	 1.573;
311,68;	 0.000;	-0.230;	-4.066;	 1.024;
311,7;	 0.000;	-0.282;	-4.279;	 1.353;
311,72;	 0.000;	-0.178;	-4.119;	 1.738;
311,74;	 0.000;	-0.491;	-4.226;	 1.463;
311,76;	 0.000;	-0.439;	-4.491;	 1.573;
311,78;	 0.000;	-0.908;	-4.226;	 2.013;
311,8;	 0.000;	-0.908;	-4.332;	 1.573;
311,82;	 0.000;	-0.491;	-4.279;	 1.903;
311,84;	 0.000;	-0.439;	-4.597;	 2.013;
311,86;	 0.000;	-0.439;	-3.960;	 1.573;
311,88;	 0.000;	-0.700;	-4.438;	 1.683;
311,9;	 0.000;	-1.065;	-4.332;	 1.463;
311,92;	 0.000;	-0.856;	-4.650;	 1.793;
311,94;	 0.000;	-0.700;	-4.119;	 1.518;
311,96;	 0.000;	-0.491;	-4.385;	 1.188;
311,98;	 0.000;	-0.543;	-4.279;	 1.573;
312;	 0.000;	-0.595;	-4.597;	 1.738;
312,02;	 0.000;	-0.804;	-4.810;	 1.848;
312,04;	 0.000;	-0.126;	-4.173;	 1.134;
312,06;	 0.000;	 0.083;	-3.642;	 0.804;
312,08;	 0.000;	-0.491;	-4.173;	 1.463;
312,1;	 0.000;	-0.543;	-4.332;	 1.573;
312,12;	 0.000;	-0.230;	-4.332;	 1.793;
312,14;	 0.000;	-0.647;	-4.544;	 1.573;
312,16;	 0.000;	-0.595;	-4.013;	 1.628;
312,18;	 0.000;	-0.908;	-4.438;	 1.408;
312,2;	 0.000;	-0.439;	-4.226;	 1.463;
312,22;	 0.000;	-0.595;	-4.173;	 1.408;
312,24;	 0.000;	-0.856;	-4.597;	 2.013;
312,26;	 0.000;	-0.387;	-4.013;	 1.298;
312,28;	 0.000;	-1.273;	-4.650;	 1.958;
312,3;	 0.000;	-0.230;	-4.173;	 1.353;
312,32;	 0.000;	-0.439;	-4.438;	 1.353;
312,34;	 0.000;	-0.647;	-4.385;	 1.573;
312,36;	 0.000;	-0.387;	-4.066;	 1.079;
312,38;	 0.000;	-0.230;	-3.960;	 0.859;
312,4;	 0.000;	-0.647;	-4.597;	 1.793;
312,42;	 0.000;	-0.647;	-4.119;	 1.518;
312,44;	 0.000;	-0.387;	-4.066;	 0.914;
312,46;	 0.000;	-0.647;	-4.491;	 1.463;
312,48;	 0.000;	-0.595;	-3.748;	 1.353;
312,5;	 0.000;	-1.065;	-4.597;	 2.013;
312,52;	 0.000;	-0.804;	-4.544;	 1.958;
312,54;	 0.000;	-0.856;	-4.757;	 2.177;
312,56;	 0.000;	-0.647;	-4.119;	 1.353;
312,58;	 0.000;	-0.595;	-4.385;	 1.298;
312,6;	 0.000;	-1.065;	-4.597;	 1.573;
312,62;	 0.000;	-0.543;	-4.066;	 1.079;
312,64;	 0.000;	-0.700;	-4.279;	 1.134;
312,66;	 0.000;	-0.595;	-4.757;	 2.068;
312,68;	 0.000;	-0.647;	-4.332;	 1.573;
312,7;	 0.000;	-0.543;	-4.013;	 0.914;
312,72;	 0.000;	-0.700;	-4.279;	 1.024;
312,74;	 0.000;	-0.595;	-4.119;	 1.408;
312,76;	 0.000;	-0.647;	-4.013;	 1.353;
312,78;	 0.000;	-0.960;	-4.385;	 1.793;
312,8;	 0.000;	-0.647;	-4.226;	 1.628;
312,82;	 0.000;	-0.543;	-4.013;	 1.353;
312,84;	 0.000;	-1.065;	-4.385;	 2.013;
312,86;	 0.000;	-1.012;	-4.226;	 1.573;
312,88;	 0.000;	-0.700;	-4.385;	 1.628;
312,9;	 0.000;	-0.543;	-4.491;	 1.243;
312,92;	 0.000;	-0.700;	-4.544;	 1.408;
312,94;	 0.000;	-0.439;	-4.385;	 1.079;
312,96;	 0.000;	-0.752;	-4.650;	 1.683;
312,98;	 0.000;	-0.282;	-4.385;	 1.628;
313;	 0.000;	-0.908;	-4.385;	 1.298;
313,02;	 0.000;	-0.230;	-4.226;	 1.353;
313,04;	 0.000;	-0.282;	-4.226;	 1.188;
313,06;	 0.000;	-0.126;	-4.119;	 1.079;
313,08;	 0.000;	-0.439;	-4.226;	 1.463;
313,1;	 0.000;	-0.491;	-4.066;	 1.463;
313,12;	 0.000;	-0.700;	-4.332;	 1.738;
313,14;	 0.000;	-0.334;	-3.960;	 1.243;
313,16;	 0.000;	-0.647;	-4.385;	 2.013;
313,18;	 0.000;	-0.491;	-4.013;	 1.243;
313,2;	 0.000;	-1.012;	-4.066;	 1.243;
313,22;	 0.000;	-0.908;	-4.173;	 1.573;
313,24;	 0.000;	-0.647;	-4.173;	 1.353;
313,26;	 0.000;	-0.856;	-4.544;	 1.573;
313,28;	 0.000;	-0.439;	-4.544;	 1.573;
313,3;	 0.000;	-0.856;	-5.022;	 1.628;
313,32;	 0.000;	-0.543;	-3.960;	 1.188;
313,34;	 0.000;	-0.647;	-4.438;	 1.408;
313,36;	 0.000;	-0.908;	-4.332;	 1.298;
313,38;	 0.000;	-0.491;	-4.279;	 1.134;
313,4;	 0.000;	-0.856;	-5.022;	 2.507;
313,42;	 0.000;	-0.647;	-4.597;	 2.013;
313,44;	 0.000;	-0.387;	-3.854;	 1.243;
313,46;	 0.000;	-1.065;	-4.810;	 2.287;
313,48;	 0.000;	-0.752;	-4.332;	 1.573;
313,5;	 0.000;	-1.221;	-4.757;	 2.013;
313,52;	 0.000;	-0.595;	-4.491;	 1.738;
313,54;	 0.000;	-1.117;	-4.385;	 2.013;
313,56;	 0.000;	-0.908;	-4.491;	 1.573;
313,58;	 0.000;	-0.856;	-4.226;	 1.793;
313,6;	 0.000;	-0.647;	-3.907;	 1.024;
313,62;	 0.000;	-0.543;	-4.597;	 1.903;
313,64;	 0.000;	-0.387;	-4.173;	 1.024;
313,66;	 0.000;	-0.647;	-4.385;	 1.573;
313,68;	 0.000;	-0.543;	-4.491;	 1.518;
313,7;	 0.000;	-0.334;	-4.173;	 1.518;
313,72;	 0.000;	-0.543;	-4.438;	 1.408;
313,74;	 0.000;	-0.178;	-4.119;	 1.463;
313,76;	 0.000;	-0.387;	-4.226;	 1.518;
313,78;	 0.000;	-0.856;	-4.385;	 1.793;
313,8;	 0.000;	-0.647;	-4.066;	 1.573;
313,82;	 0.000;	-0.856;	-4.650;	 2.013;
313,84;	 0.000;	-0.543;	-4.279;	 1.518;
313,86;	 0.000;	-1.065;	-4.385;	 2.177;
313,88;	 0.000;	-0.856;	-4.385;	 2.013;
313,9;	 0.000;	-0.804;	-4.332;	 1.958;
313,92;	 0.000;	-0.856;	-4.385;	 1.683;
313,94;	 0.000;	-0.856;	-4.385;	 1.793;
313,96;	 0.000;	-0.543;	-3.960;	 0.859;
313,98;	 0.000;	-0.491;	-4.385;	 1.628;
314;	 0.000;	-0.230;	-4.226;	 1.353;
314,02;	 0.000;	-0.543;	-4.279;	 1.463;
314,04;	 0.000;	-0.334;	-4.119;	 1.079;
314,06;	 0.000;	-0.491;	-4.119;	 1.408;
314,08;	 0.000;	-0.595;	-4.757;	 1.958;
314,1;	 0.000;	-0.752;	-3.854;	 0.914;
314,12;	 0.000;	-0.960;	-4.544;	 2.123;
314,14;	 0.000;	-1.065;	-4.438;	 2.013;
314,16;	 0.000;	-0.752;	-4.119;	 1.628;
314,18;	 0.000;	-0.960;	-4.385;	 1.848;
314,2;	 0.000;	-0.908;	-4.066;	 1.683;
314,22;	 0.000;	-0.804;	-4.332;	 1.518;
314,24;	 0.000;	-0.595;	-4.066;	 1.298;
314,26;	 0.000;	-0.647;	-4.438;	 1.903;
314,28;	 0.000;	-0.856;	-4.279;	 1.628;
314,3;	 0.000;	-0.700;	-4.544;	 1.628;
314,32;	 0.000;	-0.752;	-4.066;	 1.079;
314,34;	 0.000;	-0.647;	-4.119;	 1.188;
314,36;	 0.000;	-0.595;	-4.173;	 1.518;
314,38;	 0.000;	-0.543;	-3.748;	 0.969;
314,4;	 0.000;	-0.439;	-4.544;	 1.573;
314,42;	 0.000;	-0.543;	-3.960;	 1.079;
314,44;	 0.000;	-1.012;	-4.491;	 1.958;
314,46;	 0.000;	-0.543;	-4.385;	 1.903;
314,48;	 0.000;	-1.065;	-4.385;	 2.232;
314,5;	 0.000;	-0.334;	-3.270;	 0.804;
314,52;	 0.000;	-1.169;	-4.438;	 1.793;
314,54;	 0.000;	-1.221;	-4.597;	 2.232;
314,56;	 0.000;	-0.439;	-4.597;	 2.013;
314,58;	 0.000;	-0.126;	-3.642;	 1.243;
314,6;	 0.000;	-1.065;	-4.438;	 1.793;
314,62;	 0.000;	-0.856;	-4.916;	 2.068;
314,64;	 0.000;	-0.491;	-3.801;	 1.134;
314,66;	 0.000;	-0.595;	-3.854;	 1.079;
314,68;	 0.000;	-0.543;	-4.597;	 1.628;
314,7;	 0.000;	-0.439;	-3.801;	 0.804;
314,72;	 0.000;	-0.543;	-4.703;	 1.903;
314,74;	 0.000;	-0.282;	-3.695;	 1.463;
314,76;	 0.000;	-0.387;	-4.332;	 1.463;
314,78;	 0.000;	-0.856;	-4.810;	 2.232;
314,8;	 0.000;	-0.856;	-4.438;	 1.628;
314,82;	 0.000;	-0.543;	-3.535;	 1.134;
314,84;	 0.000;	-0.856;	-4.757;	 1.958;
314,86;	 0.000;	-0.595;	-3.217;	 1.024;
314,88;	 0.000;	-0.387;	-3.907;	 1.463;
314,9;	 0.000;	-0.491;	-4.279;	 1.628;
314,92;	 0.000;	-1.012;	-4.385;	 1.518;
314,94;	 0.000;	-0.700;	-4.226;	 1.353;
314,96;	 0.000;	-0.700;	-4.226;	 1.408;
314,98;	 0.000;	-0.700;	-4.491;	 1.134;
315;	 0.000;	-0.439;	-4.597;	 2.013;
315,02;	 0.000;	-0.178;	-4.119;	 1.463;
315,04;	 0.000;	-0.282;	-4.597;	 1.243;
315,06;	 0.000;	-0.439;	-4.650;	 2.013;
315,08;	 0.000;	-0.439;	-4.597;	 2.068;
315,1;	 0.000;	-0.752;	-4.332;	 1.573;
315,12;	 0.000;	-0.960;	-4.757;	 2.013;
315,14;	 0.000;	-1.065;	-4.279;	 1.518;
315,16;	 0.000;	-0.856;	-4.597;	 2.013;
315,18;	 0.000;	-1.221;	-4.013;	 1.408;
315,2;	 0.000;	-0.908;	-4.438;	 2.013;
315,22;	 0.000;	-0.334;	-3.907;	 1.298;
315,24;	 0.000;	-0.856;	-4.385;	 1.573;
315,26;	 0.000;	-0.856;	-4.226;	 1.298;
315,28;	 0.000;	-0.647;	-3.854;	 0.804;
315,3;	 0.000;	-0.387;	-4.226;	 1.353;
315,32;	 0.000;	-0.439;	-4.650;	 2.013;
315,34;	 0.000;	-0.543;	-4.279;	 1.683;
315,36;	 0.000;	-0.126;	-3.695;	 0.804;
315,38;	 0.000;	-0.439;	-4.650;	 1.793;
315,4;	 0.000;	-0.543;	-3.748;	 1.079;
315,42;	 0.000;	-0.647;	-4.597;	 1.683;
315,44;	 0.000;	-0.387;	-4.226;	 1.188;
315,46;	 0.000;	-0.439;	-4.385;	 1.738;
315,48;	 0.000;	-0.647;	-3.960;	 1.793;
315,5;	 0.000;	-0.387;	-4.279;	 1.134;
315,52;	 0.000;	-0.595;	-4.226;	 1.793;
315,54;	 0.000;	-0.856;	-4.757;	 1.848;
315,56;	 0.000;	-0.074;	-3.960;	 1.573;
315,58;	 0.000;	-0.752;	-4.279;	 1.683;
315,6;	 0.000;	-0.804;	-4.332;	 1.573;
315,62;	 0.000;	-1.117;	-4.385;	 1.188;
315,64;	 0.000;	-0.647;	-4.650;	 1.848;
315,66;	 0.000;	-0.230;	-4.173;	 1.188;
315,68;	 0.000;	-0.700;	-4.332;	 1.243;
315,7;	 0.000;	-0.022;	-4.810;	 1.408;
315,72;	 0.000;	-0.387;	-4.332;	 1.518;
315,74;	 0.000;	-0.439;	-4.279;	 1.573;
315,76;	 0.000;	-0.700;	-4.226;	 1.518;
315,78;	 0.000;	-0.439;	-4.438;	 1.408;
315,8;	 0.000;	-0.334;	-3.907;	 1.024;
315,82;	 0.000;	-0.595;	-4.385;	 1.573;
315,84;	 0.000;	-0.856;	-4.226;	 2.068;
315,86;	 0.000;	-0.439;	-3.482;	 0.914;
315,88;	 0.000;	-1.012;	-4.491;	 1.903;
315,9;	 0.000;	-0.960;	-3.960;	 1.408;
315,92;	 0.000;	-0.752;	-4.703;	 1.793;
315,94;	 0.000;	-0.387;	-3.695;	 1.079;
315,96;	 0.000;	-0.543;	-4.438;	 1.079;
315,98;	 0.000;	-1.012;	-4.173;	 1.518;
316;	 0.000;	-0.647;	-4.597;	 1.353;
316,02;	 0.000;	-0.439;	-4.544;	 1.738;
316,04;	 0.000;	-0.334;	-4.173;	 1.298;
316,06;	 0.000;	-0.439;	-4.597;	 1.793;
316,08;	 0.000;	-0.908;	-4.385;	 1.353;
316,1;	 0.000;	-0.282;	-4.173;	 1.628;
316,12;	 0.000;	-0.960;	-4.491;	 1.628;
316,14;	 0.000;	-0.387;	-4.544;	 2.013;
316,16;	 0.000;	-1.012;	-4.119;	 1.518;
316,18;	 0.000;	-0.387;	-3.695;	 1.463;
316,2;	 0.000;	-0.804;	-4.173;	 1.903;
316,22;	 0.000;	-0.439;	-4.013;	 1.188;
316,24;	 0.000;	-0.334;	-4.226;	 1.573;
316,26;	 0.000;	-0.908;	-4.810;	 1.463;
316,28;	 0.000;	-0.647;	-4.438;	 1.353;
316,3;	 0.000;	-0.647;	-4.385;	 1.573;
316,32;	 0.000;	-0.491;	-4.703;	 1.738;
316,34;	 0.000;	-0.230;	-4.119;	 0.914;
316,36;	 0.000;	-0.491;	-4.650;	 2.232;
316,38;	 0.000;	-0.856;	-4.810;	 2.177;
316,4;	 0.000;	-0.230;	-4.013;	 1.408;
316,42;	 0.000;	-0.856;	-4.385;	 1.573;
316,44;	 0.000;	-0.647;	-4.438;	 1.518;
316,46;	 0.000;	-0.856;	-4.385;	 1.848;
316,48;	 0.000;	-0.595;	-4.385;	 1.243;
316,5;	 0.000;	-1.065;	-4.810;	 2.232;
316,52;	 0.000;	-0.647;	-4.385;	 1.793;
316,54;	 0.000;	-0.647;	-4.279;	 1.793;
316,56;	 0.000;	-0.856;	-4.597;	 1.793;
316,58;	 0.000;	-0.543;	-3.695;	 0.859;
316,6;	 0.000;	-0.647;	-4.438;	 1.793;
316,62;	 0.000;	-0.491;	-4.385;	 1.628;
316,64;	 0.000;	-0.230;	-4.173;	 1.353;
316,66;	 0.000;	-0.439;	-4.863;	 1.628;
316,68;	 0.000;	-0.282;	-4.173;	 1.353;
316,7;	 0.000;	-0.178;	-3.907;	 1.298;
316,72;	 0.000;	-0.178;	-4.013;	 0.969;
316,74;	 0.000;	-0.439;	-4.491;	 1.628;
316,76;	 0.000;	-0.282;	-3.801;	 1.243;
316,78;	 0.000;	-0.439;	-4.066;	 1.573;
316,8;	 0.000;	-0.647;	-4.810;	 2.507;
316,82;	 0.000;	-0.804;	-4.385;	 1.463;
316,84;	 0.000;	-0.439;	-4.119;	 1.518;
316,86;	 0.000;	-0.647;	-4.491;	 1.848;
316,88;	 0.000;	-0.439;	-4.013;	 1.353;
316,9;	 0.000;	-0.491;	-3.960;	 1.243;
316,92;	 0.000;	-0.804;	-4.385;	 1.408;
316,94;	 0.000;	-0.074;	-4.385;	 1.188;
316,96;	 0.000;	-0.856;	-5.181;	 1.958;
316,98;	 0.000;	-0.387;	-4.226;	 1.518;
317;	 0.000;	-0.700;	-4.810;	 2.068;
317,02;	 0.000;	 0.031;	-4.544;	 1.408;
317,04;	 0.000;	-0.230;	-4.226;	 1.134;
317,06;	 0.000;	-0.595;	-4.119;	 1.518;
317,08;	 0.000;	-0.334;	-4.066;	 1.079;
317,1;	 0.000;	-0.387;	-4.385;	 1.573;
317,12;	 0.000;	-0.387;	-3.854;	 1.243;
317,14;	 0.000;	-0.543;	-4.332;	 1.683;
317,16;	 0.000;	-0.387;	-4.279;	 1.518;
317,18;	 0.000;	-0.282;	-4.013;	 1.573;
317,2;	 0.000;	-0.752;	-4.385;	 1.298;
317,22;	 0.000;	-0.543;	-3.854;	 1.463;
317,24;	 0.000;	-0.804;	-4.332;	 1.463;
317,26;	 0.000;	-0.439;	-4.597;	 1.903;
317,28;	 0.000;	-0.282;	-3.854;	 0.914;
317,3;	 0.000;	-0.647;	-4.597;	 1.848;
317,32;	 0.000;	-0.334;	-4.279;	 1.134;
317,34;	 0.000;	-0.491;	-4.226;	 1.188;
317,36;	 0.000;	-0.126;	-3.748;	 0.694;
317,38;	 0.000;	-0.439;	-4.438;	 1.188;
317,4;	 0.000;	-0.543;	-3.854;	 1.463;
317,42;	 0.000;	-0.230;	-3.960;	 1.298;
317,44;	 0.000;	-0.282;	-4.544;	 2.013;
317,46;	 0.000;	-0.908;	-4.438;	 1.848;
317,48;	 0.000;	-0.387;	-3.907;	 1.298;
317,5;	 0.000;	-0.595;	-4.173;	 1.298;
317,52;	 0.000;	-0.647;	-4.279;	 1.353;
317,54;	 0.000;	-0.856;	-4.810;	 2.177;
317,56;	 0.000;	-0.595;	-4.332;	 1.353;
317,58;	 0.000;	-0.439;	-4.226;	 1.353;
317,6;	 0.000;	-0.647;	-4.385;	 1.738;
317,62;	 0.000;	-0.439;	-4.173;	 1.134;
317,64;	 0.000;	-0.282;	-4.173;	 1.188;
317,66;	 0.000;	-0.387;	-4.385;	 1.024;
317,68;	 0.000;	 0.135;	-4.013;	 1.408;
317,7;	 0.000;	-0.074;	-4.491;	 0.914;
317,72;	 0.000;	-0.595;	-4.226;	 1.353;
317,74;	 0.000;	-0.543;	-4.544;	 1.683;
317,76;	 0.000;	-0.752;	-4.597;	 1.683;
317,78;	 0.000;	-0.752;	-4.491;	 1.738;
317,8;	 0.000;	-0.230;	-4.119;	 1.243;
317,82;	 0.000;	-0.856;	-4.597;	 2.013;
317,84;	 0.000;	-0.700;	-4.491;	 1.079;
317,86;	 0.000;	-0.700;	-3.960;	 1.628;
317,88;	 0.000;	-0.856;	-4.810;	 1.793;
317,9;	 0.000;	-0.439;	-4.013;	 0.804;
317,92;	 0.000;	-0.282;	-4.226;	 1.628;
317,94;	 0.000;	-0.647;	-4.544;	 1.353;
317,96;	 0.000;	-1.065;	-4.544;	 1.518;
317,98;	 0.000;	-0.334;	-4.173;	 1.024;
318;	 0.000;	-0.334;	-4.279;	 1.243;
318,02;	 0.000;	-0.543;	-4.279;	 1.463;
318,04;	 0.000;	-0.700;	-4.597;	 1.408;
318,06;	 0.000;	-0.595;	-4.279;	 1.243;
318,08;	 0.000;	-0.647;	-4.279;	 1.298;
318,1;	 0.000;	-0.126;	-3.642;	 1.298;
318,12;	 0.000;	-0.595;	-4.385;	 1.683;
318,14;	 0.000;	-0.752;	-4.544;	 1.793;
318,16;	 0.000;	-0.752;	-4.544;	 1.848;
318,18;	 0.000;	-0.595;	-4.119;	 1.573;
318,2;	 0.000;	-0.595;	-3.960;	 1.024;
318,22;	 0.000;	-0.595;	-3.801;	 1.463;
318,24;	 0.000;	-0.334;	-3.960;	 1.243;
318,26;	 0.000;	-0.856;	-4.863;	 1.848;
318,28;	 0.000;	-0.595;	-4.119;	 1.079;
318,3;	 0.000;	-0.178;	-3.907;	 1.024;
318,32;	 0.000;	-0.491;	-4.385;	 1.408;
318,34;	 0.000;	-0.282;	-4.226;	 1.793;
318,36;	 0.000;	-0.647;	-4.863;	 1.848;
318,38;	 0.000;	-0.022;	-4.226;	 1.353;
318,4;	 0.000;	-0.595;	-4.385;	 1.408;
318,42;	 0.000;	-0.074;	-4.597;	 1.518;
318,44;	 0.000;	-0.647;	-4.013;	 1.573;
318,46;	 0.000;	-0.647;	-4.226;	 1.298;
318,48;	 0.000;	-0.804;	-3.854;	 1.298;
318,5;	 0.000;	-1.065;	-4.491;	 1.683;
318,52;	 0.000;	-0.752;	-4.119;	 1.738;
318,54;	 0.000;	-0.700;	-4.173;	 1.628;
318,56;	 0.000;	-0.856;	-4.916;	 2.123;
318,58;	 0.000;	-0.595;	-4.066;	 1.298;
318,6;	 0.000;	-0.543;	-4.279;	 1.243;
318,62;	 0.000;	-0.387;	-4.173;	 1.353;
318,64;	 0.000;	-0.752;	-4.810;	 1.793;
318,66;	 0.000;	-0.439;	-3.801;	 1.134;
318,68;	 0.000;	-0.647;	-4.438;	 1.408;
318,7;	 0.000;	-0.334;	-3.960;	 0.749;
318,72;	 0.000;	-0.230;	-4.438;	 1.628;
318,74;	 0.000;	-0.126;	-4.226;	 1.628;
318,76;	 0.000;	-0.752;	-4.226;	 1.628;
318,78;	 0.000;	-0.856;	-4.650;	 2.068;
318,8;	 0.000;	-0.700;	-3.429;	 0.969;
318,82;	 0.000;	-0.647;	-4.226;	 1.353;
318,84;	 0.000;	-0.856;	-4.703;	 1.738;
318,86;	 0.000;	-0.543;	-3.323;	 0.749;
318,88;	 0.000;	-1.012;	-4.119;	 1.573;
318,9;	 0.000;	-0.595;	-4.279;	 1.463;
318,92;	 0.000;	-1.065;	-4.385;	 1.848;
318,94;	 0.000;	-0.856;	-4.438;	 1.848;
318,96;	 0.000;	-0.647;	-3.695;	 1.079;
318,98;	 0.000;	-0.334;	-4.385;	 1.793;
319;	 0.000;	-0.334;	-3.748;	 0.804;
319,02;	 0.000;	-0.074;	-4.279;	 1.793;
319,04;	 0.000;	-0.334;	-3.748;	 1.298;
319,06;	 0.000;	-0.804;	-4.491;	 1.793;
319,08;	 0.000;	-0.543;	-4.226;	 1.188;
319,1;	 0.000;	-0.647;	-3.482;	 0.804;
319,12;	 0.000;	-1.065;	-4.597;	 2.068;
319,14;	 0.000;	-1.065;	-4.757;	 2.177;
319,16;	 0.000;	-0.960;	-4.173;	 1.463;
319,18;	 0.000;	-0.856;	-4.173;	 2.068;
319,2;	 0.000;	-0.700;	-3.588;	 1.298;
319,22;	 0.000;	-0.908;	-4.332;	 1.628;
319,24;	 0.000;	-0.908;	-4.279;	 1.518;
319,26;	 0.000;	-0.439;	-4.173;	 1.573;
319,28;	 0.000;	-0.595;	-4.279;	 1.298;
319,3;	 0.000;	-0.647;	-4.385;	 1.518;
319,32;	 0.000;	-0.439;	-4.438;	 1.188;
319,34;	 0.000;	-0.700;	-3.535;	 0.804;
319,36;	 0.000;	-0.334;	-4.385;	 1.518;
319,38;	 0.000;	-0.647;	-3.588;	 0.804;
319,4;	 0.000;	-0.856;	-4.597;	 2.232;
319,42;	 0.000;	-1.012;	-3.960;	 1.353;
319,44;	 0.000;	-0.230;	-4.279;	 1.573;
319,46;	 0.000;	-1.273;	-4.173;	 1.628;
319,48;	 0.000;	-0.700;	-4.173;	 1.683;
319,5;	 0.000;	-0.752;	-4.173;	 1.628;
319,52;	 0.000;	-0.595;	-4.332;	 1.518;
319,54;	 0.000;	-0.647;	-4.650;	 2.013;
319,56;	 0.000;	-0.543;	-4.173;	 1.188;
319,58;	 0.000;	-0.700;	-4.226;	 1.353;
319,6;	 0.000;	-1.065;	-4.491;	 1.793;
319,62;	 0.000;	-0.752;	-4.438;	 1.243;
319,64;	 0.000;	-1.117;	-4.810;	 2.013;
319,66;	 0.000;	-0.647;	-4.810;	 1.793;
319,68;	 0.000;	-0.543;	-3.429;	 0.749;
319,7;	 0.000;	-0.543;	-4.491;	 1.793;
319,72;	 0.000;	-0.178;	-4.332;	 1.903;
319,74;	 0.000;	-0.647;	-4.597;	 1.408;
319,76;	 0.000;	-0.752;	-3.960;	 1.408;
319,78;	 0.000;	-0.856;	-4.438;	 1.738;
319,8;	 0.000;	-0.856;	-4.650;	 1.793;
319,82;	 0.000;	-0.856;	-4.597;	 2.068;
319,84;	 0.000;	-0.439;	-3.535;	 1.243;
319,86;	 0.000;	-0.960;	-4.119;	 1.683;
319,88;	 0.000;	-0.960;	-4.173;	 1.628;
319,9;	 0.000;	-0.387;	-4.119;	 1.573;
319,92;	 0.000;	-1.065;	-4.491;	 1.903;
319,94;	 0.000;	-1.012;	-4.119;	 1.134;
319,96;	 0.000;	-0.595;	-3.429;	 0.804;
319,98;	 0.000;	-0.856;	-4.650;	 1.628;
320;	 0.000;	-0.647;	-3.907;	 1.079;
320,02;	 0.000;	-0.647;	-4.385;	 1.573;
320,04;	 0.000;	-0.387;	-4.438;	 1.738;
320,06;	 0.000;	-0.387;	-4.013;	 0.914;
320,08;	 0.000;	-0.491;	-4.226;	 1.024;
320,1;	 0.000;	-0.543;	-4.226;	 1.573;
320,12;	 0.000;	-0.804;	-4.066;	 1.683;
320,14;	 0.000;	-0.804;	-4.119;	 1.683;
320,16;	 0.000;	-0.908;	-4.226;	 1.848;
320,18;	 0.000;	-0.647;	-4.173;	 1.408;
320,2;	 0.000;	-0.804;	-4.650;	 1.848;
320,22;	 0.000;	-0.700;	-4.385;	 1.353;
320,24;	 0.000;	-0.387;	-3.642;	 0.804;
320,26;	 0.000;	-0.856;	-4.650;	 1.793;
320,28;	 0.000;	-1.065;	-4.597;	 1.408;
320,3;	 0.000;	-0.439;	-4.703;	 1.353;
320,32;	 0.000;	-0.700;	-4.491;	 1.134;
320,34;	 0.000;	-0.491;	-4.119;	 1.243;
320,36;	 0.000;	-0.752;	-4.650;	 1.628;
320,38;	 0.000;	-0.334;	-3.535;	 0.364;
320,4;	 0.000;	-0.387;	-4.332;	 1.243;
320,42;	 0.000;	-0.387;	-3.854;	 1.243;
320,44;	 0.000;	-0.595;	-4.279;	 1.518;
320,46;	 0.000;	-0.647;	-4.226;	 1.408;
320,48;	 0.000;	-0.595;	-4.173;	 1.408;
320,5;	 0.000;	-1.065;	-4.385;	 2.068;
320,52;	 0.000;	-0.700;	-3.854;	 1.188;
320,54;	 0.000;	-0.752;	-4.119;	 1.738;
320,56;	 0.000;	-0.491;	-4.279;	 1.573;
320,58;	 0.000;	-0.647;	-4.066;	 1.463;
320,6;	 0.000;	-0.439;	-4.597;	 1.793;
320,62;	 0.000;	-0.647;	-3.960;	 1.188;
320,64;	 0.000;	-0.908;	-4.491;	 1.738;
320,66;	 0.000;	-0.647;	-4.544;	 1.848;
320,68;	 0.000;	-0.334;	-4.066;	 1.024;
320,7;	 0.000;	-0.595;	-4.385;	 1.518;
320,72;	 0.000;	-0.334;	-3.854;	 1.079;
320,74;	 0.000;	-0.282;	-4.173;	 1.463;
320,76;	 0.000;	-0.543;	-4.703;	 2.342;
320,78;	 0.000;	-0.804;	-4.650;	 1.958;
320,8;	 0.000;	-0.543;	-3.854;	 1.298;
320,82;	 0.000;	-0.804;	-4.279;	 1.463;
320,84;	 0.000;	-0.595;	-3.960;	 1.793;
320,86;	 0.000;	-0.647;	-4.066;	 1.353;
320,88;	 0.000;	-0.908;	-4.332;	 1.793;
320,9;	 0.000;	-0.804;	-4.332;	 1.793;
320,92;	 0.000;	-0.908;	-4.969;	 2.232;
320,94;	 0.000;	-0.856;	-4.916;	 1.463;
320,96;	 0.000;	-0.439;	-4.650;	 1.573;
320,98;	 0.000;	-0.282;	-4.491;	 0.914;
321;	 0.000;	-0.595;	-4.757;	 2.232;
