16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.385;	 1.353;
9,32;	 0.000;	-0.700;	-4.916;	 0.859;
9,34;	 0.000;	-0.856;	-4.863;	 0.859;
9,36;	 0.000;	-0.178;	-4.703;	 0.694;
9,38;	 0.000;	-0.074;	-4.597;	 0.529;
9,4;	 0.000;	-0.491;	-4.810;	 0.639;
9,42;	 0.000;	-0.960;	-4.650;	 0.914;
9,44;	 0.000;	-1.012;	-4.544;	 1.134;
9,46;	 0.000;	-1.065;	-4.916;	 0.969;
9,48;	 0.000;	-0.908;	-4.597;	 0.914;
9,5;	 0.000;	-1.221;	-4.757;	 1.408;
9,52;	 0.000;	-1.065;	-4.650;	 1.188;
9,54;	 0.000;	-0.700;	-4.438;	 0.969;
9,56;	 0.000;	-0.752;	-4.438;	 0.914;
9,58;	 0.000;	-0.804;	-4.279;	 0.639;
9,6;	 0.000;	-0.960;	-4.491;	 0.639;
9,62;	 0.000;	-0.856;	-4.491;	 0.749;
9,64;	 0.000;	-0.439;	-4.597;	 0.804;
9,66;	 0.000;	-0.439;	-4.544;	 0.309;
9,68;	 0.000;	-0.491;	-3.854;	-0.185;
9,7;	 0.000;	-1.221;	-4.810;	 0.474;
9,72;	 0.000;	-0.022;	-4.173;	 0.364;
9,74;	 0.000;	-0.752;	-4.810;	 0.749;
9,76;	 0.000;	-0.178;	-4.332;	 0.859;
9,78;	 0.000;	-0.595;	-4.491;	 0.859;
9,8;	 0.000;	-0.908;	-5.022;	 1.573;
9,82;	 0.000;	-0.856;	-4.916;	 1.024;
9,84;	 0.000;	-1.065;	-4.438;	 0.969;
9,86;	 0.000;	-0.752;	-4.119;	 0.804;
9,88;	 0.000;	-0.856;	-4.597;	 0.859;
9,9;	 0.000;	-1.221;	-4.491;	 0.859;
9,92;	 0.000;	-1.325;	-4.119;	 0.309;
9,94;	 0.000;	-0.804;	-4.066;	 0.199;
9,96;	 0.000;	-1.221;	-4.544;	 0.419;
9,98;	 0.000;	-1.169;	-4.650;	 0.309;
10;	 0.000;	-0.647;	-4.597;	 0.199;
10,02;	 0.000;	-0.439;	-4.173;	-0.020;
10,04;	 0.000;	-0.700;	-4.597;	 0.090;
10,06;	 0.000;	-0.647;	-4.597;	 0.694;
10,08;	 0.000;	-0.700;	-4.544;	 0.969;
10,1;	 0.000;	-1.117;	-4.650;	 1.188;
10,12;	 0.000;	-0.856;	-4.597;	 0.914;
10,14;	 0.000;	-0.804;	-4.544;	 0.639;
10,16;	 0.000;	-0.908;	-4.650;	 0.529;
10,18;	 0.000;	-0.908;	-4.597;	 1.134;
10,2;	 0.000;	-1.169;	-4.173;	 0.419;
10,22;	 0.000;	-0.700;	-4.703;	 0.914;
10,24;	 0.000;	-1.430;	-4.438;	 0.694;
10,26;	 0.000;	-1.273;	-4.173;	 0.309;
10,28;	 0.000;	-0.491;	-3.801;	 0.090;
10,3;	 0.000;	-0.908;	-4.810;	 0.199;
10,32;	 0.000;	-0.387;	-4.385;	 0.309;
10,34;	 0.000;	-0.700;	-4.173;	 0.035;
10,36;	 0.000;	-0.960;	-4.438;	 0.035;
10,38;	 0.000;	-0.647;	-4.119;	-0.185;
10,4;	 0.000;	-0.752;	-4.757;	-0.075;
10,42;	 0.000;	-0.647;	-4.597;	 0.639;
10,44;	 0.000;	-1.117;	-4.597;	 0.914;
10,46;	 0.000;	-0.752;	-4.438;	 0.529;
10,48;	 0.000;	-0.491;	-4.597;	 0.694;
10,5;	 0.000;	-1.012;	-4.597;	 0.309;
10,52;	 0.000;	-1.117;	-3.960;	 0.254;
10,54;	 0.000;	-0.960;	-4.332;	 0.364;
10,56;	 0.000;	-0.700;	-4.173;	 0.035;
10,58;	 0.000;	-1.065;	-4.385;	 0.474;
10,6;	 0.000;	-0.647;	-4.597;	 0.474;
10,62;	 0.000;	-1.012;	-4.544;	 0.364;
10,64;	 0.000;	-0.387;	-4.173;	-0.075;
10,66;	 0.000;	-1.065;	-4.810;	 0.914;
10,68;	 0.000;	-0.647;	-4.385;	 0.529;
10,7;	 0.000;	-0.595;	-3.907;	 0.199;
10,72;	 0.000;	-0.543;	-4.066;	-0.240;
10,74;	 0.000;	-0.856;	-4.969;	 0.859;
10,76;	 0.000;	-0.543;	-4.119;	 0.145;
10,78;	 0.000;	-1.169;	-4.066;	 0.145;
10,8;	 0.000;	-0.908;	-5.022;	 0.474;
10,82;	 0.000;	-1.012;	-4.385;	 0.364;
10,84;	 0.000;	-0.647;	-4.650;	 0.474;
10,86;	 0.000;	-0.700;	-4.385;	 0.309;
10,88;	 0.000;	-1.117;	-4.385;	 0.364;
10,9;	 0.000;	-0.700;	-4.279;	 0.749;
10,92;	 0.000;	-0.960;	-4.916;	 0.804;
10,94;	 0.000;	-0.960;	-4.332;	 0.419;
10,96;	 0.000;	-1.117;	-4.810;	 0.364;
10,98;	 0.000;	-0.647;	-4.810;	 0.859;
11;	 0.000;	-0.804;	-4.491;	 0.145;
11,02;	 0.000;	-0.647;	-4.438;	-0.130;
11,04;	 0.000;	-0.856;	-5.128;	 0.254;
11,06;	 0.000;	-0.230;	-4.173;	 0.035;
11,08;	 0.000;	-0.700;	-4.650;	 0.694;
11,1;	 0.000;	-0.491;	-4.226;	 0.584;
11,12;	 0.000;	-0.700;	-4.810;	 0.364;
11,14;	 0.000;	-0.647;	-4.650;	 0.474;
11,16;	 0.000;	-1.065;	-4.810;	 0.804;
11,18;	 0.000;	-1.430;	-4.544;	 0.694;
11,2;	 0.000;	-1.325;	-4.332;	 0.474;
11,22;	 0.000;	-1.117;	-4.332;	 0.474;
11,24;	 0.000;	-1.117;	-4.597;	 0.199;
11,26;	 0.000;	-1.012;	-4.703;	 0.199;
11,28;	 0.000;	-0.960;	-4.385;	-0.185;
11,3;	 0.000;	-0.752;	-4.066;	-0.130;
11,32;	 0.000;	-0.439;	-4.597;	 0.749;
11,34;	 0.000;	-0.908;	-4.173;	-0.405;
11,36;	 0.000;	-0.856;	-4.863;	 0.474;
11,38;	 0.000;	-0.647;	-4.385;	 0.419;
11,4;	 0.000;	-0.960;	-4.916;	 0.529;
11,42;	 0.000;	-0.491;	-5.022;	 0.529;
11,44;	 0.000;	-0.856;	-4.226;	 0.035;
11,46;	 0.000;	-1.273;	-4.438;	 0.364;
11,48;	 0.000;	-1.430;	-4.703;	 0.529;
11,5;	 0.000;	-0.960;	-4.703;	 0.914;
11,52;	 0.000;	-0.908;	-4.810;	 0.749;
11,54;	 0.000;	-1.117;	-4.279;	 0.254;
11,56;	 0.000;	-1.169;	-4.119;	 0.199;
11,58;	 0.000;	-0.804;	-4.119;	 0.145;
11,6;	 0.000;	-0.491;	-3.748;	-0.185;
11,62;	 0.000;	-0.856;	-4.491;	-0.020;
11,64;	 0.000;	-1.221;	-4.226;	-0.130;
11,66;	 0.000;	-0.804;	-4.650;	-0.240;
11,68;	 0.000;	-1.117;	-4.810;	-0.405;
11,7;	 0.000;	-0.647;	-4.279;	-0.295;
11,72;	 0.000;	-0.700;	-3.907;	-0.460;
11,74;	 0.000;	-0.856;	-4.810;	 0.694;
11,76;	 0.000;	-0.543;	-4.650;	 0.584;
11,78;	 0.000;	-0.700;	-4.226;	 0.309;
11,8;	 0.000;	-1.065;	-4.491;	 0.254;
11,82;	 0.000;	-1.012;	-4.544;	 0.199;
11,84;	 0.000;	-0.804;	-3.960;	-0.295;
11,86;	 0.000;	-1.065;	-4.385;	 0.145;
11,88;	 0.000;	-0.595;	-4.544;	 0.694;
11,9;	 0.000;	-0.908;	-4.650;	 0.474;
11,92;	 0.000;	-0.700;	-4.491;	 0.090;
11,94;	 0.000;	-1.117;	-4.863;	 0.254;
11,96;	 0.000;	-1.221;	-4.438;	 0.145;
11,98;	 0.000;	-1.065;	-4.969;	 0.199;
12;	 0.000;	-0.334;	-4.013;	-0.570;
12,02;	 0.000;	-0.491;	-4.279;	-0.185;
12,04;	 0.000;	-0.387;	-4.385;	-0.570;
12,06;	 0.000;	-0.752;	-4.332;	-0.185;
12,08;	 0.000;	-0.647;	-5.075;	 0.529;
12,1;	 0.000;	-0.700;	-4.013;	 0.309;
12,12;	 0.000;	-1.117;	-4.863;	 0.309;
12,14;	 0.000;	-1.273;	-4.597;	 0.309;
12,16;	 0.000;	-1.065;	-4.597;	 0.309;
12,18;	 0.000;	-1.065;	-4.226;	 0.254;
12,2;	 0.000;	-0.960;	-3.801;	-0.295;
12,22;	 0.000;	-0.960;	-4.332;	 0.694;
12,24;	 0.000;	-1.012;	-4.279;	 0.199;
12,26;	 0.000;	-1.169;	-4.226;	 0.090;
12,28;	 0.000;	-1.012;	-4.279;	-0.130;
12,3;	 0.000;	-0.647;	-4.226;	-0.295;
12,32;	 0.000;	-1.169;	-4.703;	-0.075;
12,34;	 0.000;	-0.856;	-4.544;	-0.405;
12,36;	 0.000;	-1.012;	-4.810;	 0.309;
12,38;	 0.000;	-0.647;	-4.173;	-0.405;
12,4;	 0.000;	-0.856;	-4.916;	 0.035;
12,42;	 0.000;	-0.700;	-4.650;	 0.529;
12,44;	 0.000;	-0.439;	-3.801;	-0.185;
12,46;	 0.000;	-0.647;	-4.226;	-0.130;
12,48;	 0.000;	-1.012;	-4.119;	-0.460;
12,5;	 0.000;	-0.804;	-4.066;	 0.145;
12,52;	 0.000;	-0.752;	-4.491;	 0.364;
12,54;	 0.000;	-1.065;	-4.279;	 0.309;
12,56;	 0.000;	-0.647;	-4.173;	 0.254;
12,58;	 0.000;	-0.856;	-4.491;	 0.199;
12,6;	 0.000;	-0.752;	-4.757;	 0.364;
12,62;	 0.000;	-0.700;	-4.544;	-0.075;
12,64;	 0.000;	-0.752;	-4.650;	-0.020;
12,66;	 0.000;	-0.543;	-3.748;	-0.790;
12,68;	 0.000;	-1.273;	-4.438;	-0.185;
12,7;	 0.000;	-0.804;	-4.757;	-0.240;
12,72;	 0.000;	-0.126;	-3.642;	-0.899;
12,74;	 0.000;	-0.647;	-3.960;	-0.625;
12,76;	 0.000;	-1.065;	-4.491;	-0.185;
12,78;	 0.000;	-1.325;	-4.491;	-0.405;
12,8;	 0.000;	-1.065;	-4.438;	 0.364;
12,82;	 0.000;	-0.856;	-4.597;	 0.309;
12,84;	 0.000;	-0.700;	-4.385;	-0.185;
12,86;	 0.000;	-0.543;	-3.854;	-0.295;
12,88;	 0.000;	-0.595;	-4.279;	-0.680;
12,9;	 0.000;	-1.482;	-4.066;	-0.185;
12,92;	 0.000;	-1.169;	-3.907;	-0.185;
12,94;	 0.000;	-1.065;	-4.385;	-0.185;
12,96;	 0.000;	-0.387;	-3.854;	-0.460;
12,98;	 0.000;	-0.595;	-3.907;	-0.460;
13;	 0.000;	-0.856;	-4.650;	-0.240;
13,02;	 0.000;	-0.282;	-3.960;	-0.899;
13,04;	 0.000;	-0.439;	-4.119;	-0.790;
13,06;	 0.000;	-0.491;	-3.588;	-0.790;
13,08;	 0.000;	-0.387;	-3.535;	-0.515;
13,1;	 0.000;	-0.804;	-4.703;	 0.199;
13,12;	 0.000;	-0.908;	-4.491;	-0.185;
13,14;	 0.000;	-1.012;	-4.332;	-0.075;
13,16;	 0.000;	-0.752;	-4.013;	-0.295;
13,18;	 0.000;	-1.169;	-4.173;	-0.295;
13,2;	 0.000;	-0.543;	-4.438;	-0.075;
13,22;	 0.000;	-0.960;	-4.597;	-0.460;
13,24;	 0.000;	-0.595;	-3.907;	-0.240;
13,26;	 0.000;	-0.491;	-3.960;	-0.350;
13,28;	 0.000;	-0.491;	-3.801;	-0.185;
13,3;	 0.000;	-0.595;	-4.173;	-0.625;
13,32;	 0.000;	-0.230;	-3.642;	-0.680;
13,34;	 0.000;	-0.595;	-4.066;	-0.515;
13,36;	 0.000;	-0.856;	-4.597;	 0.035;
13,38;	 0.000;	-0.543;	-4.279;	-0.460;
13,4;	 0.000;	-0.439;	-4.226;	-0.790;
13,42;	 0.000;	-1.012;	-4.226;	-0.075;
13,44;	 0.000;	-0.543;	-3.854;	-0.680;
13,46;	 0.000;	-0.908;	-4.597;	 0.035;
13,48;	 0.000;	-0.647;	-3.801;	-0.790;
13,5;	 0.000;	-0.752;	-3.748;	-0.460;
13,52;	 0.000;	-1.221;	-4.279;	-0.020;
13,54;	 0.000;	-0.856;	-4.597;	 0.035;
13,56;	 0.000;	-0.856;	-4.173;	-0.570;
13,58;	 0.000;	-0.543;	-3.482;	-0.515;
13,6;	 0.000;	-1.273;	-4.173;	-0.570;
13,62;	 0.000;	-0.856;	-4.597;	-0.075;
13,64;	 0.000;	-0.543;	-3.695;	-0.735;
13,66;	 0.000;	-0.752;	-4.385;	-0.185;
13,68;	 0.000;	-0.647;	-4.013;	-0.295;
13,7;	 0.000;	-0.491;	-4.544;	-0.405;
13,72;	 0.000;	-0.022;	-4.066;	-0.295;
13,74;	 0.000;	-0.282;	-3.535;	-0.405;
13,76;	 0.000;	-0.282;	-3.642;	-0.680;
13,78;	 0.000;	-0.856;	-4.810;	 0.474;
13,8;	 0.000;	-0.908;	-4.119;	-0.625;
13,82;	 0.000;	-1.065;	-4.385;	 0.254;
13,84;	 0.000;	-0.960;	-4.916;	 0.419;
13,86;	 0.000;	-0.543;	-4.385;	-0.350;
13,88;	 0.000;	-0.647;	-4.491;	-0.625;
13,9;	 0.000;	-0.908;	-4.385;	-0.185;
13,92;	 0.000;	-1.065;	-4.810;	-0.020;
13,94;	 0.000;	-0.647;	-3.907;	-0.460;
13,96;	 0.000;	-0.960;	-4.491;	-0.185;
13,98;	 0.000;	-0.543;	-3.854;	-0.625;
14;	 0.000;	-0.491;	-4.650;	-0.075;
14,02;	 0.000;	-0.804;	-4.544;	-0.625;
14,04;	 0.000;	-0.074;	-3.801;	-0.680;
14,06;	 0.000;	-0.752;	-3.854;	-0.515;
14,08;	 0.000;	-0.856;	-4.916;	 0.035;
14,1;	 0.000;	 0.083;	-3.801;	-0.954;
14,12;	 0.000;	-0.647;	-3.907;	-0.405;
14,14;	 0.000;	-0.856;	-4.916;	 0.254;
14,16;	 0.000;	-0.856;	-4.173;	-0.350;
14,18;	 0.000;	-0.647;	-3.960;	-0.020;
14,2;	 0.000;	-1.012;	-4.279;	-0.075;
14,22;	 0.000;	-0.647;	-4.226;	-0.405;
14,24;	 0.000;	-1.065;	-4.438;	-0.130;
14,26;	 0.000;	-0.439;	-4.013;	-0.625;
14,28;	 0.000;	-0.908;	-4.385;	-0.625;
14,3;	 0.000;	-0.647;	-4.385;	-1.064;
14,32;	 0.000;	-1.012;	-4.544;	-0.625;
14,34;	 0.000;	-1.221;	-4.597;	-0.570;
14,36;	 0.000;	-0.752;	-4.066;	-0.350;
14,38;	 0.000;	-0.543;	-4.650;	-0.570;
14,4;	 0.000;	-0.439;	-4.173;	-0.625;
14,42;	 0.000;	-0.074;	-3.960;	-0.790;
14,44;	 0.000;	-0.700;	-4.173;	-0.790;
14,46;	 0.000;	-0.856;	-4.650;	 0.254;
14,48;	 0.000;	-0.856;	-4.385;	-0.130;
14,5;	 0.000;	-0.647;	-4.597;	-0.405;
14,52;	 0.000;	-0.700;	-3.801;	-0.460;
14,54;	 0.000;	-0.647;	-4.385;	 0.090;
14,56;	 0.000;	-1.117;	-3.854;	-0.570;
14,58;	 0.000;	-0.856;	-4.863;	-0.130;
14,6;	 0.000;	-1.065;	-4.385;	-0.460;
14,62;	 0.000;	-0.752;	-4.066;	-0.515;
14,64;	 0.000;	-0.595;	-3.854;	-0.954;
14,66;	 0.000;	-0.439;	-4.013;	-0.844;
14,68;	 0.000;	-0.856;	-4.810;	-0.130;
14,7;	 0.000;	-0.804;	-4.597;	-0.295;
14,72;	 0.000;	-0.700;	-4.173;	-1.174;
14,74;	 0.000;	-1.012;	-4.650;	-0.185;
14,76;	 0.000;	-0.647;	-4.013;	-0.570;
14,78;	 0.000;	-0.752;	-4.597;	-0.185;
14,8;	 0.000;	-0.178;	-3.270;	-1.174;
14,82;	 0.000;	-0.856;	-4.491;	-0.405;
14,84;	 0.000;	-0.908;	-4.226;	-0.075;
14,86;	 0.000;	-1.117;	-4.385;	-0.350;
14,88;	 0.000;	-0.856;	-4.438;	-0.570;
14,9;	 0.000;	-0.700;	-4.226;	-0.185;
14,92;	 0.000;	-0.752;	-4.119;	-0.295;
14,94;	 0.000;	-0.856;	-4.491;	-0.240;
14,96;	 0.000;	-0.491;	-3.748;	-1.064;
14,98;	 0.000;	-0.908;	-4.650;	-0.350;
15;	 0.000;	-0.230;	-3.588;	-1.504;
15,02;	 0.000;	-0.491;	-4.438;	-0.405;
15,04;	 0.000;	-0.647;	-3.748;	-1.174;
15,06;	 0.000;	-0.960;	-4.650;	-0.405;
15,08;	 0.000;	-0.387;	-4.491;	-0.350;
15,1;	 0.000;	-0.595;	-3.907;	-0.680;
15,12;	 0.000;	-0.595;	-3.642;	-1.394;
15,14;	 0.000;	-1.065;	-4.597;	-0.185;
15,16;	 0.000;	-0.752;	-3.907;	-0.899;
15,18;	 0.000;	-0.647;	-4.119;	-0.515;
15,2;	 0.000;	-0.752;	-4.332;	-0.680;
15,22;	 0.000;	-0.752;	-4.066;	-0.240;
15,24;	 0.000;	-0.908;	-4.597;	-0.350;
15,26;	 0.000;	-0.908;	-4.385;	-0.790;
15,28;	 0.000;	-0.856;	-4.597;	-0.350;
15,3;	 0.000;	-0.908;	-4.438;	-0.790;
15,32;	 0.000;	-0.491;	-3.695;	-1.009;
15,34;	 0.000;	-0.491;	-4.226;	-0.515;
15,36;	 0.000;	-0.804;	-4.703;	-0.295;
15,38;	 0.000;	-0.700;	-4.385;	-0.625;
15,4;	 0.000;	-0.647;	-4.650;	-0.625;
15,42;	 0.000;	-0.804;	-4.544;	-0.020;
15,44;	 0.000;	-0.700;	-4.597;	-0.405;
15,46;	 0.000;	-0.908;	-4.385;	-0.625;
15,48;	 0.000;	-0.647;	-4.650;	-0.350;
15,5;	 0.000;	-0.543;	-4.119;	-0.844;
15,52;	 0.000;	-0.804;	-4.066;	-0.515;
15,54;	 0.000;	-1.221;	-4.332;	-0.240;
15,56;	 0.000;	-0.908;	-4.438;	-0.405;
15,58;	 0.000;	-0.647;	-4.119;	-0.844;
15,6;	 0.000;	-0.804;	-4.279;	-0.954;
15,62;	 0.000;	-0.595;	-4.279;	-0.680;
15,64;	 0.000;	-0.752;	-4.544;	-0.240;
15,66;	 0.000;	-0.543;	-4.173;	-1.064;
15,68;	 0.000;	-0.647;	-4.810;	-0.130;
15,7;	 0.000;	-0.595;	-4.066;	-1.174;
15,72;	 0.000;	-0.804;	-4.969;	 0.035;
15,74;	 0.000;	-0.230;	-4.173;	-0.844;
15,76;	 0.000;	-1.012;	-4.544;	-0.460;
15,78;	 0.000;	-0.908;	-4.438;	-0.350;
15,8;	 0.000;	-0.439;	-3.748;	-0.680;
15,82;	 0.000;	-1.221;	-4.385;	-0.185;
15,84;	 0.000;	-0.908;	-4.597;	-0.460;
15,86;	 0.000;	-0.908;	-4.650;	 0.474;
15,88;	 0.000;	-0.856;	-4.279;	-0.350;
15,9;	 0.000;	-0.752;	-4.332;	-0.570;
15,92;	 0.000;	-0.700;	-4.173;	-0.844;
15,94;	 0.000;	-1.273;	-5.234;	 0.199;
15,96;	 0.000;	-1.065;	-3.960;	-0.625;
15,98;	 0.000;	-1.169;	-4.013;	-0.899;
16;	 0.000;	-0.439;	-4.597;	-0.185;
16,02;	 0.000;	-0.230;	-3.748;	-1.229;
16,04;	 0.000;	-0.647;	-4.226;	-0.350;
16,06;	 0.000;	-0.491;	-3.801;	-1.009;
16,08;	 0.000;	-0.647;	-3.801;	-0.790;
16,1;	 0.000;	-0.908;	-3.695;	-0.844;
16,12;	 0.000;	-1.273;	-4.863;	-0.350;
16,14;	 0.000;	-0.856;	-4.703;	-0.295;
16,16;	 0.000;	-0.960;	-3.907;	-0.570;
16,18;	 0.000;	-0.595;	-4.279;	-0.460;
16,2;	 0.000;	-1.012;	-3.907;	-0.570;
16,22;	 0.000;	-0.491;	-4.863;	-0.075;
16,24;	 0.000;	-0.856;	-4.650;	-0.405;
16,26;	 0.000;	-0.856;	-4.438;	-0.405;
16,28;	 0.000;	-1.169;	-4.332;	-0.735;
16,3;	 0.000;	-1.221;	-4.597;	-0.460;
16,32;	 0.000;	-0.752;	-4.226;	-0.735;
16,34;	 0.000;	-0.543;	-4.385;	-0.625;
16,36;	 0.000;	-0.700;	-4.650;	-0.625;
16,38;	 0.000;	-0.387;	-4.119;	-0.844;
16,4;	 0.000;	-0.230;	-3.801;	-1.119;
16,42;	 0.000;	-0.282;	-3.748;	-1.064;
16,44;	 0.000;	-0.282;	-4.013;	-1.064;
16,46;	 0.000;	-0.700;	-4.119;	-0.515;
16,48;	 0.000;	-0.595;	-3.854;	-0.460;
16,5;	 0.000;	-0.856;	-4.650;	-0.020;
16,52;	 0.000;	-0.804;	-3.854;	-0.954;
16,54;	 0.000;	-0.543;	-4.066;	-0.735;
16,56;	 0.000;	-0.387;	-3.588;	-1.064;
16,58;	 0.000;	-0.700;	-3.748;	-1.064;
16,6;	 0.000;	-1.065;	-4.226;	-0.790;
16,62;	 0.000;	-0.491;	-3.588;	-1.064;
16,64;	 0.000;	-1.012;	-4.703;	-0.405;
16,66;	 0.000;	-0.700;	-4.013;	-0.680;
16,68;	 0.000;	-0.647;	-4.173;	-0.844;
16,7;	 0.000;	-0.700;	-4.385;	-0.625;
16,72;	 0.000;	-0.908;	-4.810;	-0.295;
16,74;	 0.000;	-0.804;	-4.703;	-0.954;
16,76;	 0.000;	-0.700;	-4.385;	-0.625;
16,78;	 0.000;	-1.117;	-4.066;	-0.899;
16,8;	 0.000;	-0.647;	-4.332;	-0.625;
16,82;	 0.000;	-0.856;	-4.757;	-0.460;
16,84;	 0.000;	-1.065;	-4.385;	-0.295;
16,86;	 0.000;	-0.804;	-4.279;	-0.954;
16,88;	 0.000;	-1.065;	-4.385;	-0.185;
16,9;	 0.000;	-0.647;	-4.226;	-0.735;
16,92;	 0.000;	-0.856;	-4.597;	-0.570;
16,94;	 0.000;	-0.647;	-3.960;	-0.844;
16,96;	 0.000;	-0.439;	-4.332;	-0.954;
16,98;	 0.000;	-0.856;	-4.916;	-0.460;
17;	 0.000;	-1.221;	-4.544;	-0.350;
17,02;	 0.000;	-0.282;	-3.642;	-1.504;
17,04;	 0.000;	-0.752;	-4.226;	-0.735;
17,06;	 0.000;	-0.960;	-4.438;	-0.790;
17,08;	 0.000;	-0.804;	-4.438;	-0.844;
17,1;	 0.000;	-0.543;	-4.173;	-1.229;
17,12;	 0.000;	-0.856;	-4.969;	 0.090;
17,14;	 0.000;	-0.439;	-4.173;	-0.405;
17,16;	 0.000;	-0.700;	-4.173;	-1.064;
17,18;	 0.000;	-0.647;	-4.650;	-0.790;
17,2;	 0.000;	-0.387;	-3.907;	-0.570;
17,22;	 0.000;	-0.804;	-4.332;	-0.405;
17,24;	 0.000;	-0.700;	-4.226;	-1.064;
17,26;	 0.000;	-0.334;	-3.642;	-0.790;
17,28;	 0.000;	-0.856;	-4.703;	-0.735;
17,3;	 0.000;	-0.595;	-4.385;	-1.119;
17,32;	 0.000;	-1.065;	-4.385;	-0.570;
17,34;	 0.000;	-0.595;	-3.960;	-1.119;
17,36;	 0.000;	-0.700;	-4.332;	-0.515;
17,38;	 0.000;	-0.543;	-4.916;	-0.405;
17,4;	 0.000;	-0.647;	-4.332;	-0.625;
17,42;	 0.000;	-0.126;	-4.279;	-0.954;
17,44;	 0.000;	-0.960;	-4.491;	-0.735;
17,46;	 0.000;	-0.647;	-4.544;	-0.680;
17,48;	 0.000;	-0.543;	-3.907;	-0.460;
17,5;	 0.000;	-1.012;	-4.173;	-0.790;
17,52;	 0.000;	-0.700;	-4.173;	-0.844;
17,54;	 0.000;	-0.804;	-4.332;	-0.680;
17,56;	 0.000;	-1.065;	-4.385;	-0.130;
17,58;	 0.000;	-0.908;	-4.385;	-0.735;
17,6;	 0.000;	-1.012;	-4.385;	-0.570;
17,62;	 0.000;	-0.491;	-4.226;	-0.405;
17,64;	 0.000;	-0.543;	-4.066;	-1.229;
17,66;	 0.000;	-0.543;	-4.066;	-0.954;
17,68;	 0.000;	-0.491;	-3.960;	-1.064;
17,7;	 0.000;	-0.804;	-4.810;	-0.405;
17,72;	 0.000;	-0.022;	-3.748;	-0.844;
17,74;	 0.000;	-0.230;	-3.907;	-1.284;
17,76;	 0.000;	-1.065;	-4.597;	-0.899;
17,78;	 0.000;	-1.221;	-4.226;	-0.625;
17,8;	 0.000;	-1.221;	-4.173;	-0.570;
17,82;	 0.000;	-0.908;	-4.863;	 0.474;
17,84;	 0.000;	-0.595;	-4.066;	-0.680;
17,86;	 0.000;	-1.012;	-3.907;	-0.844;
17,88;	 0.000;	-0.752;	-4.013;	-1.064;
17,9;	 0.000;	-1.012;	-4.597;	-0.460;
17,92;	 0.000;	-1.638;	-4.385;	-0.790;
17,94;	 0.000;	-0.856;	-4.916;	-0.625;
17,96;	 0.000;	-1.012;	-4.703;	-0.954;
17,98;	 0.000;	-0.856;	-4.757;	-0.680;
18;	 0.000;	-0.595;	-3.854;	-1.009;
18,02;	 0.000;	-0.595;	-4.013;	-0.954;
18,04;	 0.000;	-0.856;	-4.757;	-0.240;
18,06;	 0.000;	-0.126;	-4.013;	-1.339;
18,08;	 0.000;	-0.647;	-4.385;	-0.350;
18,1;	 0.000;	-0.439;	-4.226;	-1.119;
18,12;	 0.000;	-1.012;	-3.748;	-1.064;
18,14;	 0.000;	-0.647;	-4.119;	-0.899;
18,16;	 0.000;	-0.908;	-4.916;	-0.295;
18,18;	 0.000;	-1.221;	-4.226;	-0.350;
18,2;	 0.000;	-0.752;	-4.332;	-0.899;
18,22;	 0.000;	-0.595;	-4.066;	-0.735;
18,24;	 0.000;	-0.282;	-3.748;	-1.009;
18,26;	 0.000;	-0.282;	-3.748;	-1.009;
18,28;	 0.000;	-0.282;	-3.376;	-1.229;
18,3;	 0.000;	-0.595;	-3.907;	-0.899;
18,32;	 0.000;	-0.230;	-3.588;	-1.284;
18,34;	 0.000;	-0.595;	-3.907;	-0.844;
18,36;	 0.000;	-0.334;	-3.642;	-1.339;
18,38;	 0.000;	-0.334;	-4.438;	-0.899;
18,4;	 0.000;	-0.647;	-4.438;	-0.350;
18,42;	 0.000;	-0.595;	-4.013;	-1.449;
18,44;	 0.000;	-0.856;	-4.597;	-0.130;
18,46;	 0.000;	-0.700;	-3.854;	-1.009;
18,48;	 0.000;	-1.065;	-4.597;	-0.350;
18,5;	 0.000;	-0.752;	-4.226;	-0.844;
18,52;	 0.000;	-0.387;	-3.588;	-0.680;
18,54;	 0.000;	-1.065;	-4.385;	-0.625;
18,56;	 0.000;	-0.595;	-4.066;	-0.954;
18,58;	 0.000;	-0.439;	-3.854;	-0.735;
18,6;	 0.000;	-1.117;	-4.226;	-1.009;
18,62;	 0.000;	-0.439;	-4.597;	-0.405;
18,64;	 0.000;	-0.387;	-3.429;	-1.833;
18,66;	 0.000;	-0.856;	-5.022;	-0.075;
18,68;	 0.000;	-0.647;	-3.588;	-1.009;
18,7;	 0.000;	-0.804;	-4.757;	-0.625;
18,72;	 0.000;	-0.700;	-4.438;	-0.735;
18,74;	 0.000;	-0.491;	-3.695;	-1.394;
18,76;	 0.000;	-0.491;	-4.385;	-0.625;
18,78;	 0.000;	-0.230;	-4.650;	-0.625;
