16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.543;	-2.898;	 1.463;
9,54;	 0.000;	 8.375;	86.724;	 2.452;
9,56;	 0.000;	 8.531;	86.671;	 3.002;
9,58;	 0.000;	 8.844;	86.831;	 3.221;
9,6;	 0.000;	 8.844;	87.362;	 2.562;
9,62;	 0.000;	 8.844;	87.946;	 2.123;
9,64;	 0.000;	 8.531;	88.211;	 2.672;
9,66;	 0.000;	 8.688;	87.627;	 3.606;
9,68;	 0.000;	 8.323;	87.946;	 3.057;
9,7;	 0.000;	 8.271;	87.946;	 3.386;
9,72;	 0.000;	 8.010;	88.530;	 3.716;
9,74;	 0.000;	 8.427;	88.583;	 3.112;
9,76;	 0.000;	 8.271;	88.742;	 3.936;
9,78;	 0.000;	 8.166;	89.220;	 3.112;
9,8;	 0.000;	 8.271;	89.538;	 3.166;
9,82;	 0.000;	 8.896;	90.282;	 3.221;
9,84;	 0.000;	 8.271;	89.591;	 3.496;
9,86;	 0.000;	 8.323;	89.379;	 3.716;
9,88;	 0.000;	 8.479;	90.229;	 3.166;
9,9;	 0.000;	 8.740;	89.963;	 3.441;
9,92;	 0.000;	 8.323;	90.441;	 3.496;
9,94;	 0.000;	 8.688;	90.760;	 3.002;
9,96;	 0.000;	 8.584;	91.291;	 2.782;
9,98;	 0.000;	 8.584;	91.131;	 3.057;
10;	 0.000;	 8.844;	91.237;	 3.331;
10,02;	 0.000;	 8.323;	91.715;	 3.166;
10,04;	 0.000;	 8.636;	91.875;	 2.452;
10,06;	 0.000;	 8.896;	92.087;	 3.166;
10,08;	 0.000;	 8.688;	92.299;	 3.331;
10,1;	 0.000;	 8.218;	92.299;	 3.606;
10,12;	 0.000;	 8.323;	92.512;	 3.551;
10,14;	 0.000;	 8.688;	93.361;	 3.386;
10,16;	 0.000;	 8.114;	93.096;	 3.496;
10,18;	 0.000;	 8.688;	93.202;	 3.276;
10,2;	 0.000;	 8.896;	93.361;	 3.276;
10,22;	 0.000;	 8.584;	93.945;	 2.947;
10,24;	 0.000;	 8.949;	93.998;	 3.057;
10,26;	 0.000;	 8.792;	93.680;	 3.331;
10,28;	 0.000;	 9.105;	94.158;	 2.727;
10,3;	 0.000;	 8.896;	94.742;	 3.112;
10,32;	 0.000;	 8.479;	94.264;	 4.100;
10,34;	 0.000;	 8.479;	94.211;	 4.100;
10,36;	 0.000;	 8.896;	95.060;	 3.991;
10,38;	 0.000;	 8.584;	95.644;	 3.331;
10,4;	 0.000;	 8.844;	95.485;	 3.551;
10,42;	 0.000;	 8.688;	95.644;	 3.991;
10,44;	 0.000;	 8.479;	95.910;	 3.771;
10,46;	 0.000;	 8.375;	96.175;	 3.661;
10,48;	 0.000;	 8.949;	96.600;	 3.331;
10,5;	 0.000;	 8.896;	96.175;	 3.771;
10,52;	 0.000;	 8.896;	96.547;	 4.155;
10,54;	 0.000;	 9.001;	96.865;	 4.210;
10,56;	 0.000;	 9.105;	96.759;	 3.771;
10,58;	 0.000;	 8.844;	97.184;	 5.749;
10,6;	 0.000;	 8.688;	96.281;	 6.463;
10,62;	 0.000;	 8.584;	96.494;	 6.518;
10,64;	 0.000;	 8.740;	96.918;	 6.793;
10,66;	 0.000;	 8.688;	96.812;	 7.232;
10,68;	 0.000;	 8.636;	97.290;	 7.122;
10,7;	 0.000;	 8.271;	96.918;	 7.562;
10,72;	 0.000;	 8.584;	98.352;	 6.628;
10,74;	 0.000;	 8.323;	98.140;	 6.793;
10,76;	 0.000;	 8.114;	98.671;	 7.507;
10,78;	 0.000;	 8.062;	98.724;	 6.683;
10,8;	 0.000;	 8.271;	97.980;	 7.562;
10,82;	 0.000;	 8.584;	99.573;	 6.738;
10,84;	 0.000;	 8.896;	98.777;	 7.177;
10,86;	 0.000;	 8.479;	99.255;	 7.287;
10,88;	 0.000;	 8.584;	98.936;	 7.342;
10,9;	 0.000;	 8.792;	99.786;	 6.518;
10,92;	 0.000;	 8.844;	99.255;	 7.067;
10,94;	 0.000;	 9.209;	99.679;	 7.067;
10,96;	 0.000;	 9.053;	99.998;	 7.122;
10,98;	 0.000;	 8.844;	100.316;	 7.067;
11;	 0.000;	 8.949;	100.582;	 7.507;
11,02;	 0.000;	 8.844;	100.847;	 7.067;
11,04;	 0.000;	 8.218;	100.210;	 7.782;
11,06;	 0.000;	 8.323;	100.741;	 7.947;
11,08;	 0.000;	 8.792;	101.644;	 7.562;
11,1;	 0.000;	 7.593;	101.272;	 7.892;
11,12;	 0.000;	 8.479;	101.803;	 7.947;
11,14;	 0.000;	 7.853;	101.325;	 8.166;
11,16;	 0.000;	 8.792;	102.334;	 7.507;
11,18;	 0.000;	 8.740;	102.175;	 7.397;
11,2;	 0.000;	 8.375;	102.175;	 7.672;
11,22;	 0.000;	 8.688;	102.440;	 7.727;
11,24;	 0.000;	 8.688;	102.600;	 7.287;
11,26;	 0.000;	 8.792;	102.653;	 8.111;
11,28;	 0.000;	 9.105;	102.865;	 7.287;
11,3;	 0.000;	 9.053;	103.396;	 7.672;
11,32;	 0.000;	 8.010;	102.653;	 8.386;
11,34;	 0.000;	 8.792;	104.299;	 6.848;
11,36;	 0.000;	 8.375;	103.661;	 8.166;
11,38;	 0.000;	 8.844;	104.192;	 7.782;
11,4;	 0.000;	 8.323;	104.192;	 7.562;
11,42;	 0.000;	 8.792;	104.352;	 8.002;
11,44;	 0.000;	 7.853;	104.033;	 8.221;
11,46;	 0.000;	 8.584;	105.254;	 8.276;
11,48;	 0.000;	 7.645;	104.723;	 7.892;
11,5;	 0.000;	 8.688;	105.679;	 7.892;
11,52;	 0.000;	 8.636;	105.785;	 8.056;
11,54;	 0.000;	 8.427;	105.360;	 8.111;
11,56;	 0.000;	 8.062;	105.307;	 8.221;
11,58;	 0.000;	 8.896;	105.838;	 8.331;
11,6;	 0.000;	 8.323;	105.679;	 8.716;
11,62;	 0.000;	 8.114;	105.891;	 8.166;
11,64;	 0.000;	 9.418;	106.953;	 7.837;
11,66;	 0.000;	 8.531;	106.369;	 8.056;
11,68;	 0.000;	 9.209;	107.325;	 8.056;
11,7;	 0.000;	 8.010;	106.794;	 8.386;
11,72;	 0.000;	 8.636;	107.166;	 8.661;
11,74;	 0.000;	 9.157;	108.121;	 7.947;
11,76;	 0.000;	 8.271;	107.537;	 8.991;
11,78;	 0.000;	 8.271;	107.750;	 8.002;
11,8;	 0.000;	 8.323;	107.962;	 8.496;
11,82;	 0.000;	 8.688;	108.599;	 8.002;
11,84;	 0.000;	 9.261;	108.599;	 8.166;
11,86;	 0.000;	 8.271;	108.281;	 8.826;
11,88;	 0.000;	 8.114;	108.227;	 9.100;
11,9;	 0.000;	 8.114;	108.440;	 8.331;
11,92;	 0.000;	 8.375;	108.440;	 8.496;
11,94;	 0.000;	 8.688;	109.183;	 8.166;
11,96;	 0.000;	 9.887;	111.041;	 6.408;
11,98;	 0.000;	 9.887;	110.882;	 6.683;
12;	 0.000;	10.148;	111.095;	 6.903;
12,02;	 0.000;	 9.835;	110.988;	 6.958;
12,04;	 0.000;	 9.835;	111.519;	 6.683;
12,06;	 0.000;	 9.261;	111.307;	 7.232;
12,08;	 0.000;	 9.366;	111.413;	 6.958;
12,1;	 0.000;	 9.261;	112.475;	 6.683;
12,12;	 0.000;	 9.261;	111.626;	 7.122;
12,14;	 0.000;	 9.157;	111.785;	 7.837;
12,16;	 0.000;	 8.479;	111.466;	 7.562;
12,18;	 0.000;	 9.887;	112.528;	 7.013;
12,2;	 0.000;	 8.531;	111.997;	 7.947;
12,22;	 0.000;	 9.470;	112.794;	 7.013;
12,24;	 0.000;	 9.522;	112.794;	 7.067;
12,26;	 0.000;	10.096;	113.112;	 6.518;
12,28;	 0.000;	 9.939;	113.590;	 7.013;
12,3;	 0.000;	10.774;	113.909;	 6.463;
12,32;	 0.000;	 9.887;	113.749;	 7.177;
12,34;	 0.000;	10.200;	114.439;	 6.628;
12,36;	 0.000;	 9.731;	114.068;	 7.452;
12,38;	 0.000;	 9.887;	114.652;	 6.903;
12,4;	 0.000;	10.096;	114.705;	 6.628;
12,42;	 0.000;	 9.522;	114.705;	 7.727;
12,44;	 0.000;	 8.844;	114.280;	 7.892;
12,46;	 0.000;	 9.001;	114.439;	 7.837;
12,48;	 0.000;	 9.418;	115.077;	 7.507;
12,5;	 0.000;	 9.522;	114.970;	 7.507;
12,52;	 0.000;	10.148;	116.085;	 7.013;
12,54;	 0.000;	10.044;	115.661;	 6.518;
12,56;	 0.000;	 9.731;	115.554;	 7.727;
12,58;	 0.000;	10.096;	116.616;	 7.232;
12,6;	 0.000;	 9.209;	116.032;	 7.782;
12,62;	 0.000;	 9.314;	116.245;	 7.562;
12,64;	 0.000;	10.044;	117.147;	 7.892;
12,66;	 0.000;	 9.574;	116.245;	 8.386;
12,68;	 0.000;	 9.679;	116.776;	 8.331;
12,7;	 0.000;	 9.261;	117.200;	 8.661;
12,72;	 0.000;	 9.261;	117.253;	 8.606;
12,74;	 0.000;	 9.366;	117.944;	 8.221;
12,76;	 0.000;	 9.314;	117.678;	 8.221;
12,78;	 0.000;	 9.470;	117.891;	 8.166;
12,8;	 0.000;	 9.366;	117.997;	 8.441;
12,82;	 0.000;	 9.314;	117.784;	 8.551;
12,84;	 0.000;	 9.261;	117.519;	 8.386;
12,86;	 0.000;	 9.366;	118.528;	 8.166;
12,88;	 0.000;	 9.209;	118.634;	 9.320;
12,9;	 0.000;	 9.470;	118.687;	 8.166;
12,92;	 0.000;	 9.887;	119.112;	 8.496;
12,94;	 0.000;	 9.783;	119.430;	 8.221;
12,96;	 0.000;	 9.679;	119.590;	 8.331;
12,98;	 0.000;	 9.522;	119.324;	 8.166;
13;	 0.000;	 9.835;	120.067;	 8.221;
13,02;	 0.000;	 9.679;	120.333;	 8.166;
13,04;	 0.000;	 8.949;	119.537;	 8.551;
13,06;	 0.000;	 9.261;	120.439;	 9.045;
13,08;	 0.000;	 9.261;	120.014;	 9.210;
13,1;	 0.000;	 9.522;	120.651;	 9.210;
13,12;	 0.000;	 9.314;	121.129;	 8.551;
13,14;	 0.000;	 9.627;	121.395;	 8.936;
13,16;	 0.000;	 9.522;	120.917;	 9.155;
13,18;	 0.000;	 9.574;	121.342;	 8.716;
13,2;	 0.000;	 9.470;	121.182;	 8.991;
13,22;	 0.000;	 9.470;	121.182;	 8.881;
13,24;	 0.000;	 9.627;	121.820;	 8.716;
13,26;	 0.000;	 9.157;	121.448;	 8.936;
13,28;	 0.000;	 9.574;	121.660;	 8.991;
13,3;	 0.000;	 9.522;	122.457;	 8.771;
13,32;	 0.000;	 9.731;	122.669;	 8.771;
13,34;	 0.000;	 9.679;	122.881;	 8.771;
13,36;	 0.000;	 9.418;	122.722;	 9.100;
13,38;	 0.000;	 9.887;	123.094;	 8.551;
13,4;	 0.000;	 9.157;	123.041;	 9.650;
13,42;	 0.000;	 9.314;	123.359;	 9.210;
13,44;	 0.000;	 9.470;	123.731;	 8.276;
13,46;	 0.000;	 9.939;	124.315;	 7.672;
13,48;	 0.000;	 9.939;	123.678;	 8.771;
13,5;	 0.000;	 9.574;	123.837;	 8.111;
13,52;	 0.000;	 9.939;	124.474;	 7.562;
13,54;	 0.000;	10.200;	124.899;	 8.496;
13,56;	 0.000;	 9.939;	124.474;	 8.331;
13,58;	 0.000;	 9.992;	124.527;	 8.276;
13,6;	 0.000;	 9.887;	125.058;	 7.892;
13,62;	 0.000;	10.148;	125.005;	 8.551;
13,64;	 0.000;	10.148;	125.218;	 7.782;
13,66;	 0.000;	 9.939;	125.218;	 8.331;
13,68;	 0.000;	 9.835;	125.377;	 8.441;
13,7;	 0.000;	 9.731;	125.802;	 8.111;
13,72;	 0.000;	10.044;	125.749;	 8.221;
13,74;	 0.000;	 9.887;	126.120;	 8.276;
13,76;	 0.000;	 9.731;	126.226;	 8.111;
13,78;	 0.000;	 9.783;	126.386;	 8.111;
13,8;	 0.000;	 9.157;	126.598;	 8.331;
13,82;	 0.000;	 9.939;	127.129;	 8.056;
13,84;	 0.000;	 9.783;	127.554;	 8.221;
13,86;	 0.000;	10.044;	127.766;	 7.672;
13,88;	 0.000;	10.096;	127.129;	 8.551;
13,9;	 0.000;	10.044;	127.713;	 8.002;
13,92;	 0.000;	10.305;	127.182;	 8.331;
13,94;	 0.000;	10.357;	127.607;	 7.947;
13,96;	 0.000;	10.252;	128.085;	 8.056;
13,98;	 0.000;	10.096;	127.978;	 8.661;
14;	 0.000;	10.096;	128.616;	 7.562;
14,02;	 0.000;	11.087;	129.306;	 7.782;
14,04;	 0.000;	 9.992;	128.775;	 8.496;
14,06;	 0.000;	10.096;	128.881;	 8.111;
14,08;	 0.000;	10.096;	128.828;	 8.551;
14,1;	 0.000;	10.357;	129.093;	 8.331;
14,12;	 0.000;	10.148;	129.518;	 8.496;
14,14;	 0.000;	10.044;	129.465;	 8.331;
14,16;	 0.000;	10.148;	129.571;	 8.111;
14,18;	 0.000;	10.461;	130.049;	 7.947;
14,2;	 0.000;	10.252;	130.208;	 8.386;
14,22;	 0.000;	 9.939;	129.996;	 8.936;
14,24;	 0.000;	10.513;	130.580;	 8.441;
14,26;	 0.000;	10.513;	130.580;	 8.551;
14,28;	 0.000;	10.461;	131.111;	 7.892;
14,3;	 0.000;	10.200;	130.952;	 8.551;
14,32;	 0.000;	10.826;	131.536;	 8.221;
14,34;	 0.000;	10.305;	131.111;	 8.606;
14,36;	 0.000;	10.148;	131.642;	 8.826;
14,38;	 0.000;	10.565;	131.642;	 8.991;
14,4;	 0.000;	10.200;	132.120;	 8.496;
14,42;	 0.000;	10.513;	132.173;	 7.617;
14,44;	 0.000;	10.565;	132.438;	 8.881;
14,46;	 0.000;	10.305;	132.491;	 8.496;
14,48;	 0.000;	10.200;	133.129;	 8.331;
14,5;	 0.000;	10.565;	133.075;	 8.441;
14,52;	 0.000;	10.096;	132.279;	 8.991;
14,54;	 0.000;	10.565;	132.916;	 8.496;
14,56;	 0.000;	10.096;	132.704;	 8.551;
14,58;	 0.000;	10.513;	133.341;	 8.771;
14,6;	 0.000;	10.565;	133.288;	 8.826;
14,62;	 0.000;	10.930;	133.819;	 8.441;
14,64;	 0.000;	10.930;	134.562;	 8.331;
14,66;	 0.000;	10.461;	133.925;	 8.551;
14,68;	 0.000;	10.513;	134.084;	 8.606;
14,7;	 0.000;	 9.992;	133.978;	 8.991;
14,72;	 0.000;	10.305;	134.456;	 8.716;
14,74;	 0.000;	10.774;	134.615;	 8.991;
14,76;	 0.000;	10.148;	134.509;	 8.881;
14,78;	 0.000;	10.252;	135.146;	 9.320;
14,8;	 0.000;	10.200;	135.730;	 8.331;
14,82;	 0.000;	10.722;	135.465;	 9.045;
14,84;	 0.000;	10.774;	135.465;	 9.045;
14,86;	 0.000;	10.930;	136.102;	 7.892;
14,88;	 0.000;	10.930;	136.049;	 8.936;
14,9;	 0.000;	10.513;	135.783;	 8.716;
14,92;	 0.000;	11.191;	135.943;	 9.155;
14,94;	 0.000;	10.357;	136.102;	 8.551;
14,96;	 0.000;	10.983;	136.739;	 8.496;
14,98;	 0.000;	10.878;	136.739;	 8.276;
15;	 0.000;	10.878;	136.792;	 8.551;
15,02;	 0.000;	10.305;	136.420;	 9.265;
15,04;	 0.000;	10.305;	136.792;	 9.210;
15,06;	 0.000;	10.930;	137.111;	 9.265;
15,08;	 0.000;	10.774;	137.323;	 8.881;
15,1;	 0.000;	11.087;	138.226;	 8.002;
15,12;	 0.000;	10.826;	138.173;	 8.496;
15,14;	 0.000;	10.826;	138.438;	 8.331;
15,16;	 0.000;	10.983;	138.385;	 8.331;
15,18;	 0.000;	10.670;	138.703;	 8.771;
15,2;	 0.000;	10.930;	138.810;	 8.221;
15,22;	 0.000;	11.243;	138.438;	 8.441;
15,24;	 0.000;	11.035;	138.916;	 8.056;
15,26;	 0.000;	10.983;	139.022;	 8.331;
15,28;	 0.000;	11.504;	139.712;	 8.002;
15,3;	 0.000;	11.608;	139.394;	 8.166;
15,32;	 0.000;	11.400;	139.500;	 8.276;
15,34;	 0.000;	11.139;	139.818;	 8.166;
15,36;	 0.000;	11.400;	139.872;	 7.727;
15,38;	 0.000;	11.035;	140.084;	 7.947;
15,4;	 0.000;	10.774;	140.031;	 8.716;
15,42;	 0.000;	10.774;	140.031;	 8.551;
15,44;	 0.000;	11.191;	140.402;	 8.331;
15,46;	 0.000;	11.139;	140.721;	 8.496;
15,48;	 0.000;	11.035;	140.933;	 8.551;
15,5;	 0.000;	11.191;	141.305;	 8.166;
15,52;	 0.000;	11.139;	141.305;	 8.331;
15,54;	 0.000;	10.930;	141.146;	 8.661;
15,56;	 0.000;	11.243;	141.624;	 8.386;
15,58;	 0.000;	11.139;	141.624;	 8.331;
15,6;	 0.000;	10.983;	141.517;	 8.606;
15,62;	 0.000;	11.400;	141.942;	 8.166;
15,64;	 0.000;	10.983;	142.101;	 8.496;
15,66;	 0.000;	11.400;	142.155;	 8.551;
15,68;	 0.000;	11.400;	142.526;	 8.276;
15,7;	 0.000;	11.139;	142.367;	 8.771;
15,72;	 0.000;	11.817;	143.057;	 8.331;
15,74;	 0.000;	11.713;	143.482;	 8.221;
15,76;	 0.000;	10.983;	143.270;	 8.606;
15,78;	 0.000;	11.243;	143.588;	 8.496;
15,8;	 0.000;	10.983;	143.588;	 9.210;
15,82;	 0.000;	11.139;	143.747;	 9.210;
15,84;	 0.000;	11.452;	143.747;	 8.496;
15,86;	 0.000;	10.983;	143.429;	 8.166;
15,88;	 0.000;	11.400;	143.907;	 9.045;
15,9;	 0.000;	11.713;	144.650;	 8.386;
15,92;	 0.000;	11.400;	143.694;	 8.496;
15,94;	 0.000;	11.400;	144.278;	 8.881;
15,96;	 0.000;	11.713;	144.438;	 8.991;
15,98;	 0.000;	11.869;	145.022;	 8.716;
16;	 0.000;	12.182;	145.287;	 8.111;
16,02;	 0.000;	11.400;	144.969;	 8.826;
16,04;	 0.000;	11.087;	145.234;	 8.881;
16,06;	 0.000;	10.826;	144.969;	 9.595;
16,08;	 0.000;	11.608;	145.765;	 8.551;
16,1;	 0.000;	11.765;	145.924;	 8.771;
16,12;	 0.000;	11.608;	145.818;	 9.155;
16,14;	 0.000;	11.765;	146.455;	 9.210;
16,16;	 0.000;	11.556;	146.402;	 9.430;
16,18;	 0.000;	11.921;	146.774;	 9.100;
16,2;	 0.000;	11.608;	146.455;	 9.320;
16,22;	 0.000;	11.817;	146.986;	 8.716;
16,24;	 0.000;	11.817;	146.561;	 9.540;
16,26;	 0.000;	11.973;	146.880;	 8.826;
16,28;	 0.000;	12.443;	147.145;	 8.551;
16,3;	 0.000;	11.452;	146.827;	 9.155;
16,32;	 0.000;	12.130;	147.676;	 8.826;
16,34;	 0.000;	12.234;	147.942;	 8.826;
16,36;	 0.000;	11.608;	147.517;	 9.430;
16,38;	 0.000;	11.452;	147.570;	 9.430;
16,4;	 0.000;	11.713;	148.207;	 8.716;
16,42;	 0.000;	11.660;	148.154;	 9.265;
16,44;	 0.000;	11.921;	148.473;	 9.320;
16,46;	 0.000;	11.765;	148.791;	 8.551;
16,48;	 0.000;	12.182;	149.163;	 9.265;
16,5;	 0.000;	11.869;	149.482;	 8.881;
16,52;	 0.000;	11.921;	149.428;	 9.100;
16,54;	 0.000;	12.443;	149.004;	 8.991;
16,56;	 0.000;	12.391;	149.004;	 8.991;
16,58;	 0.000;	12.286;	149.482;	 8.661;
16,6;	 0.000;	11.713;	149.535;	 9.155;
16,62;	 0.000;	11.660;	149.375;	 9.155;
16,64;	 0.000;	11.817;	149.800;	 8.771;
16,66;	 0.000;	11.921;	149.853;	 8.991;
16,68;	 0.000;	11.869;	150.596;	 9.485;
16,7;	 0.000;	12.234;	150.225;	 8.991;
16,72;	 0.000;	11.556;	150.012;	 9.430;
16,74;	 0.000;	11.556;	150.066;	 9.265;
16,76;	 0.000;	11.191;	150.012;	 9.430;
16,78;	 0.000;	11.817;	150.596;	10.144;
16,8;	 0.000;	11.035;	150.437;	10.474;
16,82;	 0.000;	10.930;	150.012;	11.188;
16,84;	 0.000;	11.243;	150.650;	10.694;
16,86;	 0.000;	10.670;	150.596;	10.804;
16,88;	 0.000;	11.660;	150.968;	10.309;
16,9;	 0.000;	10.826;	150.172;	11.078;
16,92;	 0.000;	11.452;	150.756;	10.364;
16,94;	 0.000;	11.556;	150.225;	11.243;
16,96;	 0.000;	11.504;	151.340;	10.914;
16,98;	 0.000;	11.087;	151.127;	10.694;
17;	 0.000;	11.556;	151.499;	10.749;
17,02;	 0.000;	11.660;	151.446;	10.529;
17,04;	 0.000;	11.035;	151.446;	11.133;
17,06;	 0.000;	11.243;	151.711;	10.804;
17,08;	 0.000;	11.139;	151.924;	11.023;
17,1;	 0.000;	11.139;	152.136;	10.968;
17,12;	 0.000;	10.774;	151.818;	10.749;
17,14;	 0.000;	10.983;	152.720;	11.353;
17,16;	 0.000;	11.087;	152.455;	11.078;
17,18;	 0.000;	11.191;	152.402;	10.144;
17,2;	 0.000;	10.774;	151.924;	11.738;
17,22;	 0.000;	11.035;	153.410;	10.254;
17,24;	 0.000;	11.608;	152.614;	11.133;
17,26;	 0.000;	11.608;	152.561;	11.078;
17,28;	 0.000;	11.295;	153.304;	10.914;
17,3;	 0.000;	11.243;	152.986;	11.353;
17,32;	 0.000;	11.400;	153.464;	10.474;
17,34;	 0.000;	11.139;	153.941;	11.188;
17,36;	 0.000;	10.983;	153.835;	10.584;
17,38;	 0.000;	11.504;	153.729;	11.078;
17,4;	 0.000;	11.295;	154.685;	10.694;
17,42;	 0.000;	11.035;	154.419;	11.408;
17,44;	 0.000;	11.191;	154.366;	10.968;
17,46;	 0.000;	11.191;	154.366;	11.078;
17,48;	 0.000;	11.243;	154.472;	10.914;
17,5;	 0.000;	11.660;	154.685;	11.243;
17,52;	 0.000;	11.400;	154.472;	11.023;
17,54;	 0.000;	11.295;	155.269;	10.804;
17,56;	 0.000;	11.191;	155.109;	10.968;
17,58;	 0.000;	11.452;	155.163;	10.529;
17,6;	 0.000;	11.243;	155.163;	11.023;
17,62;	 0.000;	11.348;	155.375;	10.968;
17,64;	 0.000;	11.243;	155.269;	11.188;
17,66;	 0.000;	11.504;	155.375;	11.353;
17,68;	 0.000;	11.504;	156.012;	11.298;
17,7;	 0.000;	11.660;	156.224;	10.749;
17,72;	 0.000;	11.608;	156.171;	11.188;
17,74;	 0.000;	11.295;	156.278;	11.738;
17,76;	 0.000;	11.660;	156.224;	11.408;
17,78;	 0.000;	11.400;	156.862;	11.078;
17,8;	 0.000;	10.983;	156.808;	11.408;
17,82;	 0.000;	11.504;	157.552;	10.914;
17,84;	 0.000;	11.608;	157.233;	11.408;
17,86;	 0.000;	12.599;	157.552;	11.243;
17,88;	 0.000;	11.452;	157.021;	10.968;
17,9;	 0.000;	11.400;	157.233;	11.188;
17,92;	 0.000;	12.234;	157.393;	10.968;
17,94;	 0.000;	11.921;	157.923;	10.914;
17,96;	 0.000;	11.713;	158.136;	10.859;
17,98;	 0.000;	11.921;	157.923;	11.298;
18;	 0.000;	11.556;	157.923;	11.243;
18,02;	 0.000;	11.504;	157.923;	11.133;
18,04;	 0.000;	11.400;	157.923;	11.793;
18,06;	 0.000;	12.182;	158.773;	11.078;
18,08;	 0.000;	11.400;	158.295;	11.848;
18,1;	 0.000;	11.400;	158.401;	11.243;
18,12;	 0.000;	11.660;	158.879;	11.408;
18,14;	 0.000;	11.713;	158.667;	11.573;
18,16;	 0.000;	11.765;	159.410;	11.738;
18,18;	 0.000;	11.504;	158.826;	11.848;
18,2;	 0.000;	12.651;	159.357;	11.353;
18,22;	 0.000;	11.973;	159.410;	11.078;
18,24;	 0.000;	11.452;	158.879;	11.463;
18,26;	 0.000;	11.817;	159.198;	11.628;
18,28;	 0.000;	11.973;	159.569;	11.957;
18,3;	 0.000;	12.182;	159.782;	11.683;
18,32;	 0.000;	12.234;	159.729;	11.628;
18,34;	 0.000;	12.391;	160.366;	11.628;
18,36;	 0.000;	12.182;	159.941;	11.683;
18,38;	 0.000;	12.286;	160.419;	11.463;
18,4;	 0.000;	11.713;	160.950;	11.408;
18,42;	 0.000;	12.078;	160.419;	11.738;
18,44;	 0.000;	11.765;	160.737;	12.177;
18,46;	 0.000;	11.817;	160.631;	12.342;
18,48;	 0.000;	12.026;	161.268;	11.683;
18,5;	 0.000;	12.026;	160.791;	11.957;
18,52;	 0.000;	11.973;	160.950;	11.903;
18,54;	 0.000;	11.817;	160.950;	12.727;
18,56;	 0.000;	12.234;	161.375;	12.067;
18,58;	 0.000;	12.391;	161.428;	12.122;
18,6;	 0.000;	12.338;	161.481;	11.628;
18,62;	 0.000;	12.391;	161.693;	11.518;
18,64;	 0.000;	12.182;	161.852;	12.067;
18,66;	 0.000;	12.026;	161.640;	12.122;
18,68;	 0.000;	11.765;	161.852;	11.683;
18,7;	 0.000;	12.286;	161.959;	12.232;
18,72;	 0.000;	12.286;	162.224;	12.177;
18,74;	 0.000;	12.182;	162.490;	12.067;
18,76;	 0.000;	12.026;	162.330;	11.408;
18,78;	 0.000;	12.338;	162.861;	11.957;
18,8;	 0.000;	11.921;	163.020;	11.738;
18,82;	 0.000;	12.078;	163.180;	11.738;
18,84;	 0.000;	12.234;	162.914;	11.848;
18,86;	 0.000;	11.817;	162.808;	12.342;
18,88;	 0.000;	12.234;	162.808;	11.738;
18,9;	 0.000;	11.869;	163.127;	11.793;
18,92;	 0.000;	12.182;	163.074;	11.738;
18,94;	 0.000;	12.651;	163.286;	11.628;
18,96;	 0.000;	12.756;	163.551;	11.903;
18,98;	 0.000;	12.078;	163.711;	11.738;
19;	 0.000;	12.026;	163.764;	11.848;
19,02;	 0.000;	12.234;	164.135;	11.957;
19,04;	 0.000;	12.026;	163.817;	11.628;
19,06;	 0.000;	12.599;	164.189;	11.023;
19,08;	 0.000;	12.182;	164.613;	10.364;
19,1;	 0.000;	12.443;	164.985;	10.584;
19,12;	 0.000;	12.026;	164.826;	10.968;
19,14;	 0.000;	12.443;	165.410;	10.364;
19,16;	 0.000;	12.495;	165.304;	10.749;
19,18;	 0.000;	12.704;	165.781;	10.474;
19,2;	 0.000;	11.817;	164.932;	11.023;
19,22;	 0.000;	12.495;	165.463;	10.529;
19,24;	 0.000;	12.860;	165.675;	10.639;
19,26;	 0.000;	12.808;	166.047;	10.474;
19,28;	 0.000;	12.808;	165.834;	10.749;
19,3;	 0.000;	12.860;	166.100;	10.584;
19,32;	 0.000;	12.338;	166.206;	10.639;
19,34;	 0.000;	12.599;	166.419;	10.474;
19,36;	 0.000;	12.443;	165.675;	11.463;
19,38;	 0.000;	12.182;	165.888;	11.243;
19,4;	 0.000;	12.599;	166.100;	11.243;
19,42;	 0.000;	12.286;	166.100;	10.694;
19,44;	 0.000;	12.234;	167.162;	11.463;
19,46;	 0.000;	12.599;	167.162;	11.243;
19,48;	 0.000;	12.704;	167.693;	10.419;
19,5;	 0.000;	11.765;	166.684;	11.628;
19,52;	 0.000;	12.234;	166.949;	11.298;
19,54;	 0.000;	12.286;	167.162;	10.584;
19,56;	 0.000;	12.078;	167.215;	11.628;
19,58;	 0.000;	12.182;	167.480;	11.133;
19,6;	 0.000;	12.651;	167.746;	11.133;
19,62;	 0.000;	12.391;	167.162;	10.968;
19,64;	 0.000;	12.599;	168.011;	11.078;
19,66;	 0.000;	12.443;	167.268;	11.243;
