16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-2.527;	 1.353;
9,32;	 0.000;	-1.169;	-3.217;	 1.024;
9,34;	 0.000;	-0.700;	-2.580;	 0.090;
9,36;	 0.000;	-1.065;	-2.951;	 0.859;
9,38;	 0.000;	-0.700;	-3.323;	 0.694;
9,4;	 0.000;	-1.065;	-3.164;	 0.749;
9,42;	 0.000;	-1.221;	-3.323;	 0.914;
9,44;	 0.000;	-0.856;	-3.588;	 0.969;
9,46;	 0.000;	-0.491;	-2.580;	 0.090;
9,48;	 0.000;	-0.387;	-3.217;	 0.584;
9,5;	 0.000;	-0.856;	-3.323;	 0.914;
9,52;	 0.000;	-1.065;	-3.164;	 0.199;
9,54;	 0.000;	-1.065;	-3.164;	 0.914;
9,56;	 0.000;	-1.065;	-3.164;	 0.584;
9,58;	 0.000;	-1.065;	-3.748;	 1.353;
9,6;	 0.000;	-0.908;	-3.111;	 1.079;
9,62;	 0.000;	-1.117;	-3.323;	 1.134;
9,64;	 0.000;	-0.804;	-2.845;	 1.024;
9,66;	 0.000;	-0.908;	-3.323;	 1.353;
9,68;	 0.000;	-0.856;	-3.164;	 0.584;
9,7;	 0.000;	-1.065;	-3.429;	 0.694;
9,72;	 0.000;	-1.012;	-3.111;	 0.859;
9,74;	 0.000;	-0.700;	-3.058;	 0.364;
9,76;	 0.000;	-0.752;	-3.164;	 0.749;
9,78;	 0.000;	-0.387;	-3.217;	 0.419;
9,8;	 0.000;	-0.908;	-3.535;	 0.859;
9,82;	 0.000;	-1.012;	-3.642;	 0.969;
9,84;	 0.000;	-0.856;	-3.429;	 0.749;
9,86;	 0.000;	-0.647;	-3.323;	 0.529;
9,88;	 0.000;	-1.012;	-3.323;	 0.529;
9,9;	 0.000;	-0.804;	-3.429;	 0.914;
9,92;	 0.000;	-0.908;	-3.058;	 0.694;
9,94;	 0.000;	-0.595;	-2.155;	 0.199;
9,96;	 0.000;	-1.221;	-2.739;	 0.474;
9,98;	 0.000;	-0.647;	-2.792;	 0.309;
10;	 0.000;	-1.273;	-3.429;	 0.694;
10,02;	 0.000;	-0.647;	-3.323;	 0.914;
10,04;	 0.000;	-0.960;	-3.004;	 0.804;
10,06;	 0.000;	-0.960;	-3.111;	 0.474;
10,08;	 0.000;	-0.647;	-3.376;	 0.969;
10,1;	 0.000;	-0.439;	-3.270;	 0.254;
10,12;	 0.000;	-0.908;	-3.854;	 0.529;
10,14;	 0.000;	-0.804;	-3.217;	 0.419;
10,16;	 0.000;	-0.595;	-2.367;	-0.295;
10,18;	 0.000;	-0.960;	-2.792;	 0.529;
10,2;	 0.000;	-1.169;	-3.217;	 0.639;
10,22;	 0.000;	-1.065;	-2.951;	 0.090;
10,24;	 0.000;	-0.960;	-3.004;	 0.584;
10,26;	 0.000;	-0.700;	-3.164;	 0.969;
10,28;	 0.000;	-0.647;	-2.686;	 0.529;
10,3;	 0.000;	-0.960;	-3.058;	 0.474;
10,32;	 0.000;	-0.543;	-2.686;	 0.309;
10,34;	 0.000;	-1.273;	-3.323;	 0.969;
10,36;	 0.000;	-0.856;	-3.535;	 0.914;
10,38;	 0.000;	-0.439;	-3.004;	 0.694;
10,4;	 0.000;	-1.117;	-3.217;	 0.309;
10,42;	 0.000;	-0.856;	-4.013;	 0.474;
10,44;	 0.000;	-0.752;	-2.739;	-0.240;
10,46;	 0.000;	-0.543;	-2.633;	 0.090;
10,48;	 0.000;	-0.856;	-3.323;	 0.529;
10,5;	 0.000;	-0.700;	-2.314;	-0.075;
10,52;	 0.000;	-0.908;	-3.323;	 0.694;
10,54;	 0.000;	-0.700;	-2.686;	 0.145;
10,56;	 0.000;	-1.117;	-2.580;	 0.090;
10,58;	 0.000;	-1.325;	-3.270;	 0.749;
10,6;	 0.000;	-0.700;	-3.058;	 0.254;
10,62;	 0.000;	-1.065;	-3.535;	 0.969;
10,64;	 0.000;	-0.647;	-3.164;	 0.529;
10,66;	 0.000;	-1.273;	-3.058;	 0.474;
10,68;	 0.000;	-0.439;	-2.898;	 0.474;
10,7;	 0.000;	-0.595;	-2.739;	-0.130;
10,72;	 0.000;	-1.065;	-3.376;	 0.694;
10,74;	 0.000;	-0.752;	-3.111;	 0.419;
10,76;	 0.000;	-0.856;	-3.323;	 0.694;
10,78;	 0.000;	-0.543;	-3.217;	 0.254;
10,8;	 0.000;	-1.065;	-3.482;	 0.419;
10,82;	 0.000;	-0.595;	-2.633;	-0.680;
10,84;	 0.000;	-0.856;	-3.482;	 0.474;
10,86;	 0.000;	-1.221;	-3.111;	-0.130;
10,88;	 0.000;	-1.065;	-3.376;	 0.474;
10,9;	 0.000;	-1.221;	-2.951;	 0.309;
10,92;	 0.000;	-1.221;	-2.527;	 0.145;
10,94;	 0.000;	-0.960;	-3.217;	 0.529;
10,96;	 0.000;	-1.221;	-2.951;	 0.364;
10,98;	 0.000;	-1.065;	-2.845;	 0.090;
11;	 0.000;	-1.169;	-3.004;	 0.529;
11,02;	 0.000;	-1.012;	-3.164;	 0.584;
11,04;	 0.000;	-0.543;	-2.951;	 0.584;
11,06;	 0.000;	-0.178;	-2.951;	-0.185;
11,08;	 0.000;	-1.012;	-3.642;	 0.199;
11,1;	 0.000;	-0.908;	-3.164;	 0.529;
11,12;	 0.000;	-0.700;	-2.420;	-0.570;
11,14;	 0.000;	-0.908;	-3.376;	 0.309;
11,16;	 0.000;	-0.230;	-2.474;	-0.625;
11,18;	 0.000;	-1.117;	-2.951;	 0.090;
11,2;	 0.000;	-0.752;	-2.792;	-0.020;
11,22;	 0.000;	-1.169;	-2.845;	 0.474;
11,24;	 0.000;	-0.960;	-3.429;	 0.584;
11,26;	 0.000;	-1.273;	-3.058;	 0.035;
11,28;	 0.000;	-0.908;	-3.376;	 0.639;
11,3;	 0.000;	-0.543;	-2.845;	 0.419;
11,32;	 0.000;	-0.856;	-3.376;	 0.804;
11,34;	 0.000;	-0.647;	-3.111;	 0.529;
11,36;	 0.000;	-1.325;	-3.058;	 0.035;
11,38;	 0.000;	-0.804;	-3.058;	 0.199;
11,4;	 0.000;	-0.804;	-3.164;	 0.309;
11,42;	 0.000;	-0.700;	-1.943;	-0.295;
11,44;	 0.000;	-1.012;	-3.217;	 0.309;
11,46;	 0.000;	-0.647;	-3.164;	 0.474;
11,48;	 0.000;	-0.700;	-2.845;	-0.185;
11,5;	 0.000;	-1.065;	-3.748;	 0.474;
11,52;	 0.000;	-1.117;	-3.058;	-0.020;
11,54;	 0.000;	-0.960;	-2.792;	 0.145;
11,56;	 0.000;	-0.595;	-3.164;	 0.199;
11,58;	 0.000;	-1.012;	-3.058;	 0.419;
11,6;	 0.000;	-1.065;	-3.270;	 0.419;
11,62;	 0.000;	-1.221;	-2.527;	 0.145;
11,64;	 0.000;	-1.221;	-3.588;	 0.309;
11,66;	 0.000;	-1.012;	-3.270;	 0.419;
11,68;	 0.000;	-1.273;	-2.898;	 0.145;
11,7;	 0.000;	-0.595;	-2.208;	-0.625;
11,72;	 0.000;	-1.117;	-3.217;	 0.035;
11,74;	 0.000;	-0.908;	-3.429;	 0.309;
11,76;	 0.000;	-1.221;	-3.164;	 0.090;
11,78;	 0.000;	-0.282;	-2.739;	-0.130;
11,8;	 0.000;	-0.647;	-3.111;	 0.309;
11,82;	 0.000;	-0.856;	-3.535;	 0.309;
11,84;	 0.000;	-0.804;	-3.164;	 0.035;
11,86;	 0.000;	-0.595;	-2.845;	-0.020;
11,88;	 0.000;	-0.960;	-3.004;	 0.145;
11,9;	 0.000;	-0.908;	-3.323;	 0.090;
11,92;	 0.000;	-0.856;	-2.898;	 0.090;
11,94;	 0.000;	-1.221;	-2.474;	 0.035;
11,96;	 0.000;	-1.012;	-2.898;	 0.035;
11,98;	 0.000;	-1.065;	-2.792;	 0.419;
12;	 0.000;	-1.065;	-2.739;	 0.694;
12,02;	 0.000;	-0.647;	-3.111;	 0.694;
12,04;	 0.000;	-0.491;	-2.527;	-0.240;
12,06;	 0.000;	-1.065;	-3.323;	 0.529;
12,08;	 0.000;	-0.595;	-3.004;	 0.199;
12,1;	 0.000;	-0.908;	-3.854;	 0.419;
12,12;	 0.000;	-1.325;	-3.058;	-0.020;
12,14;	 0.000;	-0.491;	-2.633;	-0.515;
12,16;	 0.000;	-0.595;	-3.004;	-0.075;
12,18;	 0.000;	-0.804;	-2.951;	-0.350;
12,2;	 0.000;	-0.856;	-3.376;	 0.145;
12,22;	 0.000;	-0.647;	-2.474;	-0.130;
12,24;	 0.000;	-1.065;	-3.642;	 0.639;
12,26;	 0.000;	-0.543;	-3.111;	-0.240;
12,28;	 0.000;	-1.169;	-3.111;	 0.419;
12,3;	 0.000;	-1.482;	-2.739;	 0.090;
12,32;	 0.000;	-0.960;	-2.686;	-0.075;
12,34;	 0.000;	-0.960;	-3.111;	 0.254;
12,36;	 0.000;	-0.856;	-3.482;	 0.035;
12,38;	 0.000;	-1.012;	-2.845;	-0.075;
12,4;	 0.000;	-0.647;	-2.686;	-0.075;
12,42;	 0.000;	-1.117;	-3.588;	 0.584;
12,44;	 0.000;	-0.387;	-3.270;	-0.020;
12,46;	 0.000;	-0.595;	-3.217;	-0.295;
12,48;	 0.000;	-0.595;	-2.898;	-0.240;
12,5;	 0.000;	-0.178;	-3.004;	-0.570;
12,52;	 0.000;	-0.804;	-3.588;	-0.020;
12,54;	 0.000;	-1.065;	-3.164;	 0.419;
12,56;	 0.000;	-0.908;	-3.164;	 0.145;
12,58;	 0.000;	-1.012;	-2.845;	 0.254;
12,6;	 0.000;	-1.325;	-2.898;	 0.529;
12,62;	 0.000;	-0.595;	-3.058;	 0.254;
12,64;	 0.000;	-1.273;	-3.058;	 0.035;
12,66;	 0.000;	-0.700;	-1.889;	-0.130;
12,68;	 0.000;	-0.908;	-3.164;	 0.254;
12,7;	 0.000;	-1.221;	-2.898;	 0.419;
12,72;	 0.000;	-1.221;	-2.792;	 0.145;
12,74;	 0.000;	-0.856;	-3.111;	-0.130;
12,76;	 0.000;	-0.908;	-3.164;	 0.090;
12,78;	 0.000;	-0.543;	-2.367;	-1.119;
12,8;	 0.000;	-0.752;	-3.588;	-0.130;
12,82;	 0.000;	-0.856;	-3.323;	 0.199;
12,84;	 0.000;	-0.856;	-3.111;	-0.185;
12,86;	 0.000;	-0.387;	-2.367;	-0.680;
12,88;	 0.000;	-0.856;	-3.429;	 0.309;
12,9;	 0.000;	-1.273;	-3.164;	-0.020;
12,92;	 0.000;	-1.221;	-3.058;	 0.364;
12,94;	 0.000;	-1.065;	-2.633;	 0.035;
12,96;	 0.000;	-1.378;	-3.270;	 0.199;
12,98;	 0.000;	-0.804;	-3.111;	-0.185;
13;	 0.000;	-1.325;	-2.633;	-0.240;
13,02;	 0.000;	-0.960;	-3.004;	 0.419;
13,04;	 0.000;	-0.960;	-3.058;	-0.075;
13,06;	 0.000;	-0.804;	-2.951;	-0.515;
13,08;	 0.000;	-1.012;	-3.111;	-0.625;
13,1;	 0.000;	-1.065;	-3.004;	-0.350;
13,12;	 0.000;	-1.221;	-2.845;	 0.145;
13,14;	 0.000;	-0.647;	-2.261;	-0.790;
13,16;	 0.000;	-0.856;	-3.217;	-0.295;
13,18;	 0.000;	-1.065;	-2.898;	-0.185;
13,2;	 0.000;	-0.804;	-2.845;	-0.075;
13,22;	 0.000;	-1.117;	-2.898;	-0.350;
13,24;	 0.000;	-1.065;	-2.898;	-0.185;
13,26;	 0.000;	-1.012;	-3.058;	 0.145;
13,28;	 0.000;	-1.012;	-2.845;	-0.075;
13,3;	 0.000;	-1.325;	-2.686;	 0.090;
13,32;	 0.000;	-1.065;	-3.270;	-0.020;
13,34;	 0.000;	-1.012;	-2.792;	-0.185;
13,36;	 0.000;	-1.065;	-2.898;	 0.035;
13,38;	 0.000;	-0.908;	-3.004;	-0.295;
13,4;	 0.000;	-0.908;	-2.951;	 0.090;
13,42;	 0.000;	-0.752;	-2.580;	-0.680;
13,44;	 0.000;	-0.908;	-3.642;	 0.035;
13,46;	 0.000;	-0.752;	-2.898;	-0.240;
13,48;	 0.000;	-0.491;	-3.164;	-0.295;
13,5;	 0.000;	-0.647;	-3.323;	-0.130;
13,52;	 0.000;	-1.065;	-3.058;	-0.185;
13,54;	 0.000;	-1.065;	-3.111;	 0.584;
13,56;	 0.000;	-0.804;	-2.420;	-0.295;
13,58;	 0.000;	-1.012;	-3.429;	 0.364;
13,6;	 0.000;	-0.908;	-2.951;	 0.035;
13,62;	 0.000;	-0.595;	-2.527;	-0.130;
13,64;	 0.000;	-0.752;	-2.420;	-0.240;
13,66;	 0.000;	-0.908;	-3.111;	-0.295;
13,68;	 0.000;	-0.856;	-3.058;	-0.130;
13,7;	 0.000;	-1.065;	-3.058;	-0.020;
13,72;	 0.000;	-0.856;	-3.323;	 0.254;
13,74;	 0.000;	-0.804;	-2.420;	-0.515;
13,76;	 0.000;	-1.117;	-2.792;	-0.185;
13,78;	 0.000;	-1.221;	-2.739;	 0.090;
13,8;	 0.000;	-0.804;	-3.004;	-0.460;
13,82;	 0.000;	-0.647;	-2.951;	-0.350;
13,84;	 0.000;	-1.065;	-3.217;	-0.130;
13,86;	 0.000;	-0.856;	-3.004;	-0.240;
13,88;	 0.000;	-0.908;	-2.845;	-0.130;
13,9;	 0.000;	-0.700;	-2.686;	-0.405;
13,92;	 0.000;	-0.700;	-2.951;	-0.130;
13,94;	 0.000;	-1.012;	-3.004;	-0.185;
13,96;	 0.000;	-0.960;	-3.111;	 0.309;
13,98;	 0.000;	-0.804;	-2.580;	-0.020;
14;	 0.000;	-1.065;	-2.898;	-0.130;
14,02;	 0.000;	-1.273;	-3.058;	-0.020;
14,04;	 0.000;	-0.960;	-2.686;	-0.680;
14,06;	 0.000;	-0.752;	-2.633;	-0.295;
14,08;	 0.000;	-0.908;	-3.588;	 0.035;
14,1;	 0.000;	-0.908;	-3.217;	-0.405;
14,12;	 0.000;	-0.647;	-2.898;	-0.185;
14,14;	 0.000;	-0.491;	-2.739;	-0.405;
14,16;	 0.000;	-0.334;	-2.367;	-0.460;
14,18;	 0.000;	-1.117;	-3.058;	 0.035;
14,2;	 0.000;	-0.595;	-2.420;	-0.295;
14,22;	 0.000;	-1.325;	-3.323;	 0.090;
14,24;	 0.000;	-0.595;	-2.845;	-0.295;
14,26;	 0.000;	-0.960;	-2.739;	-0.185;
14,28;	 0.000;	-1.169;	-2.792;	 0.364;
14,3;	 0.000;	-0.856;	-3.164;	 0.309;
14,32;	 0.000;	-0.856;	-2.792;	-0.075;
14,34;	 0.000;	-0.647;	-2.845;	-0.240;
14,36;	 0.000;	-0.491;	-2.898;	-0.130;
14,38;	 0.000;	-0.595;	-2.580;	-0.240;
14,4;	 0.000;	-1.012;	-2.792;	 0.090;
14,42;	 0.000;	-0.960;	-3.058;	 0.145;
14,44;	 0.000;	-0.752;	-3.482;	 0.364;
14,46;	 0.000;	-0.856;	-3.376;	 0.254;
14,48;	 0.000;	-0.334;	-2.474;	-0.735;
14,5;	 0.000;	-0.804;	-2.845;	-0.295;
14,52;	 0.000;	-0.752;	-3.164;	-0.405;
14,54;	 0.000;	-1.012;	-2.898;	-0.570;
14,56;	 0.000;	-0.804;	-3.058;	-0.020;
14,58;	 0.000;	-0.804;	-2.580;	-0.680;
14,6;	 0.000;	-0.960;	-3.482;	 0.090;
14,62;	 0.000;	-1.117;	-2.686;	-0.405;
14,64;	 0.000;	-0.543;	-2.792;	-0.075;
14,66;	 0.000;	-0.804;	-2.845;	-0.020;
14,68;	 0.000;	-0.387;	-2.420;	-0.295;
14,7;	 0.000;	-0.960;	-3.111;	-0.240;
14,72;	 0.000;	-1.325;	-2.951;	 0.254;
14,74;	 0.000;	-1.273;	-3.429;	-0.185;
14,76;	 0.000;	-0.960;	-3.164;	-0.350;
14,78;	 0.000;	-0.439;	-2.792;	-0.515;
14,8;	 0.000;	-0.856;	-3.695;	 0.035;
14,82;	 0.000;	-0.908;	-3.588;	 0.035;
14,84;	 0.000;	-0.491;	-2.951;	-0.515;
14,86;	 0.000;	-0.282;	-2.208;	-0.350;
14,88;	 0.000;	-0.647;	-2.739;	-0.130;
14,9;	 0.000;	-0.908;	-3.270;	-0.020;
14,92;	 0.000;	-0.804;	-3.004;	-0.240;
14,94;	 0.000;	-0.700;	-2.686;	-0.130;
14,96;	 0.000;	-0.908;	-2.845;	 0.035;
14,98;	 0.000;	-0.804;	-3.270;	 0.254;
15;	 0.000;	-0.752;	-2.474;	-0.680;
15,02;	 0.000;	-0.856;	-3.588;	 0.364;
15,04;	 0.000;	-0.960;	-2.898;	-0.020;
15,06;	 0.000;	-0.543;	-2.208;	-0.460;
15,08;	 0.000;	-0.856;	-3.535;	 0.364;
15,1;	 0.000;	-0.856;	-3.323;	 0.035;
15,12;	 0.000;	-0.700;	-3.111;	-0.625;
15,14;	 0.000;	-0.647;	-2.739;	-0.460;
15,16;	 0.000;	-1.065;	-3.164;	-0.350;
15,18;	 0.000;	-1.221;	-3.058;	-0.185;
15,2;	 0.000;	-0.543;	-2.474;	-1.119;
15,22;	 0.000;	-0.908;	-3.535;	 0.364;
15,24;	 0.000;	-0.908;	-2.898;	-0.185;
15,26;	 0.000;	-0.752;	-2.951;	-0.625;
15,28;	 0.000;	-1.221;	-2.845;	 0.035;
15,3;	 0.000;	-1.117;	-2.686;	-0.130;
15,32;	 0.000;	-1.012;	-3.217;	 0.145;
15,34;	 0.000;	-0.752;	-2.633;	-0.460;
15,36;	 0.000;	-0.960;	-2.792;	-0.350;
15,38;	 0.000;	-1.117;	-2.845;	-0.020;
15,4;	 0.000;	-0.856;	-3.376;	-0.460;
15,42;	 0.000;	-0.856;	-3.535;	-0.185;
15,44;	 0.000;	-0.908;	-3.323;	-0.185;
15,46;	 0.000;	-0.804;	-3.323;	-0.240;
15,48;	 0.000;	-0.752;	-2.951;	-0.790;
15,5;	 0.000;	-0.856;	-3.535;	 0.035;
15,52;	 0.000;	-0.856;	-3.164;	-0.680;
15,54;	 0.000;	-0.752;	-2.633;	-0.680;
15,56;	 0.000;	-0.908;	-3.164;	-0.295;
15,58;	 0.000;	-1.065;	-3.111;	 0.035;
15,6;	 0.000;	-0.752;	-2.686;	-0.625;
15,62;	 0.000;	-1.534;	-3.164;	 0.254;
15,64;	 0.000;	-0.856;	-3.270;	 0.035;
15,66;	 0.000;	-0.960;	-3.164;	 0.035;
15,68;	 0.000;	-0.752;	-2.580;	-0.460;
15,7;	 0.000;	-0.543;	-2.633;	-0.460;
15,72;	 0.000;	-0.543;	-2.420;	-0.844;
15,74;	 0.000;	-0.752;	-3.323;	-0.350;
15,76;	 0.000;	-0.491;	-2.633;	-0.735;
15,78;	 0.000;	-0.700;	-3.111;	-0.240;
15,8;	 0.000;	-0.543;	-3.058;	-0.185;
15,82;	 0.000;	-0.595;	-3.217;	-0.515;
15,84;	 0.000;	-0.647;	-3.270;	-0.625;
15,86;	 0.000;	-0.960;	-3.429;	-0.240;
15,88;	 0.000;	-0.856;	-3.270;	 0.090;
15,9;	 0.000;	-0.856;	-3.323;	 0.035;
15,92;	 0.000;	-0.491;	-3.429;	-0.460;
15,94;	 0.000;	-0.752;	-2.898;	-0.460;
15,96;	 0.000;	-1.117;	-2.792;	-0.020;
15,98;	 0.000;	-0.908;	-3.111;	-0.350;
16;	 0.000;	-1.065;	-3.058;	-0.350;
16,02;	 0.000;	-1.065;	-2.951;	-0.185;
16,04;	 0.000;	-0.856;	-2.898;	-0.185;
16,06;	 0.000;	-0.387;	-2.686;	-0.954;
16,08;	 0.000;	-0.960;	-3.111;	-0.350;
16,1;	 0.000;	-0.230;	-2.420;	-1.009;
16,12;	 0.000;	-0.491;	-3.323;	-0.350;
16,14;	 0.000;	-0.752;	-3.217;	-0.295;
16,16;	 0.000;	-0.178;	-2.367;	-1.009;
16,18;	 0.000;	-0.908;	-3.323;	 0.145;
16,2;	 0.000;	-0.647;	-2.474;	-0.570;
16,22;	 0.000;	-0.700;	-2.686;	-0.790;
16,24;	 0.000;	-1.117;	-2.686;	-0.460;
16,26;	 0.000;	-0.960;	-3.217;	-0.240;
16,28;	 0.000;	-0.856;	-2.898;	-0.130;
16,3;	 0.000;	-0.647;	-2.102;	-0.899;
16,32;	 0.000;	-1.065;	-2.898;	 0.035;
16,34;	 0.000;	-1.065;	-3.164;	 0.035;
16,36;	 0.000;	-0.804;	-3.058;	-0.020;
16,38;	 0.000;	-0.595;	-2.155;	-0.735;
16,4;	 0.000;	-0.804;	-2.951;	-0.515;
16,42;	 0.000;	-1.012;	-3.535;	-0.185;
16,44;	 0.000;	-0.908;	-3.270;	-0.185;
16,46;	 0.000;	-0.700;	-3.004;	-0.405;
16,48;	 0.000;	-0.856;	-3.217;	-0.185;
16,5;	 0.000;	-0.856;	-3.535;	 0.035;
16,52;	 0.000;	-0.752;	-3.004;	-0.625;
16,54;	 0.000;	-0.700;	-3.164;	 0.035;
16,56;	 0.000;	-0.700;	-2.792;	-0.844;
16,58;	 0.000;	-0.856;	-3.907;	 0.254;
16,6;	 0.000;	-1.012;	-2.845;	-0.185;
16,62;	 0.000;	-0.856;	-3.323;	 0.309;
16,64;	 0.000;	-0.908;	-2.792;	-0.405;
16,66;	 0.000;	-1.065;	-3.323;	 0.090;
16,68;	 0.000;	-1.065;	-2.951;	-0.405;
16,7;	 0.000;	-1.012;	-3.058;	-0.460;
16,72;	 0.000;	-1.012;	-2.739;	-0.625;
16,74;	 0.000;	-0.908;	-3.164;	-0.295;
16,76;	 0.000;	-0.647;	-2.527;	-0.844;
16,78;	 0.000;	-1.012;	-3.270;	-0.185;
16,8;	 0.000;	-0.647;	-3.111;	-0.020;
16,82;	 0.000;	-0.647;	-3.270;	-0.680;
16,84;	 0.000;	-0.491;	-3.058;	-0.790;
16,86;	 0.000;	-0.804;	-3.058;	-0.240;
16,88;	 0.000;	-0.856;	-3.482;	-0.240;
16,9;	 0.000;	-0.700;	-2.951;	-0.185;
16,92;	 0.000;	-1.273;	-2.739;	-0.185;
16,94;	 0.000;	-1.117;	-2.898;	-0.405;
16,96;	 0.000;	-1.012;	-2.951;	-0.405;
16,98;	 0.000;	-0.908;	-3.376;	 0.254;
17;	 0.000;	-0.595;	-2.633;	-0.680;
17,02;	 0.000;	-0.856;	-3.270;	-0.020;
17,04;	 0.000;	-0.647;	-2.845;	-0.844;
17,06;	 0.000;	-0.960;	-3.004;	-0.295;
17,08;	 0.000;	-1.012;	-3.270;	-0.295;
17,1;	 0.000;	-0.856;	-3.748;	-0.185;
17,12;	 0.000;	-0.804;	-3.270;	-0.515;
17,14;	 0.000;	-0.647;	-3.535;	-0.570;
17,16;	 0.000;	-0.908;	-3.429;	-0.625;
17,18;	 0.000;	-0.908;	-3.323;	-0.350;
17,2;	 0.000;	-1.065;	-2.951;	-0.405;
17,22;	 0.000;	-1.065;	-2.898;	 0.090;
17,24;	 0.000;	-0.856;	-3.695;	-0.185;
17,26;	 0.000;	-0.856;	-3.323;	-0.020;
17,28;	 0.000;	-0.647;	-2.633;	-0.515;
17,3;	 0.000;	-0.804;	-2.208;	-0.680;
17,32;	 0.000;	-1.117;	-2.686;	-0.460;
17,34;	 0.000;	-0.856;	-3.111;	-0.405;
17,36;	 0.000;	-0.856;	-3.111;	-0.625;
17,38;	 0.000;	-0.960;	-3.270;	-0.185;
17,4;	 0.000;	-0.856;	-3.323;	-0.020;
17,42;	 0.000;	-0.647;	-3.323;	-0.240;
17,44;	 0.000;	-0.856;	-3.642;	-0.460;
17,46;	 0.000;	-0.439;	-3.323;	-0.405;
17,48;	 0.000;	-0.491;	-2.739;	-1.174;
17,5;	 0.000;	-1.221;	-3.111;	-0.240;
17,52;	 0.000;	-1.273;	-3.164;	-0.185;
17,54;	 0.000;	-0.700;	-3.323;	-0.350;
17,56;	 0.000;	-1.117;	-3.270;	-0.075;
17,58;	 0.000;	-1.325;	-3.535;	-0.240;
17,6;	 0.000;	-0.908;	-3.376;	 0.309;
17,62;	 0.000;	-0.543;	-2.474;	-1.284;
17,64;	 0.000;	-1.273;	-3.270;	-0.185;
17,66;	 0.000;	-0.908;	-3.058;	-0.405;
17,68;	 0.000;	-1.430;	-2.951;	-0.240;
17,7;	 0.000;	-1.325;	-3.376;	 0.254;
17,72;	 0.000;	-0.595;	-2.208;	-0.680;
17,74;	 0.000;	-1.117;	-3.270;	-0.680;
17,76;	 0.000;	-1.065;	-3.217;	-0.680;
17,78;	 0.000;	-0.960;	-3.323;	-0.735;
17,8;	 0.000;	-0.908;	-3.217;	-0.625;
17,82;	 0.000;	-0.908;	-3.535;	-0.680;
17,84;	 0.000;	-0.960;	-3.217;	-0.295;
17,86;	 0.000;	-0.700;	-3.270;	-0.350;
17,88;	 0.000;	-0.700;	-2.739;	-0.405;
17,9;	 0.000;	-0.491;	-3.164;	-0.350;
17,92;	 0.000;	-0.856;	-3.323;	-0.020;
17,94;	 0.000;	-0.856;	-2.951;	-1.009;
17,96;	 0.000;	-0.908;	-3.111;	-0.405;
17,98;	 0.000;	-0.804;	-2.367;	-0.899;
18;	 0.000;	-1.012;	-3.058;	-0.185;
18,02;	 0.000;	-0.908;	-3.217;	-0.570;
18,04;	 0.000;	-1.012;	-2.792;	-0.790;
18,06;	 0.000;	-0.647;	-3.164;	-0.405;
18,08;	 0.000;	-0.856;	-3.588;	-0.350;
18,1;	 0.000;	-0.647;	-2.845;	-0.844;
18,12;	 0.000;	-1.221;	-3.164;	-0.185;
18,14;	 0.000;	-0.908;	-3.270;	-0.515;
18,16;	 0.000;	-0.856;	-3.642;	-0.185;
18,18;	 0.000;	-1.065;	-3.323;	-0.405;
18,2;	 0.000;	-1.012;	-3.429;	-0.680;
18,22;	 0.000;	-1.065;	-3.376;	-0.350;
18,24;	 0.000;	-0.856;	-3.323;	 0.035;
18,26;	 0.000;	-0.908;	-2.633;	-0.735;
18,28;	 0.000;	-0.439;	-3.164;	-0.405;
18,3;	 0.000;	-1.117;	-2.367;	-0.515;
18,32;	 0.000;	-1.065;	-2.686;	-0.350;
18,34;	 0.000;	-0.700;	-2.686;	-0.625;
18,36;	 0.000;	-1.012;	-2.420;	-0.735;
18,38;	 0.000;	-0.647;	-2.845;	-1.064;
18,4;	 0.000;	-0.960;	-3.429;	-0.295;
18,42;	 0.000;	-0.804;	-3.217;	-0.680;
18,44;	 0.000;	-0.856;	-3.748;	 0.090;
18,46;	 0.000;	-1.012;	-2.792;	-1.119;
18,48;	 0.000;	-0.647;	-3.429;	-0.515;
18,5;	 0.000;	-0.960;	-2.898;	-0.680;
18,52;	 0.000;	-0.700;	-2.951;	-0.350;
18,54;	 0.000;	-1.221;	-3.058;	-0.460;
18,56;	 0.000;	-0.752;	-3.058;	-0.515;
18,58;	 0.000;	-1.065;	-3.323;	 0.035;
18,6;	 0.000;	-1.117;	-2.527;	-0.350;
18,62;	 0.000;	-1.169;	-2.633;	-0.295;
18,64;	 0.000;	-0.960;	-3.270;	-0.185;
18,66;	 0.000;	-0.804;	-3.111;	-0.460;
18,68;	 0.000;	-0.752;	-3.111;	-0.625;
18,7;	 0.000;	-0.856;	-3.535;	 0.035;
18,72;	 0.000;	-1.012;	-2.951;	-0.899;
18,74;	 0.000;	-1.169;	-3.270;	-0.735;
18,76;	 0.000;	-0.804;	-3.058;	-0.460;
18,78;	 0.000;	-0.856;	-3.376;	-0.350;
