16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.686;	 2.123;
9,5;	 0.000;	-5.132;	45.311;	 0.474;
9,52;	 0.000;	-5.237;	44.886;	 0.914;
9,54;	 0.000;	-4.663;	45.470;	 0.474;
9,56;	 0.000;	-5.132;	45.630;	 0.364;
9,58;	 0.000;	-4.715;	46.054;	 0.309;
9,6;	 0.000;	-5.028;	45.523;	 0.694;
9,62;	 0.000;	-5.028;	45.948;	 0.639;
9,64;	 0.000;	-5.341;	46.214;	 0.639;
9,66;	 0.000;	-4.820;	46.585;	 0.309;
9,68;	 0.000;	-4.559;	46.904;	 0.584;
9,7;	 0.000;	-5.080;	46.638;	 0.969;
9,72;	 0.000;	-5.080;	46.745;	 0.529;
9,74;	 0.000;	-5.028;	46.798;	 0.474;
9,76;	 0.000;	-4.767;	47.860;	-0.130;
9,78;	 0.000;	-5.080;	47.382;	 0.474;
9,8;	 0.000;	-4.924;	47.700;	 0.584;
9,82;	 0.000;	-5.550;	47.435;	 0.529;
9,84;	 0.000;	-5.341;	47.169;	 0.749;
9,86;	 0.000;	-5.080;	47.222;	 0.254;
9,88;	 0.000;	-5.289;	47.647;	 0.419;
9,9;	 0.000;	-4.872;	48.072;	 0.474;
9,92;	 0.000;	-4.715;	48.337;	-0.020;
9,94;	 0.000;	-5.445;	47.700;	 0.529;
9,96;	 0.000;	-5.445;	48.072;	 0.419;
9,98;	 0.000;	-5.237;	48.337;	 0.090;
10;	 0.000;	-5.445;	48.284;	 0.914;
10,02;	 0.000;	-5.654;	48.284;	 1.079;
10,04;	 0.000;	-5.132;	48.868;	 0.419;
10,06;	 0.000;	-5.445;	48.868;	 0.529;
10,08;	 0.000;	-5.393;	49.187;	 0.254;
10,1;	 0.000;	-5.706;	49.187;	 0.694;
10,12;	 0.000;	-5.341;	49.506;	 0.364;
10,14;	 0.000;	-5.550;	48.921;	 0.859;
10,16;	 0.000;	-5.967;	48.921;	 0.749;
10,18;	 0.000;	-5.341;	49.452;	 0.254;
10,2;	 0.000;	-5.185;	49.452;	 0.419;
10,22;	 0.000;	-5.132;	49.665;	 0.364;
10,24;	 0.000;	-4.872;	50.355;	-0.570;
10,26;	 0.000;	-5.393;	50.090;	-0.130;
10,28;	 0.000;	-5.654;	49.930;	 0.090;
10,3;	 0.000;	-5.393;	50.355;	 0.474;
10,32;	 0.000;	-5.810;	49.983;	 1.079;
10,34;	 0.000;	-5.915;	49.559;	 1.134;
10,36;	 0.000;	-5.758;	50.514;	 0.584;
10,38;	 0.000;	-5.810;	50.886;	 0.584;
10,4;	 0.000;	-5.654;	50.780;	 0.529;
10,42;	 0.000;	-5.602;	51.151;	 0.419;
10,44;	 0.000;	-5.758;	51.151;	 0.749;
10,46;	 0.000;	-5.445;	50.992;	 0.914;
10,48;	 0.000;	-5.863;	50.780;	 0.749;
10,5;	 0.000;	-5.706;	51.576;	-0.130;
10,52;	 0.000;	-5.915;	51.205;	-0.130;
10,54;	 0.000;	-5.602;	51.948;	-0.020;
10,56;	 0.000;	-5.915;	50.939;	 0.419;
10,58;	 0.000;	-5.810;	51.735;	 0.804;
10,6;	 0.000;	-5.758;	51.789;	 0.584;
10,62;	 0.000;	-5.498;	52.266;	 0.474;
10,64;	 0.000;	-5.863;	51.948;	 0.309;
10,66;	 0.000;	-6.280;	51.682;	 0.584;
10,68;	 0.000;	-6.332;	52.054;	 0.804;
10,7;	 0.000;	-5.915;	52.479;	 0.694;
10,72;	 0.000;	-6.019;	52.585;	 0.254;
10,74;	 0.000;	-6.645;	52.585;	 0.694;
10,76;	 0.000;	-6.071;	52.585;	 1.079;
10,78;	 0.000;	-5.863;	53.116;	 0.529;
10,8;	 0.000;	-5.967;	53.222;	 0.309;
10,82;	 0.000;	-6.176;	53.063;	 1.024;
10,84;	 0.000;	-6.123;	53.222;	 0.639;
10,86;	 0.000;	-5.810;	53.488;	 0.584;
10,88;	 0.000;	-5.863;	53.541;	 0.254;
10,9;	 0.000;	-5.915;	53.169;	 0.694;
10,92;	 0.000;	-6.123;	53.328;	 0.694;
10,94;	 0.000;	-6.228;	53.647;	 0.914;
10,96;	 0.000;	-5.863;	53.965;	 0.254;
10,98;	 0.000;	-5.915;	54.125;	 0.364;
11;	 0.000;	-5.863;	54.603;	 0.749;
11,02;	 0.000;	-6.019;	54.231;	 0.474;
11,04;	 0.000;	-6.019;	54.496;	 0.694;
11,06;	 0.000;	-6.123;	54.603;	 0.474;
11,08;	 0.000;	-6.488;	54.443;	 0.694;
11,1;	 0.000;	-6.123;	54.656;	 0.364;
11,12;	 0.000;	-6.436;	54.921;	 0.419;
11,14;	 0.000;	-6.280;	54.868;	 0.145;
11,16;	 0.000;	-5.863;	54.496;	 0.804;
11,18;	 0.000;	-5.967;	55.240;	 0.145;
11,2;	 0.000;	-6.384;	55.293;	 0.035;
11,22;	 0.000;	-6.228;	55.505;	 0.145;
11,24;	 0.000;	-5.915;	55.505;	 0.145;
11,26;	 0.000;	-6.123;	55.877;	 0.090;
11,28;	 0.000;	-5.706;	56.089;	-0.130;
11,3;	 0.000;	-5.550;	56.461;	 0.145;
11,32;	 0.000;	-5.915;	56.036;	 0.749;
11,34;	 0.000;	-6.071;	55.930;	 0.035;
11,36;	 0.000;	-6.071;	56.355;	 0.474;
11,38;	 0.000;	-6.488;	56.195;	 0.584;
11,4;	 0.000;	-6.488;	56.673;	-0.185;
11,42;	 0.000;	-6.488;	57.098;	-0.405;
11,44;	 0.000;	-6.176;	57.363;	-0.844;
11,46;	 0.000;	-6.697;	56.408;	-0.185;
11,48;	 0.000;	-6.071;	57.470;	-0.405;
11,5;	 0.000;	-6.071;	57.363;	-0.625;
11,52;	 0.000;	-6.071;	57.363;	-0.405;
11,54;	 0.000;	-5.706;	57.894;	-1.174;
11,56;	 0.000;	-6.176;	57.417;	-0.899;
11,58;	 0.000;	-5.602;	57.682;	-0.954;
11,6;	 0.000;	-6.436;	57.576;	-0.460;
11,62;	 0.000;	-6.488;	57.363;	-0.240;
11,64;	 0.000;	-6.071;	58.001;	-0.405;
11,66;	 0.000;	-6.280;	58.001;	-0.405;
11,68;	 0.000;	-6.332;	58.425;	-0.735;
11,7;	 0.000;	-6.593;	58.001;	-0.405;
11,72;	 0.000;	-6.906;	58.425;	-0.350;
11,74;	 0.000;	-6.332;	58.532;	-0.790;
11,76;	 0.000;	-6.645;	58.744;	-0.735;
11,78;	 0.000;	-6.593;	58.691;	-0.515;
11,8;	 0.000;	-6.801;	58.372;	-0.405;
11,82;	 0.000;	-6.593;	58.425;	-0.350;
11,84;	 0.000;	-6.645;	58.744;	-0.790;
11,86;	 0.000;	-7.062;	58.001;	 0.035;
11,88;	 0.000;	-5.758;	59.062;	-1.119;
11,9;	 0.000;	-6.645;	59.116;	-0.790;
11,92;	 0.000;	-6.593;	59.116;	-0.515;
11,94;	 0.000;	-6.541;	59.275;	-0.844;
11,96;	 0.000;	-6.384;	59.540;	-0.735;
11,98;	 0.000;	-6.801;	59.593;	-0.075;
12;	 0.000;	-6.228;	60.177;	-0.515;
12,02;	 0.000;	-6.228;	60.231;	-0.625;
12,04;	 0.000;	-6.645;	60.231;	-0.460;
12,06;	 0.000;	-6.645;	60.390;	-0.075;
12,08;	 0.000;	-6.176;	60.602;	-0.515;
12,1;	 0.000;	-6.176;	61.080;	-0.680;
12,12;	 0.000;	-6.853;	60.496;	-0.185;
12,14;	 0.000;	-6.749;	60.496;	-0.350;
12,16;	 0.000;	-6.853;	60.549;	-0.570;
12,18;	 0.000;	-6.697;	60.761;	-0.350;
12,2;	 0.000;	-6.488;	60.921;	-0.790;
12,22;	 0.000;	-6.488;	61.239;	-0.570;
12,24;	 0.000;	-6.436;	60.868;	-0.515;
12,26;	 0.000;	-6.488;	61.133;	-0.790;
12,28;	 0.000;	-6.228;	61.611;	-0.735;
12,3;	 0.000;	-6.697;	61.292;	-0.460;
12,32;	 0.000;	-6.384;	61.558;	-0.515;
12,34;	 0.000;	-6.906;	60.921;	 0.254;
12,36;	 0.000;	-7.479;	60.390;	 0.419;
12,38;	 0.000;	-6.697;	61.823;	-0.625;
12,4;	 0.000;	-5.967;	62.726;	-1.009;
12,42;	 0.000;	-7.010;	62.195;	-0.735;
12,44;	 0.000;	-7.062;	62.301;	-0.240;
12,46;	 0.000;	-6.906;	62.673;	-0.625;
12,48;	 0.000;	-7.114;	61.664;	 0.035;
12,5;	 0.000;	-7.114;	61.983;	-0.790;
12,52;	 0.000;	-6.645;	62.673;	-0.625;
12,54;	 0.000;	-6.749;	62.832;	-0.844;
12,56;	 0.000;	-6.436;	62.673;	-0.460;
12,58;	 0.000;	-6.801;	62.301;	 0.145;
12,6;	 0.000;	-7.010;	62.938;	-0.735;
12,62;	 0.000;	-6.906;	63.044;	-0.240;
12,64;	 0.000;	-6.436;	63.947;	-0.625;
12,66;	 0.000;	-6.436;	63.788;	-0.680;
12,68;	 0.000;	-6.593;	64.053;	-0.680;
12,7;	 0.000;	-6.749;	64.319;	-0.350;
12,72;	 0.000;	-6.436;	64.372;	-0.625;
12,74;	 0.000;	-6.541;	64.106;	-0.625;
12,76;	 0.000;	-6.645;	64.690;	-0.460;
12,78;	 0.000;	-6.801;	64.266;	-0.240;
12,8;	 0.000;	-6.697;	64.319;	-0.295;
12,82;	 0.000;	-6.541;	64.372;	-0.844;
12,84;	 0.000;	-6.332;	64.956;	-1.174;
12,86;	 0.000;	-6.853;	64.584;	-0.680;
12,88;	 0.000;	-6.697;	64.372;	-0.240;
12,9;	 0.000;	-6.593;	65.115;	-1.119;
12,92;	 0.000;	-6.593;	64.956;	-1.009;
12,94;	 0.000;	-6.541;	64.797;	-0.899;
12,96;	 0.000;	-7.166;	64.425;	-0.295;
12,98;	 0.000;	-6.853;	64.584;	-0.460;
13;	 0.000;	-7.114;	65.221;	-0.515;
13,02;	 0.000;	-7.114;	65.274;	-0.625;
13,04;	 0.000;	-7.062;	65.858;	-0.625;
13,06;	 0.000;	-7.166;	65.646;	-0.405;
13,08;	 0.000;	-7.062;	65.221;	-0.405;
13,1;	 0.000;	-7.114;	65.965;	-0.790;
13,12;	 0.000;	-6.853;	65.752;	-0.899;
13,14;	 0.000;	-6.906;	65.434;	-0.185;
13,16;	 0.000;	-7.166;	66.230;	-0.185;
13,18;	 0.000;	-6.958;	66.230;	-0.570;
13,2;	 0.000;	-6.749;	66.230;	-0.350;
13,22;	 0.000;	-6.697;	66.496;	-0.515;
13,24;	 0.000;	-7.062;	66.283;	-0.405;
13,26;	 0.000;	-6.593;	66.708;	-0.625;
13,28;	 0.000;	-6.488;	66.920;	-0.844;
13,3;	 0.000;	-6.645;	66.973;	-0.515;
13,32;	 0.000;	-7.062;	67.080;	-0.680;
13,34;	 0.000;	-7.531;	66.496;	-0.405;
13,36;	 0.000;	-6.853;	67.557;	-0.460;
13,38;	 0.000;	-7.323;	67.133;	 0.035;
13,4;	 0.000;	-6.697;	67.133;	-0.020;
13,42;	 0.000;	-6.697;	67.664;	-0.570;
13,44;	 0.000;	-7.531;	66.920;	 0.474;
13,46;	 0.000;	-6.488;	67.982;	-0.844;
13,48;	 0.000;	-6.958;	68.195;	-0.790;
13,5;	 0.000;	-7.271;	67.717;	-0.240;
13,52;	 0.000;	-7.375;	67.080;	 0.309;
13,54;	 0.000;	-6.749;	68.407;	-0.844;
13,56;	 0.000;	-7.114;	68.248;	-0.460;
13,58;	 0.000;	-7.010;	68.301;	-0.460;
13,6;	 0.000;	-7.531;	67.186;	-0.240;
13,62;	 0.000;	-7.062;	68.460;	-0.625;
13,64;	 0.000;	-7.531;	67.398;	 0.035;
13,66;	 0.000;	-7.375;	67.982;	-0.405;
13,68;	 0.000;	-7.219;	68.832;	-0.790;
13,7;	 0.000;	-7.531;	68.195;	-0.130;
13,72;	 0.000;	-7.219;	68.991;	-0.295;
13,74;	 0.000;	-7.584;	68.142;	 0.309;
13,76;	 0.000;	-7.271;	68.885;	-0.625;
13,78;	 0.000;	-7.479;	68.619;	-0.405;
13,8;	 0.000;	-7.271;	69.363;	-0.295;
13,82;	 0.000;	-7.531;	68.142;	 0.090;
13,84;	 0.000;	-7.375;	69.363;	-1.119;
13,86;	 0.000;	-7.323;	69.363;	-0.680;
13,88;	 0.000;	-7.479;	68.779;	-0.185;
13,9;	 0.000;	-7.427;	69.044;	-0.075;
13,92;	 0.000;	-7.166;	69.947;	-0.625;
13,94;	 0.000;	-6.958;	69.894;	-0.899;
13,96;	 0.000;	-7.427;	69.044;	-0.240;
13,98;	 0.000;	-7.114;	69.787;	-0.570;
14;	 0.000;	-7.166;	70.584;	-1.284;
14,02;	 0.000;	-7.114;	70.318;	-1.284;
14,04;	 0.000;	-7.323;	70.425;	-1.064;
14,06;	 0.000;	-7.062;	70.637;	-1.339;
14,08;	 0.000;	-7.375;	70.849;	-0.954;
14,1;	 0.000;	-7.479;	71.168;	-1.174;
14,12;	 0.000;	-7.010;	70.690;	-1.174;
14,14;	 0.000;	-7.636;	70.584;	-0.680;
14,16;	 0.000;	-7.688;	71.115;	-1.229;
14,18;	 0.000;	-7.792;	71.062;	-1.229;
14,2;	 0.000;	-7.166;	71.486;	-1.284;
14,22;	 0.000;	-7.114;	71.062;	-1.724;
14,24;	 0.000;	-7.166;	70.690;	-1.064;
14,26;	 0.000;	-6.906;	72.177;	-1.614;
14,28;	 0.000;	-7.323;	71.380;	-1.394;
14,3;	 0.000;	-7.427;	71.433;	-1.174;
14,32;	 0.000;	-7.427;	71.805;	-1.339;
14,34;	 0.000;	-7.636;	71.699;	-1.284;
14,36;	 0.000;	-7.375;	72.495;	-1.394;
14,38;	 0.000;	-7.323;	71.805;	-1.064;
14,4;	 0.000;	-7.844;	72.389;	-0.899;
14,42;	 0.000;	-7.427;	71.964;	-0.844;
14,44;	 0.000;	-7.740;	72.389;	-1.449;
14,46;	 0.000;	-7.531;	72.336;	-1.064;
14,48;	 0.000;	-7.531;	72.336;	-1.119;
14,5;	 0.000;	-7.219;	73.079;	-1.504;
14,52;	 0.000;	-7.323;	72.336;	-1.669;
14,54;	 0.000;	-7.531;	72.124;	-1.394;
14,56;	 0.000;	-7.531;	72.389;	-0.899;
14,58;	 0.000;	-6.958;	73.026;	-1.229;
14,6;	 0.000;	-7.531;	72.442;	-1.064;
14,62;	 0.000;	-7.219;	73.292;	-1.449;
14,64;	 0.000;	-7.897;	72.920;	-1.229;
14,66;	 0.000;	-7.479;	73.079;	-0.680;
14,68;	 0.000;	-7.584;	73.557;	-0.790;
14,7;	 0.000;	-7.323;	73.823;	-0.899;
14,72;	 0.000;	-7.531;	73.504;	-1.064;
14,74;	 0.000;	-8.262;	73.504;	-0.625;
14,76;	 0.000;	-8.001;	73.610;	-0.735;
14,78;	 0.000;	-7.531;	73.663;	-0.680;
14,8;	 0.000;	-7.584;	74.088;	-1.064;
14,82;	 0.000;	-7.166;	75.097;	-2.548;
14,84;	 0.000;	-7.844;	73.876;	-1.174;
14,86;	 0.000;	-7.740;	73.876;	-1.174;
14,88;	 0.000;	-7.584;	73.876;	-1.504;
14,9;	 0.000;	-8.001;	73.929;	-1.284;
14,92;	 0.000;	-7.479;	73.929;	-1.174;
14,94;	 0.000;	-7.584;	74.566;	-1.009;
14,96;	 0.000;	-7.531;	74.460;	-0.844;
14,98;	 0.000;	-7.740;	74.725;	-1.064;
15;	 0.000;	-7.636;	74.884;	-1.669;
15,02;	 0.000;	-8.314;	74.725;	-0.844;
15,04;	 0.000;	-8.157;	75.097;	-0.954;
15,06;	 0.000;	-8.470;	75.203;	-0.570;
15,08;	 0.000;	-8.001;	75.362;	-1.229;
15,1;	 0.000;	-7.949;	75.681;	-1.119;
15,12;	 0.000;	-8.001;	75.734;	-1.009;
15,14;	 0.000;	-7.740;	75.628;	-1.009;
15,16;	 0.000;	-7.427;	76.159;	-2.163;
15,18;	 0.000;	-8.262;	75.203;	-1.064;
15,2;	 0.000;	-7.949;	75.575;	-1.064;
15,22;	 0.000;	-7.740;	75.575;	-0.844;
15,24;	 0.000;	-7.427;	75.840;	-1.449;
15,26;	 0.000;	-7.688;	75.628;	-1.119;
15,28;	 0.000;	-7.584;	75.946;	-1.339;
15,3;	 0.000;	-7.897;	76.212;	-1.339;
15,32;	 0.000;	-7.792;	75.893;	-1.119;
15,34;	 0.000;	-8.001;	76.318;	-1.229;
15,36;	 0.000;	-8.522;	76.424;	-0.460;
15,38;	 0.000;	-8.053;	76.690;	-1.064;
15,4;	 0.000;	-7.897;	76.583;	-0.899;
15,42;	 0.000;	-8.262;	76.583;	-1.009;
15,44;	 0.000;	-8.314;	76.690;	-0.899;
15,46;	 0.000;	-8.366;	76.159;	-0.844;
15,48;	 0.000;	-8.209;	76.849;	-1.229;
15,5;	 0.000;	-7.740;	77.433;	-1.394;
15,52;	 0.000;	-8.105;	76.902;	-1.174;
15,54;	 0.000;	-8.157;	76.955;	-1.284;
15,56;	 0.000;	-7.844;	77.274;	-1.339;
15,58;	 0.000;	-8.105;	77.221;	-1.229;
15,6;	 0.000;	-7.531;	77.592;	-1.229;
15,62;	 0.000;	-8.157;	77.221;	-0.790;
15,64;	 0.000;	-8.001;	78.017;	-1.669;
15,66;	 0.000;	-8.001;	77.486;	-1.284;
15,68;	 0.000;	-8.053;	78.229;	-1.559;
15,7;	 0.000;	-8.470;	78.176;	-1.119;
15,72;	 0.000;	-8.366;	78.123;	-1.064;
15,74;	 0.000;	-7.792;	78.229;	-1.614;
15,76;	 0.000;	-8.157;	78.336;	-1.284;
15,78;	 0.000;	-8.262;	78.495;	-1.614;
15,8;	 0.000;	-8.366;	78.495;	-1.724;
15,82;	 0.000;	-8.262;	78.973;	-1.614;
15,84;	 0.000;	-8.157;	78.707;	-1.504;
15,86;	 0.000;	-7.844;	78.548;	-1.724;
15,88;	 0.000;	-8.157;	78.707;	-1.724;
15,9;	 0.000;	-8.366;	78.495;	-1.669;
15,92;	 0.000;	-8.001;	79.344;	-1.669;
15,94;	 0.000;	-8.470;	79.026;	-1.394;
15,96;	 0.000;	-7.949;	78.813;	-1.339;
15,98;	 0.000;	-7.897;	78.973;	-1.669;
16;	 0.000;	-8.209;	79.185;	-1.669;
16,02;	 0.000;	-8.314;	79.079;	-1.339;
16,04;	 0.000;	-8.314;	79.132;	-1.174;
16,06;	 0.000;	-8.470;	79.822;	-1.174;
16,08;	 0.000;	-8.105;	79.875;	-0.954;
16,1;	 0.000;	-8.470;	79.716;	-1.449;
16,12;	 0.000;	-8.262;	79.663;	-1.339;
16,14;	 0.000;	-8.105;	79.928;	-1.119;
16,16;	 0.000;	-8.262;	79.397;	-1.119;
16,18;	 0.000;	-8.209;	79.610;	-1.449;
16,2;	 0.000;	-8.105;	80.035;	-1.559;
16,22;	 0.000;	-8.366;	79.981;	-1.229;
16,24;	 0.000;	-8.209;	80.247;	-1.998;
16,26;	 0.000;	-8.887;	79.663;	-1.504;
16,28;	 0.000;	-8.105;	80.300;	-1.284;
16,3;	 0.000;	-8.731;	80.035;	-0.515;
16,32;	 0.000;	-8.627;	80.459;	-0.899;
16,34;	 0.000;	-9.044;	80.247;	-0.570;
16,36;	 0.000;	-8.887;	80.619;	-1.229;
16,38;	 0.000;	-8.627;	81.096;	-1.449;
16,4;	 0.000;	-9.044;	80.672;	-1.229;
16,42;	 0.000;	-8.835;	81.043;	-0.954;
16,44;	 0.000;	-8.209;	81.203;	-1.449;
16,46;	 0.000;	-8.314;	81.203;	-1.339;
16,48;	 0.000;	-8.522;	81.309;	-1.724;
16,5;	 0.000;	-8.209;	81.574;	-1.284;
16,52;	 0.000;	-8.835;	81.203;	-1.779;
16,54;	 0.000;	-8.574;	81.415;	-1.833;
16,56;	 0.000;	-8.157;	81.521;	-1.339;
16,58;	 0.000;	-8.105;	81.787;	-1.779;
16,6;	 0.000;	-8.574;	81.521;	-1.284;
16,62;	 0.000;	-8.366;	81.893;	-1.724;
16,64;	 0.000;	-8.731;	81.999;	-1.229;
16,66;	 0.000;	-9.044;	81.893;	-1.614;
16,68;	 0.000;	-8.574;	81.946;	-1.229;
16,7;	 0.000;	-8.574;	82.211;	-1.669;
16,72;	 0.000;	-8.835;	82.105;	-0.954;
16,74;	 0.000;	-8.992;	81.893;	-1.009;
16,76;	 0.000;	-8.574;	82.636;	-1.998;
16,78;	 0.000;	-8.627;	82.371;	-1.504;
16,8;	 0.000;	-8.887;	82.371;	-1.559;
16,82;	 0.000;	-8.783;	82.158;	-0.570;
16,84;	 0.000;	-8.470;	82.530;	-1.614;
16,86;	 0.000;	-8.887;	82.211;	-1.504;
16,88;	 0.000;	-8.314;	82.902;	-1.394;
16,9;	 0.000;	-8.627;	82.849;	-1.669;
16,92;	 0.000;	-8.783;	82.742;	-1.833;
16,94;	 0.000;	-8.940;	82.424;	-1.284;
16,96;	 0.000;	-9.044;	82.636;	-1.119;
16,98;	 0.000;	-8.731;	83.273;	-1.669;
17;	 0.000;	-8.940;	83.061;	-0.954;
17,02;	 0.000;	-9.461;	83.061;	-0.899;
17,04;	 0.000;	-8.627;	83.433;	-1.009;
17,06;	 0.000;	-8.887;	82.955;	-1.064;
17,08;	 0.000;	-8.366;	83.433;	-0.790;
17,1;	 0.000;	-9.200;	82.849;	-0.899;
17,12;	 0.000;	-8.731;	83.964;	-1.394;
17,14;	 0.000;	-9.357;	83.486;	-1.009;
17,16;	 0.000;	-8.835;	84.017;	-1.229;
17,18;	 0.000;	-8.992;	83.804;	-1.284;
17,2;	 0.000;	-8.783;	83.486;	-1.339;
17,22;	 0.000;	-9.044;	83.645;	-1.669;
17,24;	 0.000;	-8.835;	84.123;	-2.108;
17,26;	 0.000;	-8.940;	83.645;	-1.229;
17,28;	 0.000;	-8.418;	84.176;	-1.669;
17,3;	 0.000;	-8.262;	84.760;	-1.779;
17,32;	 0.000;	-8.835;	84.441;	-1.669;
17,34;	 0.000;	-8.574;	84.548;	-1.888;
17,36;	 0.000;	-8.627;	84.601;	-1.779;
17,38;	 0.000;	-8.992;	84.388;	-1.449;
17,4;	 0.000;	-8.731;	85.079;	-1.614;
17,42;	 0.000;	-8.992;	84.972;	-1.559;
17,44;	 0.000;	-9.044;	85.450;	-1.724;
17,46;	 0.000;	-8.627;	85.238;	-1.833;
17,48;	 0.000;	-9.044;	84.760;	-1.669;
17,5;	 0.000;	-8.992;	85.132;	-1.943;
17,52;	 0.000;	-8.679;	85.185;	-1.833;
17,54;	 0.000;	-8.783;	85.344;	-2.163;
17,56;	 0.000;	-8.731;	84.919;	-1.998;
17,58;	 0.000;	-8.783;	85.291;	-2.053;
17,6;	 0.000;	-8.627;	85.556;	-2.053;
17,62;	 0.000;	-9.148;	84.866;	-1.119;
17,64;	 0.000;	-9.148;	85.185;	-1.559;
17,66;	 0.000;	-9.044;	85.556;	-1.394;
17,68;	 0.000;	-9.200;	85.450;	-1.504;
17,7;	 0.000;	-9.618;	85.663;	-1.724;
17,72;	 0.000;	-9.357;	86.034;	-2.273;
17,74;	 0.000;	-9.305;	86.034;	-1.833;
17,76;	 0.000;	-8.940;	85.981;	-2.163;
17,78;	 0.000;	-8.940;	85.928;	-1.943;
17,8;	 0.000;	-9.044;	85.928;	-1.943;
17,82;	 0.000;	-9.044;	86.087;	-2.108;
17,84;	 0.000;	-9.200;	85.556;	-1.449;
17,86;	 0.000;	-8.731;	86.140;	-2.218;
17,88;	 0.000;	-8.940;	86.140;	-1.998;
17,9;	 0.000;	-9.148;	86.247;	-1.998;
17,92;	 0.000;	-8.940;	86.034;	-1.998;
17,94;	 0.000;	-8.783;	86.193;	-1.943;
17,96;	 0.000;	-8.992;	86.353;	-1.888;
17,98;	 0.000;	-9.096;	86.937;	-1.669;
18;	 0.000;	-9.200;	86.565;	-2.163;
18,02;	 0.000;	-9.148;	86.618;	-1.504;
18,04;	 0.000;	-9.513;	86.778;	-1.724;
18,06;	 0.000;	-9.148;	87.468;	-1.669;
18,08;	 0.000;	-9.252;	86.990;	-1.888;
18,1;	 0.000;	-8.835;	86.937;	-1.449;
18,12;	 0.000;	-8.992;	87.308;	-1.833;
18,14;	 0.000;	-9.200;	87.149;	-1.943;
18,16;	 0.000;	-8.992;	87.415;	-1.779;
18,18;	 0.000;	-9.044;	87.680;	-2.108;
18,2;	 0.000;	-8.731;	87.574;	-2.218;
18,22;	 0.000;	-9.409;	86.990;	-1.339;
18,24;	 0.000;	-9.044;	87.521;	-1.943;
18,26;	 0.000;	-9.357;	87.468;	-1.943;
18,28;	 0.000;	-9.618;	86.990;	-1.064;
18,3;	 0.000;	-9.409;	87.521;	-1.559;
18,32;	 0.000;	-9.096;	87.362;	-1.559;
18,34;	 0.000;	-9.200;	87.627;	-1.504;
18,36;	 0.000;	-9.461;	88.158;	-1.888;
18,38;	 0.000;	-9.148;	87.786;	-2.108;
18,4;	 0.000;	-9.305;	88.105;	-1.559;
18,42;	 0.000;	-8.992;	88.477;	-2.273;
18,44;	 0.000;	-9.305;	87.892;	-2.108;
18,46;	 0.000;	-9.461;	88.423;	-2.053;
18,48;	 0.000;	-9.357;	88.530;	-1.614;
18,5;	 0.000;	-8.887;	88.423;	-1.669;
18,52;	 0.000;	-8.887;	88.370;	-1.724;
18,54;	 0.000;	-9.200;	88.105;	-1.779;
18,56;	 0.000;	-9.148;	88.317;	-2.163;
18,58;	 0.000;	-9.148;	88.530;	-2.163;
18,6;	 0.000;	-9.461;	88.636;	-1.724;
18,62;	 0.000;	-9.357;	88.742;	-1.943;
18,64;	 0.000;	-9.305;	88.848;	-2.053;
18,66;	 0.000;	-9.252;	88.477;	-1.669;
18,68;	 0.000;	-9.774;	88.795;	-1.559;
18,7;	 0.000;	-9.826;	89.007;	-1.724;
18,72;	 0.000;	-9.826;	89.114;	-1.394;
18,74;	 0.000;	-9.200;	88.901;	-1.504;
18,76;	 0.000;	-9.252;	89.432;	-1.888;
18,78;	 0.000;	-9.878;	89.273;	-1.559;
18,8;	 0.000;	-9.618;	89.326;	-1.339;
18,82;	 0.000;	-9.409;	89.485;	-1.888;
18,84;	 0.000;	-9.252;	89.114;	-2.328;
18,86;	 0.000;	-9.409;	89.485;	-1.888;
18,88;	 0.000;	-9.096;	89.432;	-2.163;
18,9;	 0.000;	-9.409;	89.698;	-2.218;
18,92;	 0.000;	-9.513;	89.485;	-1.614;
18,94;	 0.000;	-9.357;	89.591;	-1.559;
18,96;	 0.000;	-9.461;	89.751;	-1.888;
18,98;	 0.000;	-9.826;	89.751;	-1.504;
19;	 0.000;	-9.618;	90.176;	-2.603;
19,02;	 0.000;	-10.087;	89.751;	-1.449;
19,04;	 0.000;	-9.618;	90.176;	-1.943;
19,06;	 0.000;	-9.461;	90.653;	-2.383;
19,08;	 0.000;	-9.618;	90.016;	-1.724;
19,1;	 0.000;	-10.087;	90.600;	-1.943;
19,12;	 0.000;	-9.513;	90.813;	-2.493;
19,14;	 0.000;	-9.774;	90.600;	-2.163;
19,16;	 0.000;	-9.513;	90.547;	-2.053;
19,18;	 0.000;	-9.983;	90.229;	-1.724;
19,2;	 0.000;	-9.618;	90.547;	-1.943;
19,22;	 0.000;	-9.200;	90.760;	-2.328;
19,24;	 0.000;	-9.774;	90.653;	-2.273;
19,26;	 0.000;	-9.044;	90.813;	-1.943;
19,28;	 0.000;	-9.200;	90.760;	-2.163;
19,3;	 0.000;	-9.357;	90.706;	-2.438;
