16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.261;	 1.353;
9,32;	 0.000;	-2.473;	-1.836;	 2.123;
9,34;	 0.000;	-2.525;	-2.261;	 2.617;
9,36;	 0.000;	-2.525;	-2.261;	 2.397;
9,38;	 0.000;	-2.525;	-2.102;	 2.287;
9,4;	 0.000;	-2.525;	-2.686;	 2.672;
9,42;	 0.000;	-2.421;	-2.208;	 2.342;
9,44;	 0.000;	-2.838;	-2.686;	 2.397;
9,46;	 0.000;	-3.099;	-2.633;	 2.397;
9,48;	 0.000;	-2.264;	-2.367;	 2.013;
9,5;	 0.000;	-2.942;	-2.633;	 2.013;
9,52;	 0.000;	-2.629;	-2.527;	 2.452;
9,54;	 0.000;	-2.890;	-2.633;	 2.727;
9,56;	 0.000;	-2.681;	-2.367;	 2.562;
9,58;	 0.000;	-3.568;	-3.217;	 2.727;
9,6;	 0.000;	-3.203;	-2.474;	 2.507;
9,62;	 0.000;	-3.203;	-2.474;	 3.057;
9,64;	 0.000;	-3.046;	-1.943;	 2.562;
9,66;	 0.000;	-2.733;	-2.102;	 2.507;
9,68;	 0.000;	-2.733;	-2.049;	 2.672;
9,7;	 0.000;	-2.316;	-2.049;	 2.287;
9,72;	 0.000;	-2.994;	-2.686;	 2.617;
9,74;	 0.000;	-2.942;	-2.527;	 2.727;
9,76;	 0.000;	-2.994;	-2.580;	 1.958;
9,78;	 0.000;	-2.942;	-2.633;	 2.672;
9,8;	 0.000;	-2.890;	-2.527;	 2.452;
9,82;	 0.000;	-2.890;	-2.739;	 2.068;
9,84;	 0.000;	-2.890;	-2.208;	 2.617;
9,86;	 0.000;	-2.681;	-2.420;	 2.068;
9,88;	 0.000;	-3.255;	-2.474;	 2.562;
9,9;	 0.000;	-2.994;	-2.686;	 2.287;
9,92;	 0.000;	-3.151;	-2.474;	 2.727;
9,94;	 0.000;	-3.203;	-2.739;	 2.892;
9,96;	 0.000;	-2.942;	-2.102;	 2.837;
9,98;	 0.000;	-2.942;	-2.633;	 2.452;
10;	 0.000;	-3.255;	-2.580;	 3.166;
10,02;	 0.000;	-2.525;	-2.633;	 2.232;
10,04;	 0.000;	-2.629;	-2.155;	 2.177;
10,06;	 0.000;	-3.307;	-2.367;	 2.672;
10,08;	 0.000;	-3.046;	-2.474;	 2.617;
10,1;	 0.000;	-2.577;	-2.474;	 2.507;
10,12;	 0.000;	-2.681;	-2.580;	 2.342;
10,14;	 0.000;	-3.151;	-2.739;	 2.672;
10,16;	 0.000;	-2.942;	-2.474;	 2.452;
10,18;	 0.000;	-3.046;	-2.367;	 2.562;
10,2;	 0.000;	-2.473;	-2.420;	 2.342;
10,22;	 0.000;	-3.307;	-2.261;	 2.947;
10,24;	 0.000;	-2.577;	-1.836;	 2.452;
10,26;	 0.000;	-2.942;	-2.314;	 2.287;
10,28;	 0.000;	-3.099;	-2.049;	 2.397;
10,3;	 0.000;	-3.046;	-2.261;	 2.727;
10,32;	 0.000;	-2.942;	-2.049;	 3.166;
10,34;	 0.000;	-2.942;	-2.208;	 2.397;
10,36;	 0.000;	-3.359;	-2.367;	 3.002;
10,38;	 0.000;	-2.421;	-1.677;	 2.287;
10,4;	 0.000;	-2.786;	-2.102;	 2.452;
10,42;	 0.000;	-2.786;	-2.527;	 2.727;
10,44;	 0.000;	-2.421;	-1.996;	 2.177;
10,46;	 0.000;	-3.307;	-2.633;	 2.837;
10,48;	 0.000;	-2.577;	-2.102;	 2.287;
10,5;	 0.000;	-2.838;	-2.367;	 2.177;
10,52;	 0.000;	-3.203;	-2.527;	 2.892;
10,54;	 0.000;	-2.942;	-2.049;	 2.672;
10,56;	 0.000;	-3.203;	-2.314;	 3.331;
10,58;	 0.000;	-2.629;	-1.943;	 2.562;
10,6;	 0.000;	-3.464;	-2.580;	 3.002;
10,62;	 0.000;	-2.942;	-2.102;	 2.727;
10,64;	 0.000;	-2.733;	-1.730;	 2.452;
10,66;	 0.000;	-3.464;	-2.367;	 3.221;
10,68;	 0.000;	-3.307;	-1.996;	 2.617;
10,7;	 0.000;	-3.255;	-2.155;	 2.617;
10,72;	 0.000;	-2.994;	-2.474;	 2.232;
10,74;	 0.000;	-3.672;	-2.898;	 3.112;
10,76;	 0.000;	-2.890;	-2.049;	 1.958;
10,78;	 0.000;	-3.151;	-2.474;	 2.672;
10,8;	 0.000;	-3.046;	-2.155;	 2.837;
10,82;	 0.000;	-3.046;	-2.155;	 2.947;
10,84;	 0.000;	-2.942;	-2.261;	 2.892;
10,86;	 0.000;	-3.046;	-2.367;	 2.507;
10,88;	 0.000;	-2.942;	-1.943;	 2.782;
10,9;	 0.000;	-3.568;	-2.474;	 2.947;
10,92;	 0.000;	-3.255;	-2.261;	 2.507;
10,94;	 0.000;	-3.411;	-2.102;	 2.782;
10,96;	 0.000;	-3.151;	-2.261;	 2.947;
10,98;	 0.000;	-3.203;	-1.943;	 2.397;
11;	 0.000;	-3.359;	-2.420;	 3.166;
11,02;	 0.000;	-2.994;	-2.049;	 3.057;
11,04;	 0.000;	-3.255;	-2.261;	 2.672;
11,06;	 0.000;	-2.786;	-1.996;	 2.452;
11,08;	 0.000;	-2.786;	-2.049;	 2.727;
11,1;	 0.000;	-3.724;	-2.527;	 2.837;
11,12;	 0.000;	-2.838;	-2.367;	 2.782;
11,14;	 0.000;	-2.994;	-1.943;	 2.727;
11,16;	 0.000;	-3.203;	-2.314;	 2.947;
11,18;	 0.000;	-3.151;	-1.677;	 2.232;
11,2;	 0.000;	-3.516;	-2.633;	 3.276;
11,22;	 0.000;	-3.359;	-1.996;	 2.507;
11,24;	 0.000;	-2.942;	-1.730;	 2.068;
11,26;	 0.000;	-3.620;	-2.739;	 3.551;
11,28;	 0.000;	-3.411;	-2.155;	 2.507;
11,3;	 0.000;	-3.933;	-2.633;	 3.276;
11,32;	 0.000;	-3.620;	-2.155;	 2.672;
11,34;	 0.000;	-3.516;	-2.049;	 2.397;
11,36;	 0.000;	-3.777;	-2.898;	 3.386;
11,38;	 0.000;	-2.942;	-2.367;	 2.837;
11,4;	 0.000;	-3.359;	-2.367;	 2.782;
11,42;	 0.000;	-3.046;	-2.155;	 2.782;
11,44;	 0.000;	-3.411;	-2.261;	 2.672;
11,46;	 0.000;	-3.359;	-2.314;	 2.452;
11,48;	 0.000;	-3.359;	-2.474;	 3.166;
11,5;	 0.000;	-3.516;	-1.783;	 2.452;
11,52;	 0.000;	-3.203;	-2.314;	 2.892;
11,54;	 0.000;	-3.151;	-2.474;	 2.727;
11,56;	 0.000;	-3.620;	-1.889;	 2.507;
11,58;	 0.000;	-3.307;	-1.996;	 2.672;
11,6;	 0.000;	-3.777;	-2.792;	 3.551;
11,62;	 0.000;	-3.568;	-2.102;	 2.947;
11,64;	 0.000;	-3.933;	-1.996;	 2.892;
11,66;	 0.000;	-3.620;	-2.208;	 3.057;
11,68;	 0.000;	-3.568;	-2.102;	 2.947;
11,7;	 0.000;	-3.933;	-1.996;	 2.287;
11,72;	 0.000;	-3.151;	-1.889;	 3.002;
11,74;	 0.000;	-3.411;	-2.049;	 2.672;
11,76;	 0.000;	-4.142;	-3.004;	 2.837;
11,78;	 0.000;	-4.194;	-3.058;	 2.837;
11,8;	 0.000;	-3.568;	-2.633;	 2.617;
11,82;	 0.000;	-3.151;	-2.102;	 2.672;
11,84;	 0.000;	-3.359;	-2.261;	 2.892;
11,86;	 0.000;	-3.568;	-2.527;	 3.496;
11,88;	 0.000;	-3.777;	-1.836;	 3.166;
11,9;	 0.000;	-3.568;	-2.155;	 2.727;
11,92;	 0.000;	-3.881;	-2.792;	 3.057;
11,94;	 0.000;	-3.516;	-2.420;	 3.551;
11,96;	 0.000;	-3.829;	-1.783;	 2.837;
11,98;	 0.000;	-3.464;	-2.208;	 3.331;
12;	 0.000;	-3.777;	-2.208;	 2.617;
12,02;	 0.000;	-3.777;	-1.571;	 2.727;
12,04;	 0.000;	-3.777;	-2.633;	 3.386;
12,06;	 0.000;	-3.933;	-2.314;	 2.397;
12,08;	 0.000;	-3.359;	-2.420;	 2.892;
12,1;	 0.000;	-3.464;	-2.739;	 2.837;
12,12;	 0.000;	-3.829;	-2.102;	 3.606;
12,14;	 0.000;	-3.203;	-2.049;	 1.793;
12,16;	 0.000;	-3.516;	-2.102;	 2.672;
12,18;	 0.000;	-3.411;	-2.686;	 3.166;
12,2;	 0.000;	-3.672;	-1.996;	 2.068;
12,22;	 0.000;	-3.933;	-2.686;	 3.661;
12,24;	 0.000;	-4.089;	-2.208;	 2.562;
12,26;	 0.000;	-3.672;	-2.049;	 2.782;
12,28;	 0.000;	-4.089;	-1.943;	 3.057;
12,3;	 0.000;	-3.985;	-1.943;	 3.002;
12,32;	 0.000;	-3.933;	-2.420;	 3.112;
12,34;	 0.000;	-3.829;	-2.367;	 3.221;
12,36;	 0.000;	-3.881;	-2.049;	 2.672;
12,38;	 0.000;	-3.829;	-2.102;	 2.892;
12,4;	 0.000;	-4.037;	-2.314;	 3.331;
12,42;	 0.000;	-4.246;	-2.686;	 2.892;
12,44;	 0.000;	-3.777;	-2.261;	 3.112;
12,46;	 0.000;	-3.777;	-1.943;	 2.232;
12,48;	 0.000;	-3.777;	-2.314;	 2.947;
12,5;	 0.000;	-3.933;	-1.943;	 2.837;
12,52;	 0.000;	-4.142;	-2.686;	 2.727;
12,54;	 0.000;	-4.194;	-2.314;	 2.507;
12,56;	 0.000;	-4.194;	-2.420;	 3.276;
12,58;	 0.000;	-4.246;	-2.739;	 3.002;
12,6;	 0.000;	-4.246;	-2.898;	 3.112;
12,62;	 0.000;	-4.142;	-1.996;	 2.837;
12,64;	 0.000;	-3.933;	-1.571;	 2.782;
12,66;	 0.000;	-4.298;	-1.412;	 3.166;
12,68;	 0.000;	-4.246;	-2.049;	 3.112;
12,7;	 0.000;	-4.350;	-1.836;	 2.727;
12,72;	 0.000;	-4.402;	-2.261;	 3.331;
12,74;	 0.000;	-3.933;	-2.314;	 2.672;
12,76;	 0.000;	-4.611;	-2.474;	 3.496;
12,78;	 0.000;	-4.142;	-2.261;	 3.057;
12,8;	 0.000;	-4.142;	-2.208;	 2.892;
12,82;	 0.000;	-3.881;	-2.261;	 3.112;
12,84;	 0.000;	-4.194;	-2.208;	 2.507;
12,86;	 0.000;	-4.037;	-2.420;	 3.221;
12,88;	 0.000;	-4.194;	-2.420;	 2.727;
12,9;	 0.000;	-4.402;	-2.261;	 3.112;
12,92;	 0.000;	-4.298;	-2.420;	 3.002;
12,94;	 0.000;	-4.402;	-2.261;	 3.386;
12,96;	 0.000;	-4.559;	-1.943;	 3.331;
12,98;	 0.000;	-4.246;	-2.102;	 2.892;
13;	 0.000;	-3.933;	-1.677;	 2.562;
13,02;	 0.000;	-4.298;	-1.943;	 2.892;
13,04;	 0.000;	-4.142;	-2.049;	 2.782;
13,06;	 0.000;	-4.350;	-2.686;	 3.112;
13,08;	 0.000;	-4.402;	-2.527;	 2.892;
13,1;	 0.000;	-4.350;	-1.889;	 2.782;
13,12;	 0.000;	-3.933;	-1.996;	 2.617;
13,14;	 0.000;	-4.454;	-2.049;	 2.837;
13,16;	 0.000;	-4.037;	-1.836;	 2.892;
13,18;	 0.000;	-4.089;	-1.996;	 3.221;
13,2;	 0.000;	-4.142;	-1.996;	 3.276;
13,22;	 0.000;	-4.142;	-1.996;	 3.057;
13,24;	 0.000;	-4.663;	-1.783;	 2.837;
13,26;	 0.000;	-4.663;	-1.996;	 3.002;
13,28;	 0.000;	-4.454;	-2.261;	 3.331;
13,3;	 0.000;	-4.767;	-2.208;	 3.716;
13,32;	 0.000;	-4.976;	-2.314;	 3.551;
13,34;	 0.000;	-4.872;	-2.420;	 3.331;
13,36;	 0.000;	-4.611;	-2.474;	 3.551;
13,38;	 0.000;	-4.767;	-2.261;	 2.672;
13,4;	 0.000;	-4.142;	-1.943;	 3.002;
13,42;	 0.000;	-4.715;	-2.367;	 2.892;
13,44;	 0.000;	-4.089;	-2.155;	 3.002;
13,46;	 0.000;	-4.402;	-2.261;	 3.057;
13,48;	 0.000;	-4.611;	-2.527;	 2.727;
13,5;	 0.000;	-4.350;	-1.836;	 2.947;
13,52;	 0.000;	-4.402;	-2.686;	 3.716;
13,54;	 0.000;	-5.028;	-2.474;	 4.155;
13,56;	 0.000;	-4.507;	-1.943;	 3.057;
13,58;	 0.000;	-5.237;	-2.420;	 3.166;
13,6;	 0.000;	-5.028;	-2.420;	 3.221;
13,62;	 0.000;	-4.976;	-1.889;	 2.947;
13,64;	 0.000;	-4.298;	-1.836;	 2.947;
13,66;	 0.000;	-5.028;	-2.314;	 3.386;
13,68;	 0.000;	-4.715;	-1.836;	 2.782;
13,7;	 0.000;	-4.820;	-2.155;	 3.112;
13,72;	 0.000;	-4.820;	-2.474;	 2.892;
13,74;	 0.000;	-4.559;	-1.730;	 2.562;
13,76;	 0.000;	-4.663;	-2.049;	 3.331;
13,78;	 0.000;	-4.298;	-2.208;	 2.397;
13,8;	 0.000;	-4.767;	-2.261;	 2.892;
13,82;	 0.000;	-5.028;	-2.527;	 2.782;
13,84;	 0.000;	-4.559;	-2.474;	 3.002;
13,86;	 0.000;	-4.820;	-2.420;	 2.947;
13,88;	 0.000;	-5.132;	-2.474;	 3.496;
13,9;	 0.000;	-5.393;	-2.420;	 3.331;
13,92;	 0.000;	-5.445;	-2.686;	 3.771;
13,94;	 0.000;	-4.924;	-1.996;	 3.441;
13,96;	 0.000;	-5.341;	-2.208;	 3.496;
13,98;	 0.000;	-5.237;	-2.261;	 3.057;
14;	 0.000;	-4.767;	-1.624;	 2.782;
14,02;	 0.000;	-4.976;	-2.208;	 3.936;
14,04;	 0.000;	-4.976;	-2.155;	 3.221;
14,06;	 0.000;	-5.028;	-2.527;	 3.386;
14,08;	 0.000;	-4.820;	-2.420;	 3.002;
14,1;	 0.000;	-5.028;	-2.527;	 3.386;
14,12;	 0.000;	-5.028;	-2.527;	 3.166;
14,14;	 0.000;	-4.820;	-2.474;	 2.947;
14,16;	 0.000;	-5.185;	-2.420;	 3.661;
14,18;	 0.000;	-4.872;	-2.155;	 2.837;
14,2;	 0.000;	-4.820;	-2.474;	 3.386;
14,22;	 0.000;	-5.132;	-1.677;	 2.892;
14,24;	 0.000;	-4.559;	-1.783;	 2.837;
14,26;	 0.000;	-5.237;	-1.836;	 2.892;
14,28;	 0.000;	-5.445;	-2.049;	 3.112;
14,3;	 0.000;	-5.498;	-1.889;	 3.002;
14,32;	 0.000;	-5.185;	-2.580;	 3.441;
14,34;	 0.000;	-5.654;	-1.996;	 2.782;
14,36;	 0.000;	-5.445;	-1.730;	 2.837;
14,38;	 0.000;	-5.445;	-2.314;	 3.276;
14,4;	 0.000;	-5.028;	-2.261;	 3.276;
14,42;	 0.000;	-5.393;	-2.367;	 2.562;
14,44;	 0.000;	-5.080;	-2.314;	 3.331;
14,46;	 0.000;	-5.028;	-2.102;	 2.947;
14,48;	 0.000;	-4.663;	-2.155;	 2.507;
14,5;	 0.000;	-5.132;	-2.367;	 3.661;
14,52;	 0.000;	-5.237;	-1.677;	 2.672;
14,54;	 0.000;	-4.976;	-1.943;	 2.617;
14,56;	 0.000;	-5.967;	-2.049;	 3.112;
14,58;	 0.000;	-5.654;	-2.261;	 3.386;
14,6;	 0.000;	-5.185;	-1.730;	 3.002;
14,62;	 0.000;	-5.810;	-2.420;	 3.276;
14,64;	 0.000;	-5.602;	-1.677;	 2.892;
14,66;	 0.000;	-5.341;	-1.624;	 2.562;
14,68;	 0.000;	-5.393;	-2.155;	 3.716;
14,7;	 0.000;	-5.654;	-2.420;	 3.112;
14,72;	 0.000;	-5.654;	-1.889;	 2.947;
14,74;	 0.000;	-5.706;	-2.049;	 3.002;
14,76;	 0.000;	-5.445;	-2.102;	 2.892;
14,78;	 0.000;	-5.185;	-2.686;	 3.331;
14,8;	 0.000;	-5.132;	-1.465;	 2.232;
14,82;	 0.000;	-5.132;	-2.261;	 3.331;
14,84;	 0.000;	-5.602;	-2.049;	 3.112;
14,86;	 0.000;	-5.550;	-2.261;	 3.002;
14,88;	 0.000;	-5.498;	-2.261;	 3.057;
14,9;	 0.000;	-5.498;	-2.102;	 3.331;
14,92;	 0.000;	-6.019;	-1.996;	 3.276;
14,94;	 0.000;	-5.602;	-2.049;	 3.057;
14,96;	 0.000;	-5.915;	-2.474;	 3.551;
14,98;	 0.000;	-5.706;	-1.836;	 3.002;
15;	 0.000;	-5.863;	-2.155;	 3.112;
15,02;	 0.000;	-6.071;	-2.102;	 2.727;
15,04;	 0.000;	-5.706;	-1.677;	 3.166;
15,06;	 0.000;	-5.706;	-2.102;	 3.166;
15,08;	 0.000;	-5.863;	-2.686;	 3.551;
15,1;	 0.000;	-5.863;	-2.527;	 3.386;
15,12;	 0.000;	-5.758;	-2.155;	 3.002;
15,14;	 0.000;	-5.810;	-1.996;	 3.057;
15,16;	 0.000;	-5.498;	-1.571;	 2.507;
15,18;	 0.000;	-5.863;	-2.474;	 3.661;
15,2;	 0.000;	-5.654;	-1.889;	 3.112;
15,22;	 0.000;	-6.228;	-1.996;	 3.771;
15,24;	 0.000;	-5.758;	-1.624;	 2.782;
15,26;	 0.000;	-5.915;	-2.314;	 3.386;
15,28;	 0.000;	-6.228;	-1.996;	 3.276;
15,3;	 0.000;	-5.967;	-1.730;	 3.441;
15,32;	 0.000;	-6.019;	-1.889;	 2.892;
15,34;	 0.000;	-6.071;	-2.049;	 3.276;
15,36;	 0.000;	-5.863;	-2.049;	 3.221;
15,38;	 0.000;	-5.706;	-1.624;	 2.727;
15,4;	 0.000;	-5.602;	-1.836;	 2.507;
15,42;	 0.000;	-5.915;	-2.367;	 3.112;
15,44;	 0.000;	-6.071;	-2.261;	 2.727;
15,46;	 0.000;	-6.019;	-2.102;	 2.892;
15,48;	 0.000;	-5.915;	-1.889;	 2.562;
15,5;	 0.000;	-6.123;	-2.314;	 3.002;
15,52;	 0.000;	-5.654;	-1.730;	 3.002;
15,54;	 0.000;	-6.123;	-1.889;	 3.606;
15,56;	 0.000;	-5.810;	-1.730;	 2.562;
15,58;	 0.000;	-6.280;	-2.049;	 3.551;
15,6;	 0.000;	-6.436;	-2.208;	 3.331;
15,62;	 0.000;	-6.645;	-2.049;	 3.496;
15,64;	 0.000;	-6.541;	-2.049;	 3.057;
15,66;	 0.000;	-6.436;	-1.518;	 3.276;
15,68;	 0.000;	-6.228;	-1.996;	 3.881;
15,7;	 0.000;	-6.332;	-2.049;	 3.276;
15,72;	 0.000;	-6.384;	-1.943;	 2.782;
15,74;	 0.000;	-6.071;	-1.943;	 2.837;
15,76;	 0.000;	-6.280;	-1.943;	 2.892;
15,78;	 0.000;	-6.071;	-2.208;	 3.112;
15,8;	 0.000;	-6.228;	-2.049;	 3.496;
15,82;	 0.000;	-6.123;	-1.836;	 3.112;
15,84;	 0.000;	-6.071;	-2.208;	 2.947;
15,86;	 0.000;	-6.123;	-2.049;	 2.727;
15,88;	 0.000;	-6.697;	-2.208;	 3.112;
15,9;	 0.000;	-6.697;	-2.049;	 3.276;
15,92;	 0.000;	-6.697;	-2.314;	 3.606;
15,94;	 0.000;	-6.593;	-1.943;	 3.441;
15,96;	 0.000;	-6.593;	-2.049;	 3.002;
15,98;	 0.000;	-6.697;	-2.474;	 3.771;
16;	 0.000;	-6.697;	-1.783;	 3.276;
16,02;	 0.000;	-6.280;	-1.465;	 2.892;
16,04;	 0.000;	-6.488;	-1.465;	 2.947;
16,06;	 0.000;	-6.541;	-2.049;	 2.672;
16,08;	 0.000;	-6.280;	-1.465;	 2.892;
16,1;	 0.000;	-6.697;	-2.474;	 3.441;
16,12;	 0.000;	-6.384;	-1.943;	 3.002;
16,14;	 0.000;	-6.645;	-1.836;	 3.112;
16,16;	 0.000;	-6.593;	-1.783;	 3.002;
16,18;	 0.000;	-6.645;	-2.261;	 3.002;
16,2;	 0.000;	-6.332;	-2.102;	 3.112;
16,22;	 0.000;	-6.645;	-1.996;	 3.386;
16,24;	 0.000;	-6.906;	-2.208;	 3.771;
16,26;	 0.000;	-7.062;	-2.208;	 3.881;
16,28;	 0.000;	-6.645;	-1.836;	 3.002;
16,3;	 0.000;	-6.593;	-1.571;	 3.221;
16,32;	 0.000;	-6.749;	-2.102;	 3.606;
16,34;	 0.000;	-6.801;	-1.412;	 3.166;
16,36;	 0.000;	-7.114;	-1.783;	 3.276;
16,38;	 0.000;	-7.010;	-1.146;	 3.276;
16,4;	 0.000;	-6.645;	-1.518;	 3.057;
16,42;	 0.000;	-7.010;	-2.845;	 3.496;
16,44;	 0.000;	-6.853;	-2.049;	 3.166;
16,46;	 0.000;	-6.801;	-1.996;	 3.002;
16,48;	 0.000;	-6.906;	-2.261;	 3.166;
16,5;	 0.000;	-6.332;	-1.677;	 2.892;
16,52;	 0.000;	-6.853;	-1.677;	 3.166;
16,54;	 0.000;	-6.645;	-1.730;	 2.837;
16,56;	 0.000;	-6.749;	-1.889;	 3.441;
16,58;	 0.000;	-7.219;	-2.155;	 3.826;
16,6;	 0.000;	-7.688;	-1.943;	 3.496;
16,62;	 0.000;	-7.531;	-2.261;	 3.551;
16,64;	 0.000;	-6.958;	-1.252;	 2.947;
16,66;	 0.000;	-6.906;	-1.093;	 2.672;
16,68;	 0.000;	-7.010;	-1.518;	 2.947;
16,7;	 0.000;	-6.958;	-1.465;	 3.441;
16,72;	 0.000;	-7.166;	-1.943;	 3.166;
16,74;	 0.000;	-7.271;	-2.208;	 3.496;
16,76;	 0.000;	-6.958;	-1.412;	 2.892;
16,78;	 0.000;	-6.906;	-1.783;	 3.221;
16,8;	 0.000;	-7.114;	-1.836;	 3.057;
16,82;	 0.000;	-7.062;	-1.677;	 3.331;
16,84;	 0.000;	-7.479;	-2.420;	 3.771;
16,86;	 0.000;	-6.645;	-1.730;	 2.782;
16,88;	 0.000;	-7.114;	-2.049;	 3.386;
16,9;	 0.000;	-7.323;	-1.836;	 3.496;
16,92;	 0.000;	-7.531;	-2.208;	 3.057;
16,94;	 0.000;	-7.479;	-1.996;	 3.551;
16,96;	 0.000;	-7.166;	-1.889;	 3.331;
16,98;	 0.000;	-7.584;	-2.474;	 3.606;
17;	 0.000;	-7.114;	-1.624;	 2.947;
17,02;	 0.000;	-7.323;	-1.624;	 3.386;
17,04;	 0.000;	-7.271;	-1.624;	 2.782;
17,06;	 0.000;	-7.166;	-1.518;	 2.727;
17,08;	 0.000;	-7.219;	-1.677;	 2.947;
17,1;	 0.000;	-6.801;	-1.412;	 2.177;
17,12;	 0.000;	-7.531;	-2.845;	 3.716;
17,14;	 0.000;	-7.166;	-1.359;	 2.562;
17,16;	 0.000;	-6.958;	-1.730;	 2.947;
17,18;	 0.000;	-7.323;	-2.155;	 3.936;
17,2;	 0.000;	-7.792;	-1.889;	 3.771;
17,22;	 0.000;	-7.427;	-1.730;	 3.002;
17,24;	 0.000;	-7.740;	-1.465;	 3.112;
17,26;	 0.000;	-7.792;	-1.836;	 3.386;
17,28;	 0.000;	-7.427;	-1.518;	 3.441;
17,3;	 0.000;	-7.427;	-1.730;	 3.276;
17,32;	 0.000;	-8.157;	-1.996;	 3.276;
17,34;	 0.000;	-7.427;	-1.465;	 3.221;
17,36;	 0.000;	-7.479;	-1.359;	 3.276;
17,38;	 0.000;	-7.636;	-1.943;	 3.057;
17,4;	 0.000;	-7.844;	-1.412;	 3.112;
17,42;	 0.000;	-7.688;	-1.624;	 3.112;
17,44;	 0.000;	-7.584;	-2.208;	 3.166;
17,46;	 0.000;	-7.584;	-1.836;	 3.112;
17,48;	 0.000;	-7.531;	-2.102;	 3.331;
17,5;	 0.000;	-7.636;	-1.943;	 3.221;
17,52;	 0.000;	-7.636;	-1.943;	 2.617;
17,54;	 0.000;	-7.531;	-1.996;	 3.276;
17,56;	 0.000;	-7.740;	-1.836;	 3.166;
17,58;	 0.000;	-7.531;	-1.677;	 3.386;
17,6;	 0.000;	-7.792;	-1.836;	 3.386;
17,62;	 0.000;	-7.740;	-1.252;	 3.276;
17,64;	 0.000;	-8.001;	-1.518;	 3.386;
17,66;	 0.000;	-8.366;	-2.208;	 3.716;
17,68;	 0.000;	-7.897;	-1.252;	 3.331;
17,7;	 0.000;	-7.792;	-1.465;	 3.386;
17,72;	 0.000;	-7.636;	-1.571;	 3.331;
17,74;	 0.000;	-8.001;	-1.730;	 3.112;
17,76;	 0.000;	-7.844;	-1.889;	 3.166;
17,78;	 0.000;	-7.584;	-1.465;	 2.782;
17,8;	 0.000;	-7.740;	-1.836;	 3.112;
17,82;	 0.000;	-7.427;	-1.146;	 2.562;
17,84;	 0.000;	-7.584;	-1.677;	 3.551;
17,86;	 0.000;	-7.740;	-1.624;	 2.892;
17,88;	 0.000;	-7.479;	-1.305;	 2.782;
17,9;	 0.000;	-8.053;	-1.836;	 3.221;
17,92;	 0.000;	-7.949;	-1.677;	 3.606;
17,94;	 0.000;	-8.053;	-1.730;	 3.661;
17,96;	 0.000;	-8.366;	-1.889;	 3.166;
17,98;	 0.000;	-8.314;	-1.412;	 2.782;
18;	 0.000;	-8.366;	-1.889;	 3.716;
18,02;	 0.000;	-8.262;	-1.677;	 3.386;
18,04;	 0.000;	-8.157;	-1.677;	 3.166;
18,06;	 0.000;	-8.053;	-1.518;	 3.002;
18,08;	 0.000;	-8.157;	-1.518;	 2.727;
18,1;	 0.000;	-8.157;	-1.677;	 3.112;
18,12;	 0.000;	-8.157;	-2.102;	 3.386;
18,14;	 0.000;	-7.740;	-1.199;	 3.221;
18,16;	 0.000;	-7.897;	-1.465;	 2.837;
18,18;	 0.000;	-8.105;	-1.730;	 3.002;
18,2;	 0.000;	-7.844;	-1.146;	 2.837;
18,22;	 0.000;	-8.053;	-1.199;	 2.287;
18,24;	 0.000;	-8.522;	-1.889;	 3.112;
18,26;	 0.000;	-8.314;	-1.783;	 3.716;
18,28;	 0.000;	-8.053;	-1.359;	 3.276;
18,3;	 0.000;	-8.053;	-1.305;	 3.441;
18,32;	 0.000;	-8.209;	-1.040;	 2.892;
18,34;	 0.000;	-8.314;	-1.571;	 3.441;
18,36;	 0.000;	-8.262;	-1.518;	 3.057;
18,38;	 0.000;	-7.688;	-1.359;	 3.057;
18,4;	 0.000;	-8.105;	-1.412;	 2.782;
18,42;	 0.000;	-8.262;	-1.518;	 3.112;
18,44;	 0.000;	-7.897;	-1.305;	 2.617;
18,46;	 0.000;	-8.262;	-1.624;	 3.221;
18,48;	 0.000;	-8.157;	-1.836;	 3.166;
18,5;	 0.000;	-7.949;	-1.624;	 3.002;
18,52;	 0.000;	-8.314;	-1.305;	 3.221;
18,54;	 0.000;	-8.366;	-1.571;	 3.057;
18,56;	 0.000;	-8.209;	-1.783;	 3.331;
18,58;	 0.000;	-8.574;	-1.465;	 3.606;
18,6;	 0.000;	-8.522;	-0.721;	 2.672;
18,62;	 0.000;	-8.209;	-1.093;	 2.892;
18,64;	 0.000;	-8.053;	-1.040;	 3.002;
18,66;	 0.000;	-8.783;	-1.465;	 2.837;
18,68;	 0.000;	-8.731;	-1.305;	 3.441;
18,7;	 0.000;	-8.262;	-0.509;	 2.397;
18,72;	 0.000;	-8.679;	-1.571;	 2.617;
18,74;	 0.000;	-8.574;	-2.049;	 3.331;
18,76;	 0.000;	-8.105;	-1.093;	 2.177;
18,78;	 0.000;	-8.574;	-1.836;	 3.331;
